frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
2751,3.2361825,-0.9574792,0.7685268,3.2237363,-0.98060054,0.7684513,3.2147987,-0.98090607,0.77232665,3.2055535,-0.9811216,0.7749788,3.240974,-0.98003185,0.75498426,3.2450202,-0.98009294,0.746249,3.249187,-0.9802669,0.7396735,3.1822002,-0.97180736,0.7481741,3.250023,-0.9697344,0.70061535,3.220208,-0.9334264,0.7674151,3.2357295,-0.9346746,0.7511725,3.108388,-0.8547463,0.7923186,3.1830578,-0.8582285,0.608028,3.244483,-0.7223311,0.83358836,3.018712,-0.81064755,0.5310957,3.385266,-0.79170126,0.7563255,3.015038,-0.6832389,0.50047183,3.4209094,-0.8127288,0.72478044,2.9983864,-0.64911497,0.47878873,3.402693,-0.8307014,0.7362372,3.0227778,-0.6485435,0.49135786,3.385874,-0.82214165,0.7420671,3.034816,-0.65695256,0.50504637,2.9792793,-0.5533045,0.73973435,3.082629,-0.5581958,0.6382676,2.8534918,-0.34011075,0.72368157,3.336975,-0.47098434,0.66697145,2.5906608,-0.18656501,0.7192143,3.1614637,-0.25267622,0.6603022,2.5396562,-0.1878253,0.71334606,3.1054502,-0.22239666,0.6616518,2.5566177,-0.08162346,0.6994501,3.2877336,-0.19227904,0.6533006
2752,3.2591763,-0.95779914,0.76705325,3.2470133,-0.98061806,0.7672588,3.2379298,-0.98107094,0.77126664,3.2286043,-0.98152,0.7739405,3.2651043,-0.979697,0.75356853,3.2692587,-0.97976184,0.7447511,3.2734995,-0.97998065,0.73819834,3.2064545,-0.97235554,0.74721634,3.275554,-0.9697087,0.6996829,3.2414243,-0.9346676,0.76664245,3.2583194,-0.93573004,0.7499376,3.1127295,-0.8621279,0.79104066,3.2276425,-0.858359,0.6081876,3.2671611,-0.7306456,0.83508587,3.1266313,-0.77267665,0.537683,3.4016218,-0.79403234,0.7552324,3.0389814,-0.68935513,0.50050265,3.4368763,-0.8124262,0.7222533,3.0230088,-0.652607,0.47814116,3.4149325,-0.8303576,0.73326105,3.048673,-0.65283644,0.49201676,3.3994071,-0.8229791,0.7396304,3.060341,-0.66173184,0.5056983,3.0079155,-0.5554718,0.7413642,3.109618,-0.5595616,0.63907313,2.8803437,-0.3440924,0.7242084,3.365926,-0.4713297,0.66667634,2.606885,-0.20122865,0.7213289,3.201453,-0.24743934,0.6623533,2.556467,-0.20682792,0.71593213,3.1507294,-0.21630344,0.6651632,2.5567784,-0.099339046,0.699414,3.3249712,-0.19477133,0.6547796
2753,3.2844021,-0.95876634,0.76571906,3.270902,-0.9814137,0.76625884,3.2615442,-0.98181295,0.7703241,3.252143,-0.98222023,0.77297455,3.2887702,-0.9805137,0.75221384,3.2927353,-0.9806113,0.7433962,3.29691,-0.98087436,0.7365854,3.2309217,-0.97306013,0.7465827,3.298412,-0.9706194,0.6979533,3.2680056,-0.9358735,0.7658057,3.2835405,-0.93686175,0.7486924,3.1476731,-0.8634037,0.79175174,3.239844,-0.8588273,0.6037779,3.2931652,-0.73331517,0.8369302,3.0884154,-0.78928256,0.5355634,3.4283988,-0.7928227,0.75526583,3.0603926,-0.69253737,0.49968302,3.4683547,-0.8115177,0.72247297,3.0489202,-0.6553828,0.47717455,3.4479485,-0.8288908,0.73414624,3.0721602,-0.65575856,0.49074402,3.430381,-0.8217302,0.74054366,3.0826385,-0.664773,0.5048092,3.0365798,-0.55825007,0.74345046,3.130088,-0.5622673,0.640264,2.9087214,-0.3472404,0.72608,3.3910954,-0.47151,0.6675793,2.624372,-0.21978924,0.7225368,3.2389257,-0.24047628,0.66546804,2.5733063,-0.22999652,0.71671873,3.19202,-0.20392409,0.6694447,2.55753,-0.119198024,0.69645303,3.365397,-0.19579017,0.65793145
2754,3.308422,-0.95970815,0.7654161,3.2960277,-0.9822679,0.7660705,3.2869432,-0.98262566,0.7699127,3.2778716,-0.98304397,0.77248377,3.3138688,-0.98134375,0.7521915,3.3178961,-0.9814134,0.74332684,3.3221772,-0.981675,0.7364585,3.2578464,-0.9743166,0.74714094,3.324748,-0.9719066,0.6975843,3.2927608,-0.9373305,0.76557225,3.307667,-0.93813205,0.74847245,3.1827261,-0.86563504,0.7907723,3.2573261,-0.8607086,0.6023784,3.3287246,-0.733199,0.83915836,3.0912426,-0.8055273,0.5374031,3.4632895,-0.7911563,0.75427145,3.0770779,-0.6950704,0.49828333,3.50325,-0.8096294,0.72093034,3.0628662,-0.657074,0.47497895,3.4911385,-0.8273901,0.7340105,3.090956,-0.6569252,0.4886297,3.473054,-0.8206764,0.74055314,3.1022174,-0.66625315,0.5030328,3.0589237,-0.5615192,0.7444639,3.1520607,-0.56550974,0.64021456,2.9356563,-0.34945005,0.72698516,3.4150233,-0.47153327,0.6679661,2.6387317,-0.23672684,0.7207661,3.2773955,-0.23648344,0.6677861,2.5911984,-0.2543983,0.71833074,3.2329905,-0.19957742,0.67328626,2.5592585,-0.1374284,0.68889534,3.4100761,-0.1946247,0.6632784
2755,3.3251848,-0.96047306,0.76439476,3.3123908,-0.9830687,0.76404625,3.3038118,-0.98338675,0.76738554,3.2950904,-0.983778,0.76991725,3.3304229,-0.98250777,0.75064737,3.3351033,-0.9826434,0.74179214,3.339919,-0.9829067,0.73465437,3.275845,-0.97561526,0.74524003,3.3447819,-0.9734207,0.6969141,3.312069,-0.9390699,0.76344806,3.3271933,-0.93930906,0.7475796,3.2132018,-0.86720264,0.79085356,3.2700794,-0.86282605,0.6022101,3.3407955,-0.7334754,0.8401452,3.097589,-0.81106174,0.5386079,3.4860117,-0.7910821,0.754144,3.1002839,-0.6951763,0.4978981,3.5238142,-0.80791676,0.7182107,3.086134,-0.6575348,0.474409,3.511435,-0.8261515,0.731237,3.114974,-0.65784895,0.48738214,3.4943495,-0.8199058,0.7385935,3.1256015,-0.66695327,0.5020609,3.0890539,-0.56356955,0.7462327,3.1787527,-0.5673236,0.6406854,2.96037,-0.35203207,0.7272844,3.4324894,-0.4709023,0.66778713,2.6553352,-0.25688416,0.70951945,3.3185723,-0.23198427,0.6667082,2.6100612,-0.26968968,0.71106154,3.2762022,-0.19420396,0.6745708,2.562622,-0.15628631,0.6794803,3.446214,-0.19654408,0.6658126
2756,3.348996,-0.9607103,0.7642925,3.3357873,-0.9829482,0.7635615,3.3271437,-0.9831793,0.76663643,3.3180835,-0.98352873,0.7690384,3.35442,-0.9828302,0.7502585,3.3593774,-0.98305154,0.7414472,3.3643875,-0.98339427,0.7338766,3.2993486,-0.9752575,0.74474525,3.3695617,-0.97396386,0.6960785,3.3367453,-0.940168,0.76284766,3.351448,-0.9395632,0.7468932,3.23182,-0.8678631,0.7901743,3.2995386,-0.8636894,0.6041512,3.3606143,-0.7340077,0.8415887,3.1386077,-0.8095766,0.5405223,3.5049884,-0.7848276,0.75470644,3.1267698,-0.6964117,0.49747697,3.5421019,-0.804624,0.7191613,3.1130595,-0.65917575,0.4739445,3.5324106,-0.82212466,0.73052686,3.1444497,-0.6595299,0.48785374,3.516702,-0.8153865,0.73791254,3.1543589,-0.66802305,0.5025558,3.1092699,-0.5638028,0.74811393,3.204252,-0.56804264,0.64146334,2.9843628,-0.35250854,0.7282137,3.4574697,-0.4717637,0.66847616,2.6802633,-0.27653563,0.70543724,3.3533905,-0.2236618,0.66561407,2.6357594,-0.2900096,0.70977855,3.314571,-0.18010053,0.6754124,2.581446,-0.17224261,0.675332,3.4875896,-0.19697076,0.668591
2757,3.3697224,-0.9617928,0.7634408,3.3561053,-0.98377573,0.7625091,3.3470495,-0.9840457,0.76556677,3.3376694,-0.98443025,0.7678759,3.375575,-0.98359305,0.74907535,3.3809094,-0.9837705,0.7403816,3.3862584,-0.9840963,0.7328365,3.3192015,-0.9757887,0.7425918,3.3921204,-0.9744592,0.6943718,3.3569064,-0.94165117,0.7622355,3.3726978,-0.94044685,0.7467683,3.2588892,-0.8670939,0.79014784,3.3259375,-0.86421126,0.6054071,3.3830426,-0.73458177,0.8451571,3.1637356,-0.8098475,0.5411001,3.525527,-0.77997416,0.7552072,3.1504657,-0.69810474,0.49649537,3.5593343,-0.7986368,0.71756685,3.1377003,-0.6617689,0.4738215,3.550241,-0.8169276,0.7281564,3.169362,-0.6615619,0.48624057,3.5362787,-0.8108897,0.73677516,3.1786768,-0.6697586,0.50080025,3.1381335,-0.56450105,0.75045514,3.2292714,-0.56914526,0.64215505,3.0089312,-0.3523606,0.72960824,3.4758666,-0.47076476,0.6670605,2.699995,-0.29145414,0.70058876,3.386722,-0.21842623,0.66552013,2.6539598,-0.30259806,0.7010571,3.3521006,-0.17363057,0.67571294,2.5997422,-0.18841968,0.6699569,3.5147421,-0.19639559,0.6685427
2758,3.395712,-0.9632237,0.7622417,3.3825867,-0.98520845,0.761618,3.373955,-0.98541725,0.76472217,3.365034,-0.98574495,0.7670942,3.4011648,-0.9850247,0.747481,3.4058664,-0.98514366,0.7383299,3.4108143,-0.9853909,0.7305617,3.3448756,-0.9771832,0.7416826,3.4156373,-0.9756152,0.69296205,3.3837564,-0.94321626,0.7610824,3.3976302,-0.9418906,0.74574745,3.291404,-0.8676788,0.79101604,3.3317113,-0.8645306,0.60540706,3.4016094,-0.73642,0.8481559,3.1866426,-0.8087141,0.5417777,3.5472124,-0.77351123,0.7546438,3.1797824,-0.69752336,0.49661615,3.582108,-0.7887692,0.714538,3.1710393,-0.6615135,0.47489282,3.5791988,-0.80685276,0.72585034,3.198287,-0.6613869,0.48547044,3.5638773,-0.802641,0.7348874,3.2084017,-0.6697578,0.4997813,3.1655505,-0.5648645,0.7526695,3.256805,-0.56967723,0.64314204,3.0322595,-0.35485098,0.7308482,3.4963048,-0.46795106,0.66439915,2.726702,-0.29683927,0.69697946,3.4224477,-0.21399535,0.6645892,2.6831272,-0.31170228,0.6929408,3.3878598,-0.16814922,0.67520493,2.6164112,-0.19996452,0.6656129,3.547584,-0.19307378,0.6656724
2759,3.4194849,-0.96451974,0.76086104,3.4074445,-0.9865153,0.76015115,3.399685,-0.98678243,0.7632982,3.3916252,-0.9871629,0.7657012,3.4237015,-0.9863993,0.7460809,3.4277909,-0.98652375,0.7369852,3.4323142,-0.98675305,0.7292574,3.3708339,-0.97847337,0.7388712,3.4364033,-0.97680914,0.69081503,3.4099607,-0.94436413,0.7598907,3.4211426,-0.94300675,0.744465,3.3106966,-0.86706156,0.791365,3.3362596,-0.8648885,0.6042899,3.4194114,-0.7388119,0.8520785,3.186221,-0.809301,0.5408223,3.5662732,-0.76548266,0.75610125,3.2121265,-0.6979572,0.498321,3.60983,-0.775546,0.7174534,3.2034316,-0.6617544,0.4767988,3.609157,-0.79319936,0.7242161,3.2306066,-0.6622815,0.48649663,3.5910711,-0.79102165,0.732387,3.2395482,-0.6704833,0.50083274,3.1865845,-0.5645486,0.75434923,3.2743547,-0.5688284,0.64325374,3.0642462,-0.35587442,0.7312486,3.5168455,-0.46390834,0.66298056,2.7589302,-0.31195518,0.6995862,3.4548476,-0.20982914,0.664678,2.713574,-0.33360323,0.6963621,3.4237158,-0.16462854,0.6749915,2.6476672,-0.22043088,0.66571647,3.5765095,-0.1892889,0.6672427
2760,3.4411821,-0.96540254,0.7594848,3.4293747,-0.98747987,0.75816125,3.421782,-0.9877895,0.7612043,3.4140089,-0.98819065,0.7637312,3.4453182,-0.98729116,0.74508595,3.4493804,-0.9873997,0.7363335,3.454037,-0.9876451,0.7287741,3.3937144,-0.97958905,0.7362953,3.4594405,-0.9778151,0.6901636,3.431607,-0.94533956,0.758879,3.442551,-0.94409275,0.74350363,3.332929,-0.8670984,0.79062605,3.3664804,-0.8657521,0.6047435,3.435211,-0.73975396,0.85386866,3.213804,-0.80574024,0.5413258,3.5811696,-0.7564898,0.75637174,3.242724,-0.6975229,0.49858394,3.6291451,-0.7608098,0.7182589,3.2326005,-0.6610857,0.47608295,3.631077,-0.7796054,0.7231545,3.2621999,-0.66183347,0.48420116,3.609408,-0.7787882,0.7304627,3.2714305,-0.6703568,0.49881163,3.2103255,-0.5648476,0.75623745,3.2990663,-0.5692937,0.64402187,3.095804,-0.35519713,0.73185545,3.5350895,-0.4618803,0.66170114,2.7843251,-0.3285267,0.697448,3.4905832,-0.2058012,0.6650824,2.7405276,-0.35586318,0.69505566,3.4624536,-0.15870252,0.6767563,2.6616776,-0.24105702,0.66772217,3.6111276,-0.18545175,0.66843295
2761,3.466161,-0.96673524,0.7575986,3.454703,-0.9888709,0.756093,3.448121,-0.9892436,0.75945616,3.441739,-0.9896969,0.7623313,3.4687574,-0.9885081,0.74269,3.4723408,-0.98857313,0.7338601,3.4766424,-0.9888124,0.7262602,3.4227862,-0.98123264,0.7363255,3.4804223,-0.9793082,0.68845016,3.4576173,-0.9467038,0.75780696,3.4662952,-0.9455679,0.74107647,3.3987174,-0.8688252,0.7939659,3.3847947,-0.867347,0.6043899,3.4596753,-0.7412405,0.85562545,3.2261717,-0.80712444,0.539704,3.6109884,-0.7461292,0.7594659,3.2691529,-0.6955694,0.49765894,3.6626575,-0.74691254,0.72143394,3.2576957,-0.6591757,0.47352758,3.6639605,-0.76624763,0.72609043,3.2902625,-0.6602654,0.48082137,3.6441414,-0.7659938,0.7336996,3.2997875,-0.66883564,0.4953623,3.2735097,-0.56650954,0.7609828,3.2871678,-0.56870514,0.6421279,3.4660506,-0.39693087,0.76010996,3.1545684,-0.41430202,0.619169,3.5032642,-0.30228746,0.71996117,2.8471928,-0.24120852,0.61755294,3.483809,-0.280292,0.70474386,2.8266118,-0.2475857,0.6372938,3.6068628,-0.2868716,0.7142394,2.8455174,-0.16575211,0.60288846
2762,3.4924543,-0.9690985,0.75694567,3.4808123,-0.9913932,0.7548295,3.4748785,-0.9915845,0.75808835,3.4692025,-0.99182785,0.76102144,3.493359,-0.99124074,0.7414784,3.49646,-0.991269,0.7326957,3.500162,-0.991427,0.7250925,3.4529865,-0.9830875,0.7350568,3.5005827,-0.98177713,0.68756235,3.4848368,-0.94885767,0.75695306,3.4931433,-0.9475029,0.73969847,3.4298384,-0.86980116,0.79452854,3.4073858,-0.86919165,0.6031817,3.4809835,-0.7410695,0.8570634,3.2459435,-0.8064853,0.5391191,3.6343644,-0.7351831,0.7615448,3.29738,-0.69247407,0.4983391,3.687877,-0.73273987,0.7240076,3.2868304,-0.6562618,0.4736545,3.6889932,-0.7512821,0.7285497,3.3198354,-0.65731275,0.47995788,3.668387,-0.7518234,0.7362334,3.3280141,-0.6657884,0.49423638,3.2908642,-0.5663736,0.76267195,3.3103645,-0.5690738,0.64338845,3.465303,-0.3917989,0.75721157,3.2474127,-0.42057738,0.6245693,3.3831444,-0.29685807,0.7166799,2.8592646,-0.2523141,0.6195791,3.357373,-0.27631283,0.7078221,2.8467462,-0.25840497,0.6404033,3.4257305,-0.24920091,0.70481426,2.8764572,-0.17503077,0.603962
2763,3.5188692,-0.97199214,0.7565083,3.5073872,-0.9947172,0.75464773,3.501827,-0.99465317,0.75817496,3.496529,-0.9945889,0.7612047,3.518261,-0.99476427,0.74110305,3.520669,-0.99471724,0.7322289,3.5236382,-0.9947262,0.72468275,3.480069,-0.98547125,0.7350668,3.5222723,-0.9849494,0.68674934,3.5102456,-0.95160294,0.7565607,3.5185728,-0.94998777,0.7382471,3.4321206,-0.87077594,0.79361176,3.4376013,-0.87174064,0.604253,3.4945867,-0.74149424,0.8576152,3.2739167,-0.80550903,0.5405289,3.659211,-0.7254174,0.76654893,3.3236508,-0.6898577,0.49958184,3.7110543,-0.7201666,0.73248154,3.3148658,-0.6540175,0.47406787,3.713647,-0.73673594,0.7303802,3.3467922,-0.65488666,0.48127633,3.6952832,-0.73837626,0.73839843,3.3545272,-0.6633502,0.49593034,3.282109,-0.56552315,0.7618763,3.3536537,-0.5700548,0.64536816,3.2465274,-0.3606593,0.73727703,3.5655785,-0.42405826,0.6504388,3.0041506,-0.3726247,0.6871623,3.547386,-0.19444074,0.66462564,3.0039048,-0.3989672,0.6805509,3.5205674,-0.14998846,0.67579657,2.7953773,-0.30264506,0.65831196,3.673341,-0.17596726,0.661451
2764,3.5480282,-0.97317374,0.7577073,3.536174,-0.99586517,0.75612026,3.5310154,-0.9957771,0.7598354,3.526305,-0.99569213,0.7628604,3.5454495,-0.9957841,0.7421319,3.546924,-0.9956669,0.73315096,3.5490496,-0.99563885,0.7255118,3.5085814,-0.986465,0.7367049,3.5434833,-0.98568946,0.6868588,3.5388148,-0.9525859,0.75785244,3.544488,-0.9511086,0.73940384,3.4656506,-0.8716878,0.7949887,3.4537153,-0.87244874,0.60471135,3.5241904,-0.7400085,0.8592236,3.2994182,-0.8017069,0.5414412,3.6891623,-0.716763,0.76931506,3.3553624,-0.6856849,0.5021183,3.7356355,-0.70936126,0.73654485,3.354348,-0.6502321,0.47731376,3.7390463,-0.724632,0.7320818,3.3866913,-0.6520689,0.485386,3.7213643,-0.7270486,0.7404449,3.3905022,-0.66070694,0.4996789,3.3062165,-0.5644969,0.76343286,3.3764145,-0.5693153,0.64653486,3.215178,-0.35055128,0.73324466,3.6065161,-0.42500654,0.65344286,2.9620814,-0.38669991,0.6851943,3.5968735,-0.18107262,0.6661283,2.975362,-0.41707486,0.67994255,3.570776,-0.1336896,0.67655283,2.7618842,-0.31603947,0.6560039,3.7287636,-0.1655394,0.66281426
2765,3.5701559,-0.9738149,0.7551175,3.5588367,-0.9967564,0.7526277,3.5536358,-0.99676514,0.7560095,3.5488977,-0.99676853,0.75937796,3.568927,-0.9965584,0.7389513,3.5709684,-0.9964796,0.73103523,3.5737224,-0.9964789,0.72360563,3.5310674,-0.98742354,0.73294836,3.5706367,-0.9864853,0.68463075,3.5608974,-0.9532599,0.7558462,3.5670047,-0.9522741,0.7374678,3.4876637,-0.87222564,0.7951883,3.4775107,-0.8737249,0.6018044,3.545627,-0.7395816,0.85982233,3.3231516,-0.8002919,0.5408825,3.710983,-0.69997877,0.7769173,3.3835835,-0.68252933,0.50249106,3.7541933,-0.68590325,0.7498622,3.386139,-0.64597857,0.4780805,3.7581687,-0.70247316,0.7400841,3.4158955,-0.6481968,0.4867254,3.7422366,-0.70643103,0.7447826,3.419296,-0.6566781,0.5004328,3.3260987,-0.5653435,0.7641347,3.3986971,-0.5703726,0.64518374,3.231833,-0.34567693,0.73309416,3.6272454,-0.4231822,0.65186065,2.9482687,-0.39203414,0.66158366,3.6186771,-0.16954342,0.66430736,2.935975,-0.42644244,0.652804,3.5915668,-0.119905576,0.67372406,2.780911,-0.3320146,0.63003206,3.752757,-0.15439662,0.664553
2766,3.5899682,-0.97430915,0.75346035,3.5786483,-0.9975466,0.7508416,3.572648,-0.99760115,0.7544401,3.5668838,-0.9976239,0.75812656,3.5909872,-0.99720216,0.73671865,3.5938826,-0.99703395,0.72907174,3.5974174,-0.9969655,0.72156394,3.5490947,-0.98822117,0.73248595,3.5973675,-0.98702645,0.68293786,3.5802536,-0.9538139,0.755067,3.5880706,-0.95306873,0.7358301,3.5143847,-0.8728381,0.7953221,3.4974327,-0.87403154,0.5987652,3.5621,-0.73964757,0.8593011,3.3530195,-0.7955251,0.5390403,3.7203763,-0.68699193,0.7874453,3.4159775,-0.6768666,0.5032797,3.7652352,-0.6658097,0.7673176,3.424539,-0.6413173,0.4798888,3.7706504,-0.68110824,0.75006163,3.4531198,-0.64547694,0.48971704,3.7537012,-0.68680674,0.7496805,3.4535115,-0.6536592,0.5030153,3.3538134,-0.5660424,0.766198,3.4220262,-0.5702277,0.645978,3.2657394,-0.34577218,0.73315567,3.6474032,-0.4167634,0.6494897,2.9685285,-0.39360088,0.65846634,3.6341538,-0.1641913,0.6636387,2.9517741,-0.42457637,0.64882356,3.6044862,-0.11513071,0.67406297,2.8023682,-0.32981429,0.62586117,3.7663045,-0.14694628,0.6628027
2767,3.6143308,-0.9746647,0.7520465,3.6026926,-0.9978144,0.7496014,3.5963752,-0.99803555,0.7536383,3.5904427,-0.99818736,0.75751185,3.616408,-0.9968636,0.7347239,3.6198943,-0.9965302,0.7270919,3.623995,-0.99630487,0.71940595,3.573148,-0.9887826,0.7322217,3.6268663,-0.98610955,0.6814814,3.6042452,-0.9544492,0.7543245,3.6128628,-0.9538224,0.7346062,3.5311513,-0.8732914,0.79453796,3.5259607,-0.8744388,0.5986748,3.5821936,-0.73908716,0.86006445,3.380905,-0.7888555,0.53612876,3.727997,-0.67545956,0.7981984,3.4493454,-0.6735099,0.50468254,3.7773485,-0.6501656,0.78269523,3.459616,-0.63798696,0.48114488,3.7834966,-0.66234905,0.7627827,3.485162,-0.6425774,0.49221689,3.765543,-0.6695406,0.76043177,3.4855142,-0.6506739,0.50551224,3.3757925,-0.56668854,0.7678151,3.4463177,-0.569731,0.64770186,3.2966373,-0.34496567,0.7352837,3.6589174,-0.41154438,0.6449582,3.0039053,-0.39424253,0.67272294,3.648027,-0.15751827,0.6623385,2.9935422,-0.4275317,0.6655365,3.619402,-0.111586176,0.6739387,2.8257208,-0.3304678,0.64045125,3.7692902,-0.13918482,0.65296423
2768,3.6345515,-0.9739596,0.7507199,3.6220014,-0.99703044,0.74819964,3.6160762,-0.9973657,0.75248647,3.6104157,-0.99758863,0.7563522,3.6351433,-0.9957883,0.73323154,3.6387112,-0.9953742,0.7253682,3.6430004,-0.99510366,0.71782315,3.593914,-0.98832047,0.7300988,3.6444986,-0.98506016,0.6798929,3.6255264,-0.9541527,0.75306916,3.6340063,-0.95344347,0.73313636,3.55511,-0.87353075,0.7953024,3.5437136,-0.8744058,0.5970526,3.598734,-0.737523,0.8595975,3.405511,-0.7845311,0.53365314,3.7396796,-0.66449577,0.80739427,3.48144,-0.67102635,0.5054575,3.78901,-0.6363928,0.79488033,3.4950604,-0.6352785,0.48166215,3.792858,-0.64854956,0.7742145,3.5172791,-0.6404981,0.49481288,3.7753491,-0.6561536,0.77245444,3.5169048,-0.64864594,0.5080839,3.398032,-0.5672988,0.76765484,3.460764,-0.56929755,0.6457546,3.3236043,-0.34221032,0.73657304,3.6762037,-0.40554634,0.6431085,3.0395906,-0.39985657,0.68099654,3.6692774,-0.15048665,0.6617454,3.0270593,-0.43110844,0.67427063,3.641859,-0.10196328,0.6761064,2.8724885,-0.34137535,0.6482416,3.7870371,-0.13257892,0.6472477
2769,3.6570766,-0.9739121,0.74967813,3.6441035,-0.9974716,0.7477531,3.6389973,-0.9978431,0.75250405,3.6344867,-0.99805206,0.7566009,3.65624,-0.9957719,0.7318013,3.6593442,-0.99518645,0.7236778,3.663033,-0.99479866,0.7157295,3.6199656,-0.9886959,0.7316885,3.6633847,-0.9849104,0.6785558,3.648806,-0.9542385,0.7530243,3.656393,-0.95335555,0.73227996,3.5924463,-0.8735035,0.7976678,3.5615332,-0.87417704,0.59601307,3.6275241,-0.7324179,0.8602837,3.4309769,-0.7802255,0.53258044,3.7663362,-0.64642197,0.8161303,3.5204964,-0.6667474,0.5068977,3.8053339,-0.61600155,0.8120027,3.5357852,-0.63124806,0.48423102,3.8125594,-0.6273772,0.7887302,3.5554345,-0.63904214,0.49826735,3.7977216,-0.6361497,0.78444546,3.5538995,-0.6479835,0.5115655,3.4290493,-0.56765014,0.7661712,3.4805179,-0.56880647,0.6436084,3.3529978,-0.3411273,0.73675615,3.69027,-0.40187427,0.64191866,3.0809286,-0.41568583,0.68654543,3.6798735,-0.14276287,0.6608975,3.066543,-0.44950494,0.68057907,3.6544654,-0.091619715,0.676848,2.9134915,-0.37436044,0.65665025,3.8013012,-0.12875462,0.6461605
2770,3.682372,-0.97306645,0.7492966,3.668979,-0.99676085,0.74737775,3.66303,-0.9972589,0.7521624,3.6576765,-0.9975532,0.75647026,3.6825943,-0.99465275,0.73130685,3.685959,-0.9940276,0.7233794,3.68994,-0.99366134,0.7152918,3.6409318,-0.98840535,0.73169905,3.689048,-0.9839617,0.6778707,3.6729496,-0.953406,0.7528465,3.6809258,-0.95270437,0.73213106,3.6154714,-0.87427974,0.79840297,3.5770605,-0.8721557,0.5929691,3.6418545,-0.73167336,0.8601654,3.4535286,-0.7739603,0.5305043,3.769709,-0.6392053,0.82082385,3.5535185,-0.66171724,0.50775486,3.8079503,-0.6061905,0.8189701,3.5705173,-0.62691706,0.48486477,3.8163507,-0.6154308,0.7987506,3.5882132,-0.6366641,0.50094265,3.7999017,-0.6242419,0.7946589,3.5865352,-0.6457256,0.51442647,3.4510696,-0.5675435,0.7657058,3.500832,-0.5677602,0.6424283,3.3850543,-0.33900654,0.7381435,3.7010915,-0.39519674,0.6405809,3.1174273,-0.43303293,0.6996683,3.694249,-0.13575204,0.6589484,3.1001897,-0.47059697,0.6940868,3.6658921,-0.084934436,0.67623186,2.9462306,-0.39455333,0.67760843,3.8258758,-0.11699784,0.64484274
