frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1992,3.3547225,-0.9686665,0.6836905,3.3511071,-0.99553883,0.6952985,3.3456707,-0.9976951,0.70480436,3.3404777,-0.99969065,0.7114656,3.3528025,-0.9949912,0.6721751,3.3498101,-0.9967555,0.6645433,3.346923,-0.99849117,0.65719783,3.304746,-1.0042506,0.71811986,3.3118255,-1.0018674,0.6485973,3.3285227,-0.953692,0.6944117,3.329449,-0.9539666,0.66830194,3.1587732,-0.8976287,0.7472318,3.2520416,-0.9144304,0.5704176,3.0438151,-0.79332834,0.8194289,3.2310688,-0.7744712,0.48275295,3.086694,-0.6702125,0.8515103,3.3373046,-0.6415459,0.51516724,3.0900834,-0.63041884,0.8630714,3.357095,-0.6027718,0.52234674,3.1041615,-0.63175637,0.8469869,3.3709314,-0.61193824,0.5389336,3.10219,-0.64069283,0.8356217,3.3645387,-0.622589,0.54166645,3.106118,-0.5895356,0.6781375,3.111449,-0.59028316,0.56955564,3.2872474,-0.42608786,0.6760263,3.01661,-0.37098694,0.593603,3.27119,-0.17036806,0.6244784,2.7705488,-0.4019202,0.6054462,3.2374547,-0.13299347,0.60452616,2.770155,-0.42091027,0.6191666,3.3877304,-0.11957723,0.63168836,2.6242666,-0.3511192,0.573201
1993,3.377904,-0.9696131,0.6838672,3.374893,-0.9965992,0.69543713,3.3693125,-0.9987888,0.7048151,3.364062,-1.000693,0.7116344,3.3773792,-0.9959614,0.6728664,3.37481,-0.99769473,0.665192,3.3724983,-0.99938,0.6579337,3.328855,-1.0051413,0.7184517,3.3390164,-1.0026002,0.64975995,3.3522694,-0.9546443,0.6945178,3.354271,-0.9547806,0.6690675,3.1868489,-0.8980902,0.747137,3.2776966,-0.91509664,0.57045203,3.0831795,-0.79373014,0.819015,3.2514122,-0.7741926,0.48266566,3.1163402,-0.66837007,0.8509893,3.3501227,-0.63615596,0.50742364,3.1179562,-0.62805367,0.8606136,3.366264,-0.597662,0.5065214,3.1321735,-0.6290652,0.8444671,3.381368,-0.6043128,0.5267815,3.1315346,-0.6402226,0.8340407,3.3753598,-0.6150325,0.53238916,3.1369636,-0.58884686,0.6790299,3.1369689,-0.58995146,0.5689096,3.3033395,-0.42219898,0.67768806,3.0465066,-0.3697751,0.595558,3.2883842,-0.16565673,0.6243988,2.8034825,-0.407583,0.6083494,3.2560616,-0.12931864,0.60276103,2.8035257,-0.42618984,0.62332505,3.4096138,-0.11129087,0.6322561,2.645475,-0.357046,0.57598966
1994,3.4035933,-0.9707004,0.6842407,3.3994644,-0.9976317,0.69579226,3.3935442,-0.9998157,0.7050637,3.3880396,-1.0016363,0.7119958,3.4025135,-0.996926,0.67353225,3.3999562,-0.998612,0.6660095,3.3977807,-1.000265,0.6588726,3.3529289,-1.0058675,0.7185241,3.365066,-1.0034637,0.65077823,3.3769913,-0.9557298,0.69501346,3.3793628,-0.9559422,0.66968286,3.2092822,-0.89840823,0.7447864,3.304064,-0.91572833,0.57059926,3.112068,-0.7871822,0.8167791,3.2713213,-0.77407587,0.48193878,3.1290314,-0.64539635,0.84423447,3.3545449,-0.6298383,0.49909,3.1240284,-0.5983427,0.8505687,3.3707044,-0.59210736,0.49222243,3.1399522,-0.6029799,0.8351056,3.382865,-0.5975767,0.51317614,3.130709,-0.6092683,0.8241245,3.378029,-0.6080841,0.52167284,3.165207,-0.5894535,0.6780797,3.1669624,-0.5920697,0.5665819,3.3184109,-0.40923864,0.6771811,3.087295,-0.36907306,0.5953481,3.3030498,-0.15640968,0.6237656,2.8443487,-0.41041812,0.6095026,3.2671196,-0.11919498,0.60071146,2.8470843,-0.42934,0.6274816,3.4112175,-0.09953953,0.6322026,2.6867085,-0.35650885,0.5794985
1995,3.4303863,-0.97192615,0.68508416,3.424361,-0.9988428,0.6966679,3.4182339,-1.0009772,0.7058203,3.4125478,-1.0027668,0.7127416,3.4273362,-0.9981955,0.6743884,3.4245198,-0.99989253,0.6669012,3.4220748,-1.0015556,0.6595501,3.3765388,-1.0066574,0.71851695,3.3877568,-1.0046166,0.65080214,3.4025452,-0.95659864,0.69560945,3.4046211,-0.9568805,0.66998583,3.2345004,-0.8976759,0.74475616,3.326165,-0.9161371,0.5713835,3.1440375,-0.76999587,0.816849,3.2904706,-0.7735857,0.48223943,3.1463807,-0.6213928,0.83370686,3.358215,-0.62888944,0.48993647,3.1408308,-0.5759564,0.84155613,3.3718653,-0.58852196,0.48054624,3.1479945,-0.5770236,0.8241965,3.387319,-0.5939663,0.5008034,3.1426156,-0.5819347,0.81362236,3.3831248,-0.6050188,0.51123357,3.1911101,-0.588938,0.67733663,3.1959653,-0.5929697,0.565205,3.3400826,-0.39907533,0.67721957,3.1260378,-0.36846992,0.5975209,3.3194115,-0.15095186,0.62336665,2.8900385,-0.4143462,0.6108463,3.2816658,-0.113653995,0.59895796,2.8993094,-0.43386698,0.62897015,3.418519,-0.093312286,0.63314277,2.755852,-0.3646342,0.5866681
1996,3.456082,-0.97298986,0.68538356,3.4504251,-0.99993116,0.69691557,3.443846,-1.0020887,0.7057419,3.437599,-1.0038558,0.7126937,3.4530218,-0.9993254,0.6746335,3.4496999,-1.0010592,0.66660714,3.4468446,-1.0027887,0.6592171,3.3998065,-1.007815,0.71815,3.4110272,-1.0059409,0.6494675,3.4270291,-0.95738226,0.6954251,3.4290395,-0.9576391,0.66962236,3.2570772,-0.89696026,0.7455355,3.3505032,-0.9154319,0.5680984,3.1525025,-0.764206,0.8164722,3.3040807,-0.7711243,0.47982928,3.183341,-0.61731774,0.8300703,3.3666112,-0.6250608,0.4792993,3.1799166,-0.5735151,0.83640385,3.3766925,-0.5831639,0.46690357,3.1922095,-0.5780717,0.819294,3.3950238,-0.5902082,0.48688096,3.190073,-0.5824839,0.809533,3.393311,-0.60178477,0.49822262,3.2145054,-0.5878092,0.67737013,3.2253366,-0.59229565,0.56430566,3.3585215,-0.38891375,0.6763067,3.1607547,-0.36513913,0.59874237,3.331111,-0.14685862,0.6220287,2.9298034,-0.41903976,0.61126983,3.2945147,-0.10875387,0.59451234,2.9419174,-0.4424277,0.62824064,3.4224963,-0.08718006,0.63459986,2.792535,-0.36992365,0.59067667
1997,3.4783263,-0.97285163,0.6849867,3.4747841,-1.0004311,0.6972801,3.4679756,-1.0027142,0.70616746,3.4612286,-1.004614,0.7132164,3.4769654,-0.9998386,0.6745873,3.4733438,-1.0016327,0.6663606,3.4701462,-1.0034431,0.65899104,3.4224477,-1.0086737,0.7185091,3.4340553,-1.0068177,0.6492311,3.4487631,-0.9568589,0.69519573,3.4510975,-0.9572457,0.66910505,3.2784555,-0.89532226,0.7464246,3.3753238,-0.91388786,0.56453377,3.200955,-0.7456484,0.8168701,3.326998,-0.76936543,0.4785488,3.1959157,-0.59022874,0.82160944,3.3670213,-0.6231642,0.465576,3.1906064,-0.5502682,0.8268832,3.3812916,-0.57975507,0.45356792,3.199623,-0.5485879,0.8117265,3.3945487,-0.5862866,0.4752683,3.1971636,-0.55402064,0.80239105,3.3909454,-0.59843695,0.48656213,3.2362394,-0.58429176,0.6750444,3.2575455,-0.5903463,0.56087965,3.360935,-0.3749118,0.67125404,3.204248,-0.36120927,0.5996879,3.3372092,-0.14033513,0.6210916,2.9737618,-0.42268217,0.6140203,3.2945056,-0.10289718,0.59256285,2.9807506,-0.44838932,0.6290917,3.4263208,-0.07997317,0.6354405,2.8317516,-0.37631023,0.59985465
1998,3.5000012,-0.97363585,0.684915,3.495997,-1.0012918,0.69725853,3.4892378,-1.0036714,0.7062567,3.482699,-1.005653,0.7134927,3.498849,-1.0005778,0.6738033,3.4957893,-1.0023292,0.6653467,3.4931836,-1.0041316,0.65829456,3.4457004,-1.0096222,0.71869063,3.4591928,-1.007509,0.6485106,3.4717875,-0.95738155,0.6955942,3.474316,-0.9578602,0.6685448,3.3027012,-0.89540476,0.7470009,3.398569,-0.91365725,0.56172854,3.2234128,-0.7451665,0.8151135,3.3448048,-0.76819855,0.47536835,3.2235901,-0.59813964,0.81809396,3.3770828,-0.6256113,0.45755312,3.2181995,-0.55674386,0.8221581,3.3911607,-0.5819338,0.44506764,3.2271302,-0.55623204,0.8096436,3.4053144,-0.58790463,0.46472225,3.2290065,-0.5681479,0.80193263,3.4006696,-0.60059047,0.4754539,3.252765,-0.5811623,0.6726349,3.288693,-0.586917,0.5596078,3.350931,-0.36874443,0.6677941,3.2631087,-0.35998747,0.6028224,3.3334904,-0.13057452,0.6191057,3.034287,-0.42296058,0.6189416,3.29478,-0.09315072,0.59116596,3.0291092,-0.45209235,0.61867666,3.4373825,-0.0707198,0.6373548,2.8836937,-0.38281476,0.61047786
1999,3.5252836,-0.97436684,0.68339247,3.5213172,-1.0019951,0.6957075,3.5140486,-1.0044547,0.7047888,3.5068684,-1.0064427,0.71224123,3.5247705,-1.0012199,0.6721866,3.5215507,-1.002916,0.6634493,3.5189655,-1.0047123,0.657031,3.4707975,-1.010077,0.71849656,3.4847655,-1.0078478,0.64753497,3.4960182,-0.9580101,0.69408876,3.4992013,-0.95854604,0.66705304,3.3292909,-0.89548916,0.7485392,3.4199085,-0.91400385,0.559273,3.256923,-0.7368439,0.81334656,3.363666,-0.7698877,0.4727348,3.2556558,-0.5877155,0.8134169,3.3889384,-0.6283555,0.44898057,3.256118,-0.5495073,0.81701696,3.4060373,-0.58627623,0.43641317,3.264561,-0.5478567,0.80497944,3.4203217,-0.5920093,0.4557271,3.2590516,-0.55503166,0.79739094,3.41359,-0.6044901,0.466181,3.2716882,-0.57887805,0.6711151,3.3105268,-0.58520055,0.5578072,3.3745952,-0.3635937,0.6670029,3.3522615,-0.36350688,0.6056174,3.338507,-0.12672824,0.6177388,3.0742612,-0.4235758,0.6124726,3.2908707,-0.088185124,0.5904601,3.066233,-0.45256644,0.606768,3.4409292,-0.068469696,0.6380413,2.92085,-0.38281044,0.60865915
2000,3.5489852,-0.97465473,0.68311226,3.5464547,-1.0023489,0.69560343,3.5393338,-1.004813,0.70506114,3.5319798,-1.006851,0.7124467,3.5498996,-1.0015602,0.6723449,3.5469341,-1.0032579,0.66382563,3.5445876,-1.0050418,0.6572887,3.4951744,-1.0101501,0.71880174,3.5102968,-1.0079165,0.6481443,3.5197804,-0.9582583,0.6938202,3.5230238,-0.9588761,0.66704434,3.3525636,-0.89517075,0.7496621,3.441335,-0.91353935,0.5582358,3.2803633,-0.74012524,0.81123817,3.3809214,-0.770546,0.47074142,3.2966394,-0.59424555,0.81010956,3.4068265,-0.6291847,0.44298074,3.2942624,-0.5567622,0.8118846,3.4332926,-0.5898094,0.43259537,3.3101802,-0.55613476,0.80175054,3.446587,-0.59549737,0.450978,3.2999916,-0.5611061,0.79332346,3.4359493,-0.6071985,0.4602903,3.2954502,-0.57750016,0.67131644,3.336923,-0.58266926,0.5575718,3.3914485,-0.35940224,0.6666119,3.3885193,-0.36386517,0.6047774,3.3383794,-0.12358076,0.61602366,3.115194,-0.42902592,0.6095057,3.2888975,-0.084474385,0.58981353,3.1044974,-0.4566706,0.60389954,3.4426398,-0.06684223,0.6382686,2.96602,-0.3873194,0.6075523
2001,3.5769908,-0.9755959,0.6810909,3.5737588,-1.0028696,0.69366425,3.5669615,-1.0053264,0.70296574,3.5594897,-1.0073446,0.7109479,3.5763993,-1.0021752,0.67134696,3.573109,-1.0038912,0.66283315,3.5704582,-1.0057149,0.656664,3.5201366,-1.0104586,0.7188204,3.535707,-1.008525,0.6484063,3.5486143,-0.9591929,0.6919254,3.5515995,-0.95983946,0.6657738,3.3933904,-0.89476144,0.7521477,3.4592395,-0.911121,0.5586515,3.328859,-0.7441123,0.80839175,3.3961842,-0.77429545,0.4696265,3.3511808,-0.59929013,0.8067055,3.4124796,-0.63055843,0.43791473,3.3630793,-0.563498,0.8052476,3.434062,-0.5918027,0.42511454,3.3756676,-0.5646482,0.79318213,3.4505823,-0.5971699,0.4433939,3.3728852,-0.5691935,0.7852326,3.4430606,-0.6084604,0.45331874,3.328961,-0.57371813,0.67079395,3.3609695,-0.57890075,0.5556673,3.4160304,-0.35288748,0.66677815,3.4100704,-0.36029404,0.6019715,3.339185,-0.122733995,0.6137466,3.1539903,-0.4324383,0.6117933,3.2899768,-0.08514324,0.58746994,3.1460123,-0.45869282,0.6075778,3.4481468,-0.06389135,0.63934577,3.0053148,-0.3896453,0.610633
2002,3.6016588,-0.9760156,0.6790294,3.597725,-1.0029557,0.6916453,3.590564,-1.0054277,0.70057607,3.5829093,-1.0074962,0.70934016,3.6011367,-1.002193,0.6695725,3.5980606,-1.0038873,0.66130334,3.5956914,-1.0056895,0.6555257,3.5464678,-1.0103127,0.71962947,3.5628622,-1.0080339,0.64861447,3.5738397,-0.9597373,0.69032025,3.5772758,-0.960276,0.6645118,3.4187171,-0.89410806,0.7540965,3.4874072,-0.90840465,0.56208,3.3846292,-0.74351496,0.8035781,3.4140174,-0.77471393,0.46706468,3.506979,-0.60777664,0.80593413,3.4300694,-0.6316076,0.43402994,3.5196507,-0.5797393,0.80681974,3.436352,-0.59303075,0.41694483,3.537353,-0.5856161,0.79466844,3.4511838,-0.5983029,0.43688637,3.5192118,-0.59733355,0.7859912,3.450499,-0.60995454,0.44835335,3.356522,-0.5688529,0.6700897,3.3918877,-0.5752521,0.55647075,3.4325197,-0.35156772,0.6663402,3.4322932,-0.35711455,0.59471,3.3425715,-0.12439384,0.6115918,3.1880033,-0.43423095,0.6126349,3.2964125,-0.086783715,0.5859324,3.1814334,-0.45931274,0.6115682,3.4554765,-0.06366942,0.6402067,3.0390034,-0.390484,0.6134033
2003,3.6284513,-0.97653824,0.6781176,3.624821,-1.0032253,0.69089806,3.6180425,-1.0057334,0.6997982,3.6107426,-1.0078963,0.70872587,3.627286,-1.0024507,0.66797155,3.6236112,-1.0041784,0.660268,3.6205778,-1.0060539,0.6542921,3.5739212,-1.0107952,0.7201717,3.58591,-1.0083475,0.6481579,3.6002836,-0.9603347,0.6899055,3.603014,-0.9607006,0.6629707,3.4511135,-0.8939384,0.75638384,3.5113416,-0.9073875,0.56490207,3.455372,-0.7260174,0.79643273,3.4252713,-0.7754855,0.4658271,3.5784757,-0.60983527,0.79565614,3.433796,-0.63321745,0.431671,3.619747,-0.58012813,0.7966696,3.4338176,-0.59600514,0.4123543,3.6282594,-0.5875525,0.7862032,3.4444797,-0.5995675,0.4308385,3.6131139,-0.5991349,0.77901477,3.4466305,-0.6109374,0.44376186,3.3783693,-0.5702547,0.6703867,3.419452,-0.57609385,0.5569461,3.4456754,-0.3472633,0.6665441,3.4749918,-0.3572464,0.5906464,3.3459084,-0.12383227,0.6105677,3.2342565,-0.44126767,0.604002,3.3001747,-0.08684666,0.5856054,3.21961,-0.47167972,0.6047323,3.457623,-0.06280254,0.64046305,3.0850046,-0.40902254,0.6154095
2004,3.6551719,-0.9769293,0.67850167,3.6503274,-1.0033505,0.69104207,3.643336,-1.0058604,0.7001706,3.6361263,-1.0080471,0.70909595,3.6535175,-1.0026302,0.66643655,3.6500323,-1.0043838,0.6595254,3.647181,-1.0063629,0.6526119,3.6007695,-1.0109663,0.7203052,3.6124074,-1.0086693,0.6459602,3.627025,-0.960908,0.690441,3.6302273,-0.9611746,0.6619063,3.4869323,-0.8934639,0.758041,3.5354924,-0.9066275,0.56457114,3.4886909,-0.7233393,0.7911555,3.4471705,-0.7819973,0.46663898,3.6203256,-0.61160064,0.78746605,3.4488437,-0.63943934,0.42997816,3.6615481,-0.5845987,0.7888185,3.444948,-0.60114014,0.40777007,3.6710675,-0.59194005,0.7803593,3.4563644,-0.6030242,0.42428935,3.6534796,-0.60300547,0.77373636,3.4598944,-0.61433065,0.43806636,3.4129355,-0.57217234,0.6715951,3.455429,-0.5777555,0.5584566,3.4642286,-0.3488252,0.6680599,3.5063004,-0.36252424,0.58607244,3.3446784,-0.1224374,0.6092579,3.2681308,-0.45053068,0.6011335,3.2957358,-0.08583102,0.58510613,3.2575445,-0.47983342,0.6032227,3.4562805,-0.062732264,0.6408288,3.1125476,-0.42252663,0.6159409
2005,3.6747746,-0.9777482,0.67799056,3.6702611,-1.0038328,0.69067204,3.6649485,-1.0061488,0.7004573,3.6597104,-1.0081735,0.7096973,3.673713,-1.003338,0.66443574,3.6714323,-1.0051068,0.6577269,3.669792,-1.0070565,0.6504718,3.6253111,-1.0111692,0.7204663,3.6407237,-1.0091453,0.6442719,3.650763,-0.961527,0.6911546,3.652967,-0.96162474,0.660792,3.510472,-0.89246637,0.7577925,3.5583007,-0.9054227,0.56319225,3.5158079,-0.7281129,0.78903943,3.464553,-0.7835897,0.46602324,3.6640196,-0.61747277,0.7854564,3.4644547,-0.6450472,0.42954108,3.7074697,-0.59316885,0.78539634,3.4656925,-0.60997033,0.40704787,3.7199423,-0.59904826,0.77682644,3.4750984,-0.60983557,0.42141467,3.7001684,-0.6086047,0.7709015,3.47609,-0.62024385,0.43515474,3.435506,-0.5717836,0.6729189,3.4851599,-0.57600516,0.5601638,3.4685433,-0.3498115,0.667379,3.557293,-0.36565974,0.5868264,3.346294,-0.122377984,0.60842085,3.3037589,-0.4529311,0.59914005,3.2953157,-0.08658461,0.5841826,3.2897186,-0.479002,0.60076565,3.456689,-0.062486682,0.6409613,3.1428967,-0.41165775,0.612763
2006,3.7071004,-0.97805357,0.67812383,3.7017825,-1.0042647,0.6904853,3.6949396,-1.0065457,0.7004136,3.6881948,-1.0086102,0.70951605,3.704721,-1.0039157,0.66417235,3.7013,-1.0056993,0.657386,3.6985712,-1.0075802,0.6500827,3.653207,-1.011718,0.72077364,3.6658068,-1.0093156,0.6443835,3.6780689,-0.9618257,0.6915012,3.6806638,-0.96180457,0.66033536,3.538111,-0.89190096,0.75848126,3.5821612,-0.9045774,0.56158453,3.5547287,-0.7291819,0.7854602,3.4843245,-0.7880355,0.46579775,3.7006013,-0.62574667,0.78057605,3.4805894,-0.65215164,0.42883375,3.7459078,-0.6025921,0.7832609,3.4864028,-0.6174943,0.40571266,3.7602918,-0.60789376,0.7736203,3.4957929,-0.61658716,0.41840568,3.740053,-0.6162173,0.76672417,3.4951458,-0.6268047,0.4322736,3.4614434,-0.57066077,0.6750595,3.5118778,-0.57454884,0.5615842,3.4822514,-0.34862572,0.6660063,3.6115148,-0.37051263,0.58727974,3.3485875,-0.12314911,0.6084465,3.3435147,-0.4521293,0.5972382,3.297832,-0.08793544,0.5844673,3.3309386,-0.47168553,0.6001848,3.457743,-0.06280393,0.6420401,3.1866646,-0.39684877,0.61053044
2007,3.734431,-0.97905105,0.67900634,3.7289836,-1.0051817,0.6910848,3.7221582,-1.007361,0.7006965,3.715131,-1.0093535,0.7094932,3.73104,-1.005061,0.6657184,3.727,-1.006823,0.6589973,3.7236848,-1.0086272,0.6513343,3.67875,-1.012175,0.72027904,3.6885552,-1.0099941,0.64370394,3.7052925,-0.96249026,0.6922072,3.7070148,-0.9627502,0.66065997,3.5859625,-0.8903621,0.75886875,3.6006596,-0.90426207,0.5599446,3.5935035,-0.72895604,0.7801738,3.5043435,-0.79052305,0.46591872,3.7411556,-0.63652635,0.7774333,3.4977572,-0.6581863,0.42977762,3.7893374,-0.6142389,0.7814898,3.5063238,-0.6248322,0.40524775,3.8053908,-0.62203246,0.7686172,3.5168014,-0.6253501,0.41868797,3.785747,-0.6303979,0.7617432,3.5157952,-0.6346784,0.4332801,3.4917147,-0.5710941,0.67827165,3.5308,-0.57391137,0.56316376,3.4958723,-0.35002223,0.66538864,3.6515315,-0.3757283,0.5861732,3.3515382,-0.12356545,0.60837257,3.373737,-0.4407939,0.5951938,3.297808,-0.088767484,0.58459085,3.357726,-0.46447077,0.5989955,3.4568706,-0.062841885,0.64203256,3.2384953,-0.37965864,0.607601
2008,3.7623744,-0.98000675,0.6777323,3.755679,-1.0062004,0.6899826,3.7490275,-1.0083332,0.69996166,3.7422745,-1.0102433,0.7086968,3.756578,-1.0061334,0.6644957,3.7520545,-1.0078568,0.6577905,3.7483478,-1.009531,0.6506779,3.704055,-1.0129683,0.7197419,3.7123096,-1.010482,0.6440098,3.7329433,-0.963162,0.69175255,3.733994,-0.96355873,0.65994054,3.6129735,-0.89002615,0.7584588,3.620446,-0.9041798,0.5593601,3.6202502,-0.7310516,0.77811086,3.5273628,-0.79720134,0.4655414,3.776309,-0.6518493,0.76874995,3.5177286,-0.6656823,0.4292028,3.8253872,-0.6263602,0.76831806,3.5236878,-0.6313695,0.40351787,3.8395627,-0.63681334,0.7551348,3.535777,-0.6318556,0.41776577,3.8213115,-0.6470804,0.7507296,3.5355027,-0.6414668,0.43300885,3.510147,-0.57665443,0.6794523,3.554643,-0.5783643,0.56408316,3.5039902,-0.35164908,0.6658527,3.6887765,-0.38010275,0.586213,3.35243,-0.1238637,0.60861224,3.4084456,-0.43976334,0.592917,3.2972002,-0.08930508,0.58490384,3.3879988,-0.4625576,0.5951129,3.4595196,-0.06317168,0.64289814,3.2807405,-0.3772269,0.60289615
2009,3.7886531,-0.9813172,0.6767515,3.7816806,-1.0080491,0.68913954,3.7753758,-1.0102013,0.6992186,3.769022,-1.0120902,0.7077913,3.7827775,-1.0077759,0.6638093,3.778762,-1.0093615,0.6570685,3.7752738,-1.0109128,0.6503837,3.730159,-1.014565,0.71925527,3.7373698,-1.0116515,0.64412975,3.7592824,-0.96445084,0.6913026,3.7600842,-0.9648517,0.6592546,3.649357,-0.8915858,0.7581836,3.6471496,-0.90512055,0.55957913,3.646388,-0.73284066,0.7776801,3.5400732,-0.8038583,0.464499,3.8134115,-0.6634709,0.75470483,3.5392215,-0.67310065,0.42975166,3.868067,-0.64244455,0.7539464,3.5434632,-0.6386535,0.4030214,3.881276,-0.65375346,0.74178016,3.5573003,-0.640599,0.41832545,3.8599436,-0.66163325,0.7378538,3.556939,-0.65046,0.4337579,3.5371928,-0.580535,0.67899525,3.5716946,-0.58170986,0.5638439,3.5142899,-0.35387054,0.66706777,3.7392917,-0.38545024,0.58757985,3.3525393,-0.124721825,0.60890454,3.4524562,-0.43777442,0.5999809,3.297301,-0.09197496,0.585431,3.4280574,-0.46007097,0.60237145,3.457149,-0.064202055,0.64375496,3.3342834,-0.37550053,0.6094645
2010,3.8156695,-0.9825588,0.6772156,3.809376,-1.0095757,0.6904211,3.8031776,-1.011693,0.7001544,3.796887,-1.0134971,0.708642,3.810805,-1.0092131,0.66485405,3.8070886,-1.010779,0.65817165,3.8037398,-1.0123564,0.6508152,3.7587101,-1.0159484,0.71910655,3.7661026,-1.0133955,0.6429172,3.7862113,-0.96566033,0.69195133,3.787168,-0.9661146,0.6592187,3.676469,-0.8944047,0.75699854,3.6713428,-0.9073523,0.55745023,3.67264,-0.7396817,0.7768634,3.559064,-0.8115726,0.46407366,3.8486533,-0.6806311,0.75407356,3.5567362,-0.6810224,0.42960268,3.9051607,-0.66166997,0.751224,3.560689,-0.64766365,0.40327716,3.9157498,-0.6743368,0.74395144,3.574524,-0.6523015,0.41684517,3.8951676,-0.68089956,0.73965484,3.573842,-0.66182876,0.43294162,3.5599668,-0.5835586,0.67890483,3.5902646,-0.5837478,0.56326467,3.5276299,-0.35444337,0.6685501,3.7801046,-0.39333865,0.5853706,3.355284,-0.12857759,0.6097646,3.485543,-0.43641797,0.5973727,3.3036687,-0.09811311,0.5867995,3.4502106,-0.4670133,0.59831834,3.4556224,-0.064059496,0.64496005,3.3735542,-0.36983037,0.60410225
2011,3.841907,-0.98406154,0.67640257,3.835713,-1.0111933,0.6894883,3.829274,-1.0133464,0.69894975,3.8226185,-1.0152594,0.7071668,3.837395,-1.0105954,0.66478926,3.8333156,-1.0120925,0.65823215,3.8297355,-1.01363,0.6507573,3.784061,-1.01771,0.71816885,3.790936,-1.0149686,0.64282584,3.8120697,-0.96757233,0.6911371,3.8133397,-0.96776813,0.65896136,3.7091339,-0.89641625,0.7567092,3.6993985,-0.9098898,0.5593765,3.7006767,-0.74126905,0.77344584,3.5811756,-0.81930786,0.4641267,3.8805995,-0.6927989,0.7494502,3.5726025,-0.6899864,0.4298848,3.9372556,-0.67713416,0.74222636,3.5774534,-0.6583793,0.40379298,3.9450142,-0.6936782,0.7403992,3.5934503,-0.66439086,0.41705343,3.9249609,-0.69849396,0.73778117,3.5932157,-0.673143,0.43320262,3.5929713,-0.58697,0.67916346,3.6216521,-0.58855546,0.5639227,3.539424,-0.3575244,0.6694083,3.8234138,-0.3998011,0.58506167,3.360722,-0.13332164,0.6109309,3.5173337,-0.44282314,0.5955343,3.309633,-0.10459825,0.58798593,3.48412,-0.46081367,0.59934664,3.4548793,-0.063870914,0.6459699,3.43485,-0.3651433,0.60346967
