frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1442,3.1875808,-0.85763884,0.6522982,3.1706421,-0.87797487,0.66603684,3.1664064,-0.8777783,0.6748555,3.1624038,-0.87717545,0.6821173,3.169771,-0.876686,0.64063084,3.1648645,-0.8756349,0.6330903,3.1598094,-0.8745374,0.6256223,3.1274433,-0.8651537,0.69498134,3.1217177,-0.8605887,0.6168009,3.1764872,-0.8343799,0.66602814,3.1739569,-0.83312595,0.63836634,3.0912213,-0.7687644,0.745609,3.0527363,-0.77758384,0.58613265,3.0876465,-0.6602972,0.82498735,2.9128327,-0.72559255,0.48155665,3.1540196,-0.56013143,0.7756495,2.948472,-0.60644203,0.4153758,3.1702447,-0.5226317,0.7701169,2.934338,-0.56960475,0.38691744,3.1724703,-0.5266086,0.7547308,2.9570901,-0.5670331,0.3991481,3.1616116,-0.5373769,0.75006217,2.966565,-0.5755235,0.41367373,2.9415486,-0.49391845,0.7186135,2.9682496,-0.5052105,0.6193509,2.8207924,-0.30828702,0.7066057,3.1694236,-0.36678562,0.60362184,2.5717134,-0.3831206,0.68274873,3.2088811,-0.1345153,0.62335277,2.5735643,-0.4044227,0.6798598,3.1879997,-0.08775287,0.63509595,2.4270976,-0.33334807,0.66872585,3.3311076,-0.14516854,0.6042809
1443,3.2119253,-0.8581039,0.6521876,3.192761,-0.87841964,0.66565335,3.1894577,-0.8783124,0.67474467,3.18651,-0.87779564,0.6820721,3.1910114,-0.8770804,0.6395668,3.1864176,-0.876035,0.6320109,3.1818218,-0.87491906,0.6243598,3.1542532,-0.86607426,0.695231,3.1449487,-0.8610399,0.61485773,3.2019248,-0.83489364,0.6665693,3.1988094,-0.8335816,0.63808525,3.121456,-0.7694398,0.74717474,3.0754209,-0.7774921,0.5848707,3.1093059,-0.658304,0.8225399,2.9412937,-0.71993536,0.48034745,3.1647453,-0.55093795,0.78526133,2.9793382,-0.5992552,0.41643274,3.1782796,-0.5131861,0.77944374,2.9685361,-0.5613901,0.3894962,3.1801696,-0.5166737,0.762181,2.9939222,-0.5597005,0.40312687,3.1684308,-0.5284083,0.7582073,3.0014327,-0.568599,0.41718554,2.9700284,-0.49077296,0.71901494,2.9930644,-0.50387263,0.61908615,2.832277,-0.30392554,0.70323086,3.188485,-0.3651044,0.6021708,2.6064813,-0.38928583,0.6785489,3.222726,-0.13008831,0.6204944,2.6077595,-0.41034558,0.67332834,3.2056239,-0.08025283,0.6321316,2.4537764,-0.3410922,0.6661457,3.3490376,-0.14018095,0.6020491
1444,3.2355418,-0.8586846,0.6520294,3.2173934,-0.8789202,0.6657878,3.213786,-0.8787765,0.67509687,3.2103496,-0.87824035,0.6825649,3.216266,-0.8777267,0.6390244,3.212068,-0.8767601,0.6313495,3.2078953,-0.8757234,0.62335485,3.1755745,-0.86681044,0.69506925,3.1707013,-0.86194426,0.6132765,3.2241817,-0.835074,0.66685,3.2221503,-0.8338738,0.63736314,3.1394155,-0.7690711,0.7464807,3.0960743,-0.776761,0.5842968,3.126866,-0.65430254,0.819573,2.9755387,-0.7121822,0.48247096,3.1806836,-0.5452322,0.79213613,3.0138848,-0.59327215,0.41892684,3.1926246,-0.50568867,0.78771293,3.0063307,-0.5558451,0.39260763,3.1933606,-0.5086348,0.7715084,3.0287979,-0.55359447,0.40669352,3.1836324,-0.5214305,0.7672234,3.0345018,-0.5618529,0.42041758,2.9717033,-0.489107,0.71763563,3.024006,-0.4997259,0.6193133,2.8615937,-0.29900166,0.7017756,3.2039492,-0.35995504,0.6004774,2.6399581,-0.38609025,0.6762383,3.2365959,-0.122593656,0.6195821,2.640794,-0.41126892,0.6667823,3.218798,-0.07375783,0.6318383,2.490904,-0.34189886,0.6641109,3.3665893,-0.13825494,0.5974512
1445,3.261532,-0.8593395,0.6533011,3.243449,-0.87928945,0.66707027,3.2392478,-0.8791635,0.67649996,3.2350786,-0.878624,0.68413705,3.2433488,-0.878197,0.64001155,3.2392523,-0.87731767,0.63226515,3.2348907,-0.8763563,0.624409,3.2017512,-0.8674712,0.69691056,3.198582,-0.8627159,0.6145397,3.2493064,-0.835695,0.6680367,3.248018,-0.83458173,0.6383851,3.1737206,-0.7700568,0.7484748,3.1185102,-0.77573603,0.58532727,3.1398172,-0.65372294,0.8192996,3.0014746,-0.70771295,0.4829217,3.1838522,-0.54469174,0.7940014,3.0530508,-0.58891016,0.42253694,3.186453,-0.50430715,0.7896586,3.0433836,-0.5506241,0.39588785,3.1933012,-0.50671023,0.7736412,3.0654497,-0.5487686,0.41023707,3.185499,-0.5205421,0.7693498,3.070655,-0.5573272,0.4239099,3.0001884,-0.4893789,0.7193514,3.0457883,-0.49861696,0.62002295,2.89783,-0.29903224,0.7027211,3.220896,-0.35713953,0.60087156,2.6588764,-0.38604194,0.6764592,3.250519,-0.1209725,0.62006074,2.668871,-0.41415617,0.6668472,3.2304635,-0.07240203,0.6324078,2.5279832,-0.34577847,0.66603583,3.3704064,-0.12851813,0.59423304
1446,3.2843478,-0.8583795,0.6522449,3.2665963,-0.8787077,0.66652733,3.2625415,-0.87875783,0.676077,3.2587612,-0.8784075,0.68388194,3.2652931,-0.8776066,0.6390184,3.2602193,-0.8769103,0.6309671,3.2547688,-0.87611115,0.6223932,3.2257977,-0.8680253,0.6965869,3.2160532,-0.8629743,0.6109482,3.2713592,-0.8348348,0.66763884,3.2689273,-0.8340012,0.63626826,3.20037,-0.77087384,0.7494294,3.1334746,-0.7747433,0.5804626,3.1457584,-0.65194297,0.8184129,3.032203,-0.70063794,0.484704,3.1787624,-0.5283117,0.805287,3.0884454,-0.58047324,0.42591873,3.1770077,-0.4935697,0.8099657,3.0817494,-0.5418192,0.40018517,3.182464,-0.49307194,0.79112,3.1053607,-0.54082936,0.414533,3.1791978,-0.5072434,0.7837907,3.1093423,-0.5499998,0.42790848,3.0284214,-0.48629662,0.71950746,3.0560973,-0.4968927,0.6152816,2.9294527,-0.29274133,0.70034003,3.238781,-0.35586601,0.5955092,2.7259865,-0.38404587,0.67382115,3.2665257,-0.11441979,0.6155843,2.7278905,-0.4124858,0.6582541,3.244925,-0.0671309,0.6304544,2.5625036,-0.34718883,0.6559312,3.3880115,-0.11258765,0.58408326
1447,3.3095326,-0.85842836,0.6527532,3.2923791,-0.878476,0.666469,3.287671,-0.8785031,0.67569596,3.283078,-0.87816495,0.68336535,3.2927902,-0.87750804,0.63968384,3.2885816,-0.8769343,0.63183993,3.2841642,-0.8762661,0.6232292,3.2482173,-0.8680181,0.6953008,3.2464721,-0.8633375,0.61028534,3.296096,-0.8349771,0.66791105,3.295928,-0.8343447,0.6369629,3.2162383,-0.77245975,0.74802136,3.1651487,-0.7725562,0.5783157,3.1407695,-0.66794986,0.81948525,3.0594072,-0.69356126,0.48537827,3.1616135,-0.52913976,0.81182927,3.129248,-0.57387865,0.42980167,3.1740258,-0.52463776,0.8238289,3.1275506,-0.5340708,0.4050677,3.1757112,-0.5226837,0.80462193,3.1519892,-0.5341359,0.4193482,3.1668437,-0.5096541,0.792315,3.154912,-0.5438386,0.4326,3.066571,-0.48456475,0.71906507,3.0747411,-0.49346521,0.6113765,2.9676702,-0.28779343,0.7003893,3.2600873,-0.35091573,0.591684,2.7822425,-0.38403767,0.6754886,3.2751715,-0.1112188,0.61164653,2.7826483,-0.41467783,0.6661473,3.2478294,-0.06614346,0.6306501,2.60503,-0.34926653,0.6570971,3.3886757,-0.09747712,0.5771162
1448,3.3364275,-0.85909486,0.6536995,3.319375,-0.8789934,0.6665632,3.314522,-0.878951,0.67566586,3.3095355,-0.8785649,0.68318635,3.320263,-0.87809974,0.6403443,3.3161407,-0.87754446,0.63251615,3.311636,-0.8768668,0.6237235,3.27339,-0.8683372,0.6946248,3.272765,-0.8639207,0.60945576,3.322674,-0.83557606,0.6683881,3.322614,-0.83492106,0.6377199,3.2338254,-0.77342933,0.74741614,3.189531,-0.7716371,0.5776798,3.1586285,-0.6578593,0.81910634,3.0944672,-0.6845938,0.48680687,3.1521866,-0.5217817,0.8173536,3.165652,-0.5689319,0.4336404,3.163156,-0.4887469,0.8285776,3.1623354,-0.52893,0.40872177,3.1666427,-0.48500678,0.80906546,3.1819992,-0.5279662,0.4226605,3.1594095,-0.4949219,0.7980398,3.1860619,-0.5382243,0.4360765,3.0882654,-0.48471245,0.72036505,3.100931,-0.49172416,0.6129435,3.0077722,-0.28388524,0.6994673,3.2790823,-0.34621808,0.58546966,2.828821,-0.38324997,0.67314124,3.2842004,-0.1108683,0.61007774,2.8288321,-0.41341686,0.66469157,3.2506876,-0.06890567,0.63053674,2.677466,-0.35055223,0.6566941,3.394207,-0.08232567,0.572049
1449,3.3600726,-0.8593115,0.6535829,3.3437395,-0.8787481,0.66628236,3.3390868,-0.8786255,0.67544913,3.334055,-0.8782026,0.6828965,3.3440962,-0.87798744,0.6399862,3.339945,-0.877473,0.63215196,3.3351228,-0.8767941,0.6232798,3.2955558,-0.8677222,0.6940881,3.2946541,-0.86332804,0.6085797,3.3456144,-0.83514816,0.6676588,3.3451118,-0.8346946,0.6370274,3.2340605,-0.7738484,0.7471235,3.2173433,-0.7697115,0.57774943,3.198936,-0.70310944,0.8276507,3.1271396,-0.67842275,0.48528102,3.2664409,-0.6716775,0.84829193,3.2061467,-0.5645552,0.4381983,3.2786138,-0.6669309,0.86425364,3.206799,-0.52644074,0.4140822,3.2936103,-0.6712301,0.84724885,3.2263892,-0.5251438,0.4293602,3.296397,-0.67252827,0.83420867,3.2270522,-0.5357735,0.4421498,3.0991156,-0.48207334,0.7189572,3.1342144,-0.48825917,0.6124169,3.1041787,-0.28471857,0.7031299,3.2970264,-0.3465065,0.58037555,2.8759916,-0.38362512,0.668411,3.2886117,-0.110226616,0.6096179,2.8787665,-0.41305265,0.65827364,3.2512345,-0.0708873,0.6292294,2.7416253,-0.35374525,0.6356279,3.3466191,-0.07088698,0.5631152
1450,3.387051,-0.859822,0.65459085,3.3704548,-0.87902945,0.6673989,3.3657274,-0.8788392,0.67660064,3.3606164,-0.8784206,0.68377733,3.3717787,-0.8783678,0.64115024,3.3685217,-0.8778819,0.63320893,3.364915,-0.8772748,0.6242747,3.3220224,-0.86802715,0.6944672,3.3242497,-0.8637989,0.6082157,3.3712707,-0.8352409,0.6681413,3.3720129,-0.83502907,0.637332,3.2678936,-0.774472,0.74765545,3.221525,-0.76300246,0.57377344,3.2281504,-0.6955544,0.82919663,3.1588988,-0.663824,0.48196593,3.276162,-0.641227,0.85400003,3.2450504,-0.5605905,0.4421746,3.281372,-0.62620264,0.86807644,3.2556326,-0.5233406,0.42255378,3.2957938,-0.6295016,0.85532194,3.2720444,-0.52184194,0.4373182,3.299836,-0.6338957,0.84372795,3.2677362,-0.53225964,0.4483382,3.1659558,-0.48019224,0.72105354,3.1442177,-0.4828303,0.60933113,3.307012,-0.30224615,0.7184984,3.1313803,-0.33580896,0.5561707,3.2851737,-0.22536889,0.67950505,2.9627802,-0.2680134,0.6055247,3.2558753,-0.2075719,0.6559709,2.9810157,-0.2771824,0.63583344,3.39706,-0.18381362,0.66363317,2.838813,-0.24982284,0.5431053
1451,3.4095955,-0.8594864,0.65485334,3.3913732,-0.8787666,0.66763335,3.3864486,-0.87854147,0.6768645,3.3813229,-0.8781217,0.68380934,3.393512,-0.87810034,0.6415242,3.3905015,-0.8775881,0.6335416,3.3872023,-0.8769928,0.6248988,3.3450565,-0.8678183,0.6942303,3.3472743,-0.8636108,0.60898364,3.3943987,-0.83478725,0.6679905,3.395489,-0.83484584,0.6372658,3.287442,-0.77477515,0.7472364,3.2343676,-0.7575647,0.5722474,3.2094586,-0.6682903,0.82547325,3.1933353,-0.6568749,0.4833509,3.2231982,-0.5466798,0.8485941,3.2913613,-0.5560269,0.44830927,3.2233994,-0.5123565,0.86362696,3.3099725,-0.52188236,0.43295124,3.234897,-0.50920105,0.8491658,3.324272,-0.5207588,0.44599864,3.238232,-0.52145183,0.8392907,3.3181026,-0.5306053,0.45632043,3.2107453,-0.4807744,0.72178555,3.1708012,-0.4827025,0.60897976,3.3363287,-0.30310214,0.71823055,3.125182,-0.31671518,0.5505086,3.2968595,-0.21658026,0.62237144,2.9855418,-0.2744665,0.60828125,3.2652702,-0.20089325,0.61003447,2.9995117,-0.2826072,0.638319,3.4209538,-0.18527481,0.5900775,2.8789787,-0.25716665,0.54910386
1452,3.43859,-0.8586827,0.6555457,3.417807,-0.87827975,0.6679421,3.4124236,-0.87805474,0.6770661,3.407095,-0.8776469,0.6838382,3.4193318,-0.87762827,0.6420662,3.415838,-0.8770915,0.6340621,3.412171,-0.87645864,0.6258248,3.3697836,-0.8670569,0.6936095,3.3705828,-0.86265206,0.60949534,3.4232137,-0.83455324,0.6687089,3.4238145,-0.83484894,0.63823074,3.3107905,-0.77490443,0.74621314,3.2506273,-0.7530541,0.56965536,3.2158704,-0.64413446,0.82413393,3.2230377,-0.6524572,0.48655325,3.2260437,-0.508546,0.8529662,3.33091,-0.55497754,0.45319554,3.225228,-0.4711251,0.86931384,3.3576286,-0.52057153,0.44063815,3.2450378,-0.47687748,0.85648555,3.3771544,-0.52203876,0.4540434,3.241717,-0.48174682,0.8446993,3.3646722,-0.53238714,0.46353054,3.2321148,-0.48069045,0.7197738,3.1845877,-0.48325643,0.60666704,3.3556757,-0.30033702,0.71744305,3.1474264,-0.30531788,0.54663265,3.2958546,-0.21489719,0.6286763,3.021957,-0.27553877,0.6122848,3.258536,-0.19959682,0.6150512,3.0297391,-0.28128237,0.6413289,3.4203887,-0.17990792,0.62120324,2.9054856,-0.2516038,0.5484007
1453,3.4580212,-0.85873395,0.6556861,3.4392374,-0.8785192,0.6678807,3.4344118,-0.87828153,0.6768675,3.4297469,-0.8778678,0.6836438,3.4409215,-0.87792295,0.64237726,3.4378862,-0.877409,0.6341544,3.4348793,-0.87681884,0.6262718,3.394145,-0.8675485,0.6935384,3.395759,-0.86325693,0.60983884,3.4446352,-0.83486193,0.6692022,3.446274,-0.8352206,0.6383876,3.334149,-0.7761159,0.7433245,3.2726693,-0.75242245,0.56722474,3.3018746,-0.7130218,0.83646315,3.256068,-0.6448136,0.48611444,3.3783014,-0.6559119,0.88528776,3.3785298,-0.55111265,0.45887,3.3955407,-0.64192003,0.90257835,3.404061,-0.514435,0.44707018,3.4086726,-0.64083153,0.8912582,3.4180312,-0.51671773,0.46045473,3.4078326,-0.6445303,0.8803255,3.409583,-0.5277833,0.4710082,3.258947,-0.47967947,0.7196248,3.2048714,-0.48155588,0.6051311,3.3746748,-0.2957644,0.7140165,3.1955585,-0.30046606,0.54615504,3.2998233,-0.21296346,0.632238,3.0551715,-0.2802222,0.6159312,3.2627733,-0.19898655,0.653329,3.0589356,-0.28240153,0.6442427,3.4178166,-0.17103274,0.6464089,2.9410996,-0.25111294,0.5509064
1454,3.4788814,-0.8590457,0.65531486,3.4620204,-0.8787791,0.667031,3.45754,-0.87857836,0.6760567,3.4532266,-0.87820315,0.6829379,3.4629512,-0.8782374,0.64192975,3.459759,-0.877765,0.6334552,3.4566376,-0.8772465,0.6258903,3.420064,-0.86813736,0.6930632,3.4209976,-0.8639892,0.60894406,3.46654,-0.8354251,0.6693253,3.4672995,-0.83572936,0.6379189,3.3677175,-0.77641577,0.743991,3.3032434,-0.7513186,0.56590694,3.2860498,-0.6621058,0.8307516,3.2865546,-0.64123183,0.48806748,3.2951894,-0.5301737,0.8714125,3.4210038,-0.54818666,0.46521404,3.2953079,-0.4922616,0.88600665,3.4481587,-0.51152885,0.45417404,3.3062692,-0.48795518,0.8748298,3.4591136,-0.51428765,0.46894357,3.309193,-0.503032,0.8654009,3.4488773,-0.5253594,0.48009026,3.2851546,-0.47818425,0.7169509,3.2209365,-0.47925144,0.60104424,3.388672,-0.29418385,0.71095175,3.2447128,-0.30155197,0.5478464,3.3081317,-0.21475999,0.6547626,3.0729945,-0.27580863,0.61705375,3.265141,-0.19927694,0.65857416,3.0806477,-0.27892995,0.64619344,3.422704,-0.17027287,0.6562149,2.9799426,-0.24779718,0.5530101
1455,3.5108867,-0.8578047,0.65606534,3.4922163,-0.8774765,0.6674566,3.4873555,-0.8772437,0.6767443,3.4824684,-0.87686926,0.683605,3.4919426,-0.877311,0.6422878,3.4877594,-0.8769364,0.63318646,3.483524,-0.876562,0.62544763,3.4476717,-0.8675479,0.69386494,3.445021,-0.8639081,0.60752445,3.4977326,-0.8350401,0.6702674,3.496863,-0.8350937,0.6385791,3.3880732,-0.7720718,0.7435109,3.3362799,-0.7509703,0.5661817,3.3000686,-0.63744026,0.8294139,3.3359327,-0.6348448,0.49186954,3.2888784,-0.5117029,0.8708858,3.4699314,-0.5448981,0.4731184,3.2905731,-0.47741678,0.8888135,3.4978988,-0.51016575,0.46269298,3.3005886,-0.47680062,0.8776295,3.5091023,-0.5123243,0.4781575,3.3020802,-0.48405078,0.8664237,3.4998202,-0.5226632,0.48850256,3.299251,-0.47726363,0.7139218,3.238923,-0.47884035,0.59873444,3.4017403,-0.2940208,0.7091711,3.273743,-0.30424848,0.5503299,3.3108966,-0.2121808,0.64518774,3.1319075,-0.28435063,0.62289387,3.2670028,-0.20100218,0.6418881,3.1320398,-0.28179124,0.65060335,3.4184597,-0.17342734,0.6273036,3.0135882,-0.24936476,0.554659
1456,3.5421634,-0.85742444,0.6561055,3.5213642,-0.8770834,0.66728836,3.5164785,-0.8768235,0.6765739,3.5115027,-0.87638277,0.68345004,3.5209723,-0.8769229,0.64223313,3.5169077,-0.8764694,0.63308567,3.5127594,-0.875984,0.6252749,3.4755456,-0.8671265,0.69396013,3.4754624,-0.8634472,0.6075591,3.5293617,-0.83483714,0.6702841,3.52829,-0.83447057,0.6387676,3.3825474,-0.77000105,0.7418928,3.3777819,-0.7506078,0.5673744,3.3025348,-0.63525003,0.82941246,3.367964,-0.6336877,0.49368563,3.3048143,-0.5138076,0.8768745,3.4988604,-0.547952,0.47952527,3.2999258,-0.48084643,0.89658076,3.5280359,-0.51260185,0.4698019,3.3140073,-0.48013842,0.88521945,3.544149,-0.51514757,0.4870025,3.31866,-0.4904058,0.8729636,3.53243,-0.52562976,0.49608588,3.2901454,-0.47627524,0.7106031,3.2697034,-0.4761036,0.59940773,3.3969705,-0.29466054,0.70478463,3.3020012,-0.29767874,0.5501122,3.316626,-0.21433958,0.6543081,3.1676416,-0.27940667,0.62458456,3.2764046,-0.19641568,0.652287,3.1655982,-0.27686352,0.65249705,3.40628,-0.16872433,0.64383537,3.1212313,-0.23781666,0.56189084
1457,3.55388,-0.85669684,0.6548827,3.537828,-0.8762137,0.66625917,3.5332644,-0.87605715,0.67553693,3.528816,-0.8757066,0.6824748,3.5390358,-0.876008,0.6411554,3.5357633,-0.8755977,0.6320115,3.532396,-0.875205,0.6241114,3.4978068,-0.8669436,0.6936223,3.4987245,-0.86338013,0.60657614,3.5416632,-0.8344688,0.6691717,3.5418644,-0.8337046,0.63819665,3.391228,-0.76819175,0.7389576,3.4207008,-0.7513168,0.5687535,3.3829155,-0.6369389,0.83266944,3.3863332,-0.63627124,0.49565446,3.520195,-0.5431323,0.89679676,3.5022326,-0.54953426,0.48238495,3.5514483,-0.5126159,0.9184655,3.5454397,-0.512584,0.4774519,3.5645351,-0.51011264,0.9078864,3.5739388,-0.51776916,0.4949815,3.55112,-0.518861,0.8951039,3.5460544,-0.52874994,0.5008259,3.286771,-0.4757115,0.70900106,3.3103685,-0.476129,0.6013255,3.4002378,-0.2922117,0.69941086,3.3772354,-0.31419554,0.55612206,3.3183975,-0.20780571,0.66100556,3.193113,-0.23335348,0.62012136,3.2763453,-0.19271386,0.6527763,3.1744244,-0.22050735,0.6461255,3.39983,-0.16454439,0.6453814,3.1726372,-0.18476988,0.5597589
1458,3.580492,-0.8571857,0.65605116,3.5628576,-0.876508,0.6673139,3.5577111,-0.876287,0.6767966,3.5528204,-0.87582296,0.6839667,3.5652893,-0.8761626,0.64224946,3.562273,-0.87566996,0.6326407,3.559305,-0.87522316,0.62504154,3.5220447,-0.86644363,0.6945357,3.5266278,-0.8634538,0.6076501,3.5682673,-0.83484083,0.67020816,3.5700092,-0.83399934,0.6397542,3.4432077,-0.7670459,0.7398474,3.4397185,-0.751361,0.5701505,3.4334147,-0.6391611,0.83349246,3.3938775,-0.6381218,0.49627188,3.5675578,-0.55253965,0.9017636,3.4148195,-0.56348073,0.47701788,3.6067553,-0.52201253,0.9234168,3.4425976,-0.54933685,0.47292718,3.6178396,-0.5192495,0.91346663,3.4707632,-0.5632382,0.49251977,3.6025467,-0.5279502,0.90155345,3.4521532,-0.5686922,0.49823534,3.327466,-0.47593087,0.7114518,3.3375113,-0.4737191,0.6035136,3.4196,-0.29258922,0.6983518,3.4191525,-0.3150713,0.5585311,3.2522638,-0.3039179,0.6708834,3.2974787,-0.117191955,0.6135178,3.2139587,-0.3103035,0.66406894,3.2492871,-0.085172005,0.6349147,3.1571412,-0.30418602,0.6486953,3.318346,-0.086487114,0.56004536
1459,3.6134095,-0.8577928,0.65641224,3.5951896,-0.87695503,0.6672636,3.5899677,-0.8765778,0.6766845,3.5850194,-0.87590563,0.6835791,3.5967147,-0.8766543,0.6423402,3.59296,-0.8760594,0.6329659,3.5893862,-0.87548,0.62534034,3.551008,-0.8657404,0.6935546,3.554715,-0.8632734,0.607367,3.600458,-0.83505183,0.66981965,3.6019306,-0.834055,0.64045745,3.4747446,-0.7666206,0.73478496,3.4787886,-0.7518021,0.56979626,3.4606824,-0.64296573,0.8292729,3.434656,-0.6371297,0.4974111,3.5964077,-0.5643178,0.9083356,3.4358091,-0.56434953,0.48095143,3.6349127,-0.5345756,0.9311989,3.4453604,-0.54552025,0.47926536,3.6514769,-0.5305621,0.9182957,3.4563491,-0.55726665,0.49550778,3.6315284,-0.5387595,0.9068426,3.4497561,-0.5638952,0.5013563,3.3618584,-0.4767631,0.7086545,3.3545825,-0.47498202,0.5990158,3.465815,-0.28885144,0.6961862,3.4665546,-0.3149486,0.5603856,3.3114214,-0.21676892,0.647118,3.2672536,-0.12880705,0.61229026,3.2628493,-0.20804657,0.6298344,3.2325077,-0.10550478,0.6361518,3.2635567,-0.19974922,0.6071533,3.2724962,-0.14574395,0.56437826
1460,3.613387,-0.8577734,0.6532886,3.5951667,-0.8769405,0.6638701,3.5899472,-0.87655747,0.67332697,3.5849996,-0.8758903,0.6803375,3.5966866,-0.87665737,0.6385788,3.5929353,-0.87606066,0.62959105,3.5893614,-0.8754756,0.62170285,3.5509963,-0.86571306,0.69028103,3.5547016,-0.86324453,0.60387874,3.6004393,-0.83503544,0.66694814,3.6019068,-0.8340491,0.6371332,3.474734,-0.7666796,0.73033327,3.4788446,-0.75136465,0.5666102,3.4605134,-0.64641607,0.82384956,3.4348388,-0.63533765,0.49530643,3.5961454,-0.56894875,0.90946656,3.4358144,-0.56426144,0.48305872,3.6347296,-0.538992,0.93415505,3.445425,-0.54492533,0.48673278,3.6512444,-0.5350671,0.9208127,3.4562252,-0.55790323,0.5024682,3.631307,-0.54269916,0.90910345,3.4496365,-0.5645842,0.5058685,3.3618827,-0.47681653,0.703512,3.3546453,-0.4745093,0.5944122,3.4657168,-0.2899519,0.68864626,3.466892,-0.309862,0.55931544,3.3115516,-0.21824431,0.64847684,3.2672513,-0.12888773,0.6119172,3.2633462,-0.21226977,0.6341008,3.2324777,-0.1058265,0.63608277,3.2635202,-0.20033032,0.61936337,3.2726562,-0.1448507,0.56503505
1461,3.6628368,-0.85909617,0.655389,3.6445029,-0.8782623,0.6652304,3.6400902,-0.87784034,0.67420775,3.6354902,-0.877092,0.6810958,3.6447773,-0.8779046,0.6406745,3.6409848,-0.87718666,0.63162047,3.6370149,-0.87637657,0.6237921,3.598585,-0.8667502,0.6906992,3.6012442,-0.8638773,0.60658044,3.6494975,-0.8363568,0.6689455,3.6495306,-0.8354052,0.63908553,3.5271149,-0.7660133,0.733019,3.5187778,-0.7521538,0.5670632,3.5372944,-0.65131694,0.8294468,3.4779086,-0.6324256,0.49795714,3.6742656,-0.5774614,0.91634893,3.4595199,-0.5644645,0.4881824,3.7178705,-0.54870117,0.941819,3.4604082,-0.5506754,0.4957377,3.7316592,-0.545935,0.92899305,3.46075,-0.561734,0.50981027,3.7151313,-0.55281544,0.9165283,3.460918,-0.5683473,0.51311946,3.4225833,-0.47904578,0.7036094,3.4022079,-0.47623962,0.59405345,3.5246098,-0.28961033,0.68512756,3.4692204,-0.31083998,0.558383,3.3428411,-0.28469092,0.6602693,3.3167188,-0.12471238,0.6153397,3.3095067,-0.29184183,0.6501635,3.2671776,-0.09871801,0.638745,3.3314855,-0.23351483,0.63199294,3.3955333,-0.10184553,0.5697643
