frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1199,2.3015862,-0.9113545,0.75306016,2.2893646,-0.93726236,0.7666904,2.2829123,-0.9376092,0.7758571,2.2766278,-0.93762004,0.7840023,2.2911074,-0.9358613,0.74200773,2.2860544,-0.9357348,0.733731,2.2803218,-0.9355751,0.72488743,2.232628,-0.9274788,0.79415905,2.2352426,-0.92700416,0.7122233,2.2754793,-0.88935524,0.76768583,2.2768633,-0.88999605,0.7359723,2.1634495,-0.81599575,0.84241647,2.1354253,-0.81254303,0.68288124,2.1027937,-0.690496,0.9129377,2.063628,-0.6900672,0.619315,2.2064633,-0.65121806,0.90111315,2.0935135,-0.59990853,0.56835353,2.2260919,-0.64035136,0.91144985,2.088014,-0.5736109,0.5456428,2.232339,-0.64781326,0.90453804,2.1076326,-0.58603257,0.55637884,2.222113,-0.6511963,0.8949205,2.1119027,-0.59212995,0.5695905,2.0480306,-0.4956011,0.81413877,2.0132358,-0.50482714,0.70554847,2.127532,-0.28818163,0.77868575,1.976452,-0.28707746,0.6739896,2.001578,-0.19460642,0.72818583,1.8675011,-0.3033167,0.77139246,1.9580731,-0.19112425,0.71959853,1.8896695,-0.31484976,0.8057862,2.0958102,-0.14696336,0.7055093,1.7412026,-0.27798203,0.7290152
1200,2.3213844,-0.91197145,0.7526186,2.3093548,-0.9377014,0.766173,2.302541,-0.93798846,0.77512723,2.2966135,-0.9379771,0.78318924,2.3120165,-0.9363348,0.74150705,2.3072605,-0.9361782,0.7331685,2.3030047,-0.93602914,0.7242133,2.2525744,-0.92776746,0.7925468,2.2605448,-0.927488,0.7110285,2.2961652,-0.8895848,0.7667141,2.298991,-0.89004445,0.73554593,2.16999,-0.81532127,0.8427709,2.1824038,-0.8105555,0.68271154,2.1195934,-0.6997193,0.91800874,2.0870428,-0.6858261,0.61218894,2.246891,-0.6636098,0.9062384,2.1046932,-0.600552,0.56672156,2.2753716,-0.65355897,0.9189674,2.1011648,-0.57558686,0.5458379,2.2853997,-0.6584199,0.9139152,2.1194868,-0.58918077,0.5576199,2.2677999,-0.66082555,0.9035675,2.122654,-0.5950324,0.570435,2.062045,-0.49412602,0.81361973,2.0529032,-0.50229543,0.7048456,2.1421728,-0.28559834,0.77731735,2.0373533,-0.2879037,0.67780656,2.0014143,-0.17124477,0.70698357,1.9069104,-0.30541825,0.7749536,1.9581578,-0.16431254,0.69474876,1.9255948,-0.31558022,0.8093968,2.0921457,-0.11751131,0.6874531,1.7780415,-0.27410764,0.7303988
1201,2.3465748,-0.91269505,0.75267595,2.334434,-0.9381518,0.7664029,2.3273656,-0.93841326,0.7752942,2.3211825,-0.9383185,0.78329057,2.3369327,-0.93702346,0.7411593,2.3318279,-0.9368624,0.7326722,2.3270683,-0.9366156,0.7235058,2.27599,-0.92809516,0.7925302,2.2816777,-0.9281384,0.7099477,2.3197136,-0.88994086,0.76584375,2.3223925,-0.8903739,0.73458344,2.1996799,-0.8157525,0.84287417,2.1958122,-0.80974215,0.6794476,2.142244,-0.70206374,0.9211158,2.1078463,-0.68313205,0.61026496,2.2710016,-0.6689794,0.91429734,2.1171553,-0.60193706,0.5677832,2.2971435,-0.6579114,0.9284006,2.1146855,-0.57889795,0.54711664,2.303593,-0.66198623,0.9213968,2.1334414,-0.59259075,0.55907756,2.2880702,-0.66489863,0.9113129,2.1357827,-0.5976523,0.57154125,2.0773532,-0.49675474,0.81291,2.0870547,-0.49944466,0.7029509,2.132065,-0.28292805,0.7731624,2.1295767,-0.2932765,0.68373615,2.0058165,-0.16879643,0.70056885,1.9464178,-0.30629444,0.7800662,1.9619442,-0.15105323,0.6915967,1.9564742,-0.31506243,0.8127746,2.0911298,-0.099937074,0.68501395,1.8110768,-0.26916972,0.7334476
1202,2.370743,-0.91370654,0.75301224,2.3586214,-0.9387763,0.7672431,2.3518665,-0.9389774,0.7756503,2.3458297,-0.9388377,0.78380495,2.360529,-0.93790686,0.74101716,2.3552716,-0.93771994,0.73236644,2.3502643,-0.9374005,0.7229619,2.2999752,-0.92863536,0.79303235,2.304656,-0.92880285,0.70852894,2.3437977,-0.89061856,0.7658804,2.3461547,-0.89089644,0.73375416,2.2232568,-0.8162271,0.84206957,2.2181423,-0.8093941,0.67626184,2.1747615,-0.70299125,0.9228721,2.132187,-0.6814682,0.609347,2.304684,-0.67147964,0.92047375,2.1268663,-0.6039268,0.56929,2.3369906,-0.662023,0.9328861,2.1215496,-0.5840608,0.5477178,2.344953,-0.6673748,0.9254279,2.1432981,-0.59692717,0.56101173,2.3266366,-0.6692878,0.91575086,2.1461952,-0.6020286,0.573261,2.09103,-0.49671,0.8119894,2.110588,-0.49811113,0.7013633,2.1342533,-0.28133523,0.770778,2.1578913,-0.30300948,0.686782,2.0102499,-0.17052138,0.6928238,1.9817562,-0.30721137,0.7834098,1.9680504,-0.15422216,0.67434794,1.9892606,-0.3140773,0.8160858,2.0922532,-0.10058885,0.66812366,1.844249,-0.2649276,0.73485583
1203,2.3956726,-0.9146063,0.75253904,2.3838887,-0.9394764,0.7669528,2.3769362,-0.9395957,0.7748251,2.3709283,-0.9394073,0.78325534,2.385367,-0.9387533,0.7406159,2.379646,-0.9385075,0.7318515,2.374441,-0.9381679,0.7227496,2.3254514,-0.92920834,0.7930106,2.3290646,-0.9293632,0.7089125,2.3683422,-0.89150494,0.76519716,2.371173,-0.891571,0.7330537,2.242388,-0.8166904,0.84163386,2.2458913,-0.8088499,0.6741267,2.194457,-0.703797,0.9240368,2.1517951,-0.6802498,0.608508,2.3329055,-0.67301714,0.9220151,2.1391926,-0.60727555,0.5694204,2.3667932,-0.6651365,0.9344424,2.133783,-0.591013,0.54895806,2.3737512,-0.6709164,0.9276809,2.1562357,-0.6044552,0.5623665,2.3554559,-0.67225915,0.91811776,2.1585658,-0.6088018,0.5744323,2.1018512,-0.49646962,0.8116871,2.132356,-0.49510568,0.70035124,2.1399186,-0.27923262,0.76993036,2.1850932,-0.301445,0.6877484,2.013566,-0.16959575,0.69046646,2.0049853,-0.30784494,0.78476715,1.9694592,-0.15273006,0.67046523,2.009294,-0.31108513,0.81763,2.0914173,-0.098541364,0.6638519,1.8755475,-0.25900882,0.736
1204,2.4161947,-0.9155747,0.75139076,2.4060135,-0.94017226,0.7659454,2.4002512,-0.94027835,0.77345055,2.395079,-0.9401373,0.7821949,2.4065897,-0.93962103,0.7403394,2.4015255,-0.93944246,0.73129904,2.3966243,-0.93921065,0.7226648,2.3487833,-0.92994666,0.7924151,2.3513782,-0.9304356,0.70868146,2.3917692,-0.89235294,0.76407033,2.3932104,-0.8924439,0.7324495,2.2675576,-0.8172176,0.84070706,2.2743814,-0.8081976,0.67344797,2.2463827,-0.7188312,0.92894274,2.1744673,-0.68333054,0.6085575,2.3589015,-0.6810233,0.9246932,2.154776,-0.6177314,0.5689409,2.391286,-0.6714086,0.9365637,2.143907,-0.60150975,0.54987735,2.3981457,-0.6770431,0.9300687,2.1661944,-0.6142888,0.5633213,2.3818297,-0.6794612,0.92059827,2.1708622,-0.6181545,0.5753215,2.1207664,-0.49593157,0.81212085,2.1618257,-0.492033,0.6998601,2.1466951,-0.27370688,0.7681226,2.1950147,-0.29526225,0.68654203,2.0140254,-0.17333661,0.69318384,2.0384305,-0.3083619,0.7868222,1.9662832,-0.1596372,0.6780404,2.0460627,-0.31037387,0.82136565,2.0911965,-0.104798794,0.665901,1.9052119,-0.25161335,0.73648894
1205,2.4368017,-0.9174418,0.75137967,2.4258635,-0.94138706,0.76548326,2.4212933,-0.9415168,0.7733813,2.4158819,-0.9414241,0.78178144,2.4264102,-0.9412753,0.7408389,2.4224102,-0.94113827,0.731306,2.4170146,-0.94088,0.72305155,2.3697226,-0.93140703,0.7922179,2.3728175,-0.9316572,0.70959514,2.4135847,-0.8938702,0.764798,2.414136,-0.8944649,0.73362637,2.2762659,-0.817826,0.8391295,2.3023317,-0.8086683,0.6734789,2.202006,-0.70546526,0.9257716,2.1936054,-0.6869626,0.60840833,2.2422078,-0.59253055,0.912145,2.1661744,-0.63009363,0.5699094,2.3243644,-0.55793214,0.9247263,2.153238,-0.6123542,0.55110645,2.3325996,-0.5569792,0.9169541,2.1727788,-0.624783,0.5644142,2.261081,-0.5709467,0.90522003,2.1787517,-0.6287977,0.5766103,2.1361427,-0.5009423,0.8119329,2.1814904,-0.49235776,0.6989279,2.1684644,-0.27779344,0.7693625,2.2411022,-0.29576284,0.68967664,2.0168917,-0.17492737,0.693255,2.0565634,-0.30526608,0.7871385,1.9642968,-0.16214436,0.6786359,2.0595684,-0.30409005,0.82136357,2.0910468,-0.106341645,0.66282916,1.9171201,-0.24201556,0.73416924
1206,2.459968,-0.91898847,0.75147766,2.4489741,-0.94359225,0.7648815,2.444327,-0.94366556,0.7729801,2.4386098,-0.9435156,0.78139424,2.4501119,-0.9436764,0.7409811,2.446348,-0.94352925,0.7312351,2.4409478,-0.9432704,0.7231264,2.393698,-0.93367064,0.79237354,2.398619,-0.9340247,0.70984757,2.4346073,-0.89529335,0.7654045,2.4368029,-0.89604694,0.7343716,2.300289,-0.81870973,0.84014904,2.3303266,-0.80949,0.671911,2.2848396,-0.71164554,0.93124044,2.2127361,-0.68805873,0.6066665,2.4139674,-0.6712225,0.93013144,2.1769466,-0.63869166,0.5695963,2.462841,-0.66627485,0.94470674,2.1684785,-0.623976,0.5529664,2.463506,-0.6734336,0.936987,2.1852236,-0.63486177,0.5670582,2.437236,-0.67330515,0.9260942,2.1894505,-0.6377607,0.57945645,2.1533263,-0.5021569,0.8122062,2.1985893,-0.4937514,0.69819695,2.2040734,-0.28168452,0.76635474,2.2719893,-0.30170116,0.69276303,2.020058,-0.17849122,0.6985067,2.0888588,-0.30224,0.78814286,1.9628569,-0.16907975,0.7033546,2.0829034,-0.30218813,0.8210693,2.0905676,-0.113208495,0.6800645,1.9701415,-0.24072687,0.7361247
1207,2.4838932,-0.9204974,0.7512654,2.4720058,-0.94619846,0.7640714,2.467503,-0.9462823,0.77224,2.4618633,-0.9461456,0.78068036,2.4727507,-0.94611204,0.74099463,2.4687533,-0.94584644,0.7312497,2.4628596,-0.9455309,0.7231623,2.4183035,-0.93639445,0.79259396,2.4220202,-0.9365271,0.71076584,2.4598145,-0.89723295,0.7657479,2.4621792,-0.89766127,0.7351134,2.3366995,-0.82049185,0.8427228,2.3581686,-0.81085396,0.6726915,2.3152099,-0.71350545,0.93389726,2.221829,-0.6928775,0.6052013,2.4478304,-0.6907209,0.9346847,2.18756,-0.6464543,0.56975627,2.5020323,-0.68963957,0.9508176,2.180653,-0.63207924,0.55580693,2.5019953,-0.69642544,0.94200635,2.2003565,-0.644413,0.5710961,2.4770977,-0.69466287,0.9306659,2.2045312,-0.6475365,0.5828323,2.1866014,-0.50402206,0.8119406,2.223721,-0.49668264,0.69791234,2.222747,-0.28336263,0.76091677,2.3139534,-0.30555353,0.69645786,2.0224924,-0.18109393,0.7067501,2.1141083,-0.30199283,0.78923047,1.9633411,-0.17519493,0.71887225,2.1037998,-0.30361483,0.82201374,2.0892694,-0.1151828,0.69234896,2.0033195,-0.23636872,0.73650384
1208,2.5099115,-0.923379,0.7511261,2.4968405,-0.9498788,0.76334167,2.4917989,-0.9500855,0.77145255,2.485938,-0.950056,0.7800437,2.4977427,-0.9495057,0.7405509,2.4933622,-0.94908047,0.73091847,2.4876664,-0.94857734,0.723117,2.4412975,-0.9397737,0.79260296,2.4459376,-0.93894047,0.71173006,2.487903,-0.90058255,0.7664977,2.4879482,-0.90034705,0.7357574,2.3677518,-0.8222986,0.8446299,2.3813758,-0.8138582,0.6727332,2.3310926,-0.7265313,0.93609643,2.2352276,-0.6983481,0.60532117,2.4589112,-0.69302595,0.9371984,2.2030149,-0.65322316,0.56964916,2.5050318,-0.69017714,0.95322347,2.1899166,-0.6400189,0.5590346,2.5100954,-0.69808173,0.94338316,2.2113886,-0.65307367,0.5729977,2.486595,-0.69666576,0.9318156,2.2187488,-0.6570397,0.5843425,2.2318223,-0.5052761,0.81406134,2.251117,-0.49859187,0.6978535,2.2285678,-0.28448173,0.75689566,2.3530517,-0.30611202,0.69931686,2.0221004,-0.18462883,0.7078513,2.1362426,-0.2988062,0.78953063,1.9647388,-0.1788563,0.71953166,2.1246648,-0.30193368,0.8220442,2.090057,-0.11567017,0.69232976,2.0218456,-0.2253126,0.7368523
1209,2.5319295,-0.92670476,0.7501435,2.5194883,-0.9534295,0.7622464,2.513894,-0.953795,0.7701583,2.5081532,-0.95388746,0.7789521,2.520183,-0.9528789,0.7396474,2.5153291,-0.9523436,0.7301545,2.510027,-0.95176786,0.7228026,2.4646854,-0.94309574,0.79232776,2.4702435,-0.9414961,0.71252716,2.51095,-0.9040581,0.766052,2.5107265,-0.90335035,0.7355507,2.3870275,-0.82430816,0.84474903,2.402389,-0.81714827,0.67220783,2.388319,-0.71760875,0.93781286,2.2505035,-0.7023384,0.6050043,2.5012739,-0.7003457,0.94201565,2.2097044,-0.66117066,0.5698132,2.5534909,-0.7024498,0.9591237,2.1950793,-0.6477249,0.56003046,2.5473945,-0.71134114,0.9484762,2.2209673,-0.6598761,0.57429796,2.5232038,-0.70916444,0.936379,2.229047,-0.66365117,0.5854133,2.2532172,-0.5055462,0.81294775,2.2748222,-0.500357,0.69709384,2.2202923,-0.28198987,0.75267005,2.40109,-0.30608276,0.7028326,2.0255737,-0.18720922,0.7089647,2.1798568,-0.30040446,0.7909085,1.9685341,-0.17966688,0.719172,2.1653414,-0.3057029,0.8233506,2.0917635,-0.1114742,0.6905716,2.0639708,-0.22384769,0.74104387
1210,2.5508268,-0.9302016,0.7503114,2.5381699,-0.95648134,0.761991,2.532984,-0.95692146,0.7702241,2.5280554,-0.9570555,0.77917045,2.5391252,-0.9556041,0.7390717,2.534953,-0.9549553,0.7296869,2.5301402,-0.9543067,0.72245383,2.4870002,-0.94581234,0.79290766,2.491247,-0.9435537,0.7127236,2.5322719,-0.90745014,0.76649386,2.532551,-0.90626985,0.7358023,2.4160652,-0.8261494,0.84630966,2.4277966,-0.8195913,0.6716709,2.4265769,-0.7139678,0.9390074,2.2743118,-0.70632946,0.60369927,2.5366697,-0.7064719,0.9440662,2.221931,-0.67114574,0.5713734,2.590448,-0.7128157,0.9623733,2.2083857,-0.66054785,0.56177634,2.5815475,-0.7221164,0.95221883,2.2369225,-0.67173153,0.57648623,2.5553753,-0.71881473,0.93986297,2.2436886,-0.67486787,0.5872834,2.2806413,-0.5068566,0.81243414,2.3001835,-0.50351053,0.6965675,2.232127,-0.28398168,0.7509244,2.440649,-0.3099351,0.70643127,2.0297928,-0.18939863,0.70860004,2.2038512,-0.30155116,0.79124796,1.9712855,-0.1831431,0.71924394,2.1900482,-0.30897757,0.8243655,2.0919533,-0.112261705,0.6867268,2.090425,-0.21915527,0.7429843
1211,2.5727382,-0.9337417,0.75023955,2.5590599,-0.95925534,0.7617036,2.5542362,-0.959588,0.76991946,2.5496352,-0.95965683,0.77906716,2.5601428,-0.9581306,0.73901474,2.5559561,-0.9572637,0.7296559,2.5511763,-0.95640063,0.72244596,2.5084682,-0.9482265,0.7929683,2.5123546,-0.94545525,0.7131382,2.5561905,-0.9109889,0.7665667,2.5562136,-0.9092758,0.736209,2.4448287,-0.8278319,0.847709,2.4454942,-0.82115984,0.67100966,2.463594,-0.71454257,0.9402316,2.292593,-0.71066797,0.6028569,2.576571,-0.7163372,0.946687,2.2325304,-0.6800663,0.57278395,2.6269155,-0.7243009,0.9646213,2.222751,-0.6690876,0.56320626,2.6201537,-0.73239547,0.95432967,2.248883,-0.6812405,0.5778936,2.5969331,-0.7289315,0.9427392,2.2548146,-0.6845009,0.58867794,2.2979422,-0.50778544,0.81105685,2.3217838,-0.50593776,0.69612277,2.2411602,-0.28691915,0.7417899,2.4781623,-0.31600457,0.7108869,2.0368745,-0.1944707,0.7095978,2.2297993,-0.29984304,0.7911592,1.976379,-0.1880942,0.724566,2.211567,-0.30780613,0.82369614,2.0927,-0.12411106,0.6939943,2.126477,-0.2155731,0.74462706
1212,2.5942,-0.93647677,0.74979615,2.579994,-0.9618612,0.7613604,2.5752542,-0.9620401,0.7694142,2.570444,-0.96202487,0.77872276,2.5811517,-0.9607876,0.7382878,2.5770617,-0.9598176,0.72910047,2.5726314,-0.9588062,0.7220662,2.530812,-0.9509179,0.7934628,2.5349922,-0.94786245,0.7131597,2.578223,-0.9140334,0.76674,2.5783968,-0.9122375,0.73637515,2.4776454,-0.8292798,0.84934133,2.46611,-0.8236604,0.66976315,2.4930837,-0.713956,0.9409914,2.3064961,-0.71934646,0.6041843,2.616227,-0.72863543,0.9500031,2.2482162,-0.6873641,0.5745207,2.6586213,-0.73790205,0.9671967,2.2452922,-0.6761653,0.56551874,2.6507642,-0.74420196,0.955842,2.2694354,-0.6907211,0.58014375,2.631464,-0.74142885,0.9448731,2.2729905,-0.6936847,0.59066874,2.3185284,-0.5088131,0.8103471,2.339193,-0.5112278,0.69586265,2.255346,-0.28856114,0.7303405,2.513036,-0.32599407,0.7161136,2.036782,-0.19992825,0.7184288,2.2510428,-0.29616046,0.79024035,1.9777595,-0.20107862,0.72853446,2.227639,-0.3046677,0.8195473,2.0919254,-0.12756056,0.71232086,2.1618938,-0.20723931,0.7453046
1213,2.6188767,-0.93982327,0.7503413,2.603666,-0.964404,0.7617987,2.599459,-0.9644352,0.7701032,2.595425,-0.96427006,0.7795484,2.603944,-0.963393,0.7384396,2.6000245,-0.96231765,0.7294742,2.5961614,-0.961217,0.7224254,2.5555706,-0.9531882,0.7940134,2.5578053,-0.9503822,0.71342516,2.6040227,-0.917686,0.7677398,2.6036005,-0.91587174,0.7367257,2.5012562,-0.83159065,0.85009056,2.4957683,-0.82665753,0.6695348,2.5151792,-0.71828246,0.9403204,2.3263366,-0.72812915,0.6059604,2.6383016,-0.73388517,0.9518096,2.2733135,-0.69796747,0.5771171,2.681784,-0.74378055,0.9684734,2.256124,-0.68518275,0.5669903,2.6751227,-0.749934,0.9562445,2.2847834,-0.69717765,0.5813909,2.6561327,-0.7471072,0.9453651,2.2933161,-0.6998591,0.5920082,2.3356864,-0.5105968,0.80894405,2.3721194,-0.5133416,0.6978204,2.2663667,-0.29122588,0.7186994,2.5496526,-0.3330739,0.7203153,2.038021,-0.20313373,0.73814785,2.2832901,-0.29258817,0.7902875,1.9822747,-0.20260906,0.7492357,2.252383,-0.3029108,0.81720406,2.0894194,-0.12847884,0.7397902,2.1989443,-0.20492831,0.7467567
1214,2.6452208,-0.94201154,0.7513051,2.6301417,-0.9666526,0.7627838,2.6258175,-0.9666448,0.7712075,2.6217043,-0.96649027,0.7807666,2.6303847,-0.9656379,0.73919964,2.6262543,-0.96454483,0.7301648,2.6223226,-0.96343666,0.7230691,2.5830286,-0.9555328,0.7952635,2.584753,-0.952711,0.7140384,2.6283867,-0.9197991,0.768773,2.6279678,-0.91781414,0.73775494,2.532253,-0.8336092,0.85150343,2.522615,-0.8307731,0.6695051,2.5417027,-0.72143525,0.9401379,2.3453267,-0.7362295,0.6068544,2.6669457,-0.74130154,0.95376986,2.2884736,-0.70577174,0.57825994,2.7079,-0.75322753,0.9696453,2.2701068,-0.69506425,0.5687644,2.6972547,-0.7592226,0.95746523,2.2984195,-0.7043102,0.5822111,2.6776135,-0.7549185,0.9463829,2.3085072,-0.706098,0.5923134,2.361984,-0.51288885,0.8078509,2.3843358,-0.5150965,0.6982863,2.2837696,-0.29483834,0.71472514,2.5842087,-0.33888197,0.7254639,2.0426123,-0.20546964,0.7490764,2.313168,-0.28892696,0.7895908,1.9854038,-0.20483656,0.76336414,2.2739375,-0.2993801,0.81498486,2.0822878,-0.12056331,0.75303566,2.2413807,-0.19944113,0.7481971
1215,2.6662736,-0.9440605,0.75225514,2.652911,-0.9687377,0.7635005,2.6490338,-0.9687705,0.77240217,2.6453245,-0.9686137,0.78208584,2.652867,-0.96766603,0.73991334,2.6493042,-0.96658015,0.7308676,2.645613,-0.9655006,0.7236737,2.6069553,-0.95799536,0.79616463,2.6082985,-0.9549781,0.71443063,2.649999,-0.9219105,0.7698869,2.6493106,-0.9201359,0.7386311,2.5620997,-0.83596426,0.8533549,2.5468898,-0.8345977,0.6681096,2.5784326,-0.7244326,0.93943083,2.364956,-0.74168247,0.6067824,2.6864238,-0.7470614,0.9550409,2.3112745,-0.71010274,0.5782095,2.7263396,-0.76197356,0.97056913,2.2966228,-0.70141995,0.5709062,2.715885,-0.7681325,0.9572861,2.3241181,-0.70877564,0.5830186,2.696058,-0.762234,0.9471083,2.3323147,-0.7100809,0.592179,2.3891017,-0.516726,0.8090837,2.4080482,-0.5173975,0.70053625,2.2992537,-0.30007574,0.7094822,2.617794,-0.342621,0.731801,2.050946,-0.20761885,0.7546773,2.341648,-0.2858713,0.79015875,1.993605,-0.2086512,0.769333,2.3063307,-0.29370207,0.8153,2.080058,-0.11458102,0.7625356,2.2827604,-0.19269897,0.74939984
1216,2.6879575,-0.9447458,0.7536354,2.676096,-0.9697615,0.7647259,2.6716807,-0.96980286,0.77365464,2.667352,-0.96955645,0.7834239,2.6770446,-0.96866035,0.74113464,2.6739264,-0.9675822,0.7321055,2.6704288,-0.966554,0.7245225,2.629867,-0.9590171,0.79731715,2.6339853,-0.95615965,0.71537566,2.6711338,-0.92261285,0.77109563,2.6716008,-0.9208769,0.7397389,2.5767307,-0.8385425,0.85387075,2.5745835,-0.8382194,0.66926205,2.6031957,-0.7286265,0.93928045,2.3788214,-0.7456761,0.607278,2.7143965,-0.74953985,0.957084,2.3312812,-0.7112715,0.5787242,2.755312,-0.7640648,0.97171015,2.3207521,-0.70739734,0.5733929,2.7428758,-0.7706851,0.9586024,2.3436983,-0.715978,0.5838557,2.7247186,-0.7651389,0.9483763,2.3515437,-0.7149394,0.5922665,2.4043088,-0.51984936,0.8099401,2.4426582,-0.52082795,0.70358807,2.3110788,-0.30608395,0.70826966,2.6576688,-0.34740123,0.7367647,2.0635405,-0.21106416,0.757947,2.366617,-0.27963564,0.79050195,2.004026,-0.21378997,0.77193385,2.328381,-0.28511435,0.81516355,2.0796018,-0.11562206,0.76590675,2.3135347,-0.1773856,0.74903363
1217,2.7118983,-0.9464673,0.75500184,2.6983128,-0.9720568,0.7657608,2.6940749,-0.9720355,0.7751311,2.6899316,-0.9716712,0.7849454,2.6991236,-0.97106826,0.7416988,2.6959689,-0.97007155,0.7326712,2.6925821,-0.9691549,0.7248666,2.6529667,-0.9612999,0.79844093,2.655805,-0.9589483,0.7155698,2.6948602,-0.924068,0.77232,2.694462,-0.9224715,0.7405593,2.5966127,-0.84096086,0.8550328,2.588535,-0.8435485,0.66701126,2.6531913,-0.7424114,0.9329125,2.3987052,-0.7513763,0.60747296,2.7517917,-0.7707234,0.9596428,2.3500304,-0.7234767,0.5778261,2.782793,-0.78433895,0.97271365,2.3336747,-0.71596164,0.5746661,2.76925,-0.7887279,0.9595688,2.3607204,-0.7259112,0.5820601,2.7541978,-0.7838051,0.950021,2.3724163,-0.7261325,0.5894609,2.4425468,-0.52492124,0.81294614,2.468158,-0.5244026,0.70573,2.323611,-0.31289572,0.70725375,2.6838465,-0.35620603,0.75147355,2.0772383,-0.2083313,0.75510925,2.391557,-0.27915555,0.79097044,2.0142157,-0.21183154,0.7672854,2.3557703,-0.28319946,0.8128381,2.0794249,-0.11241354,0.75639653,2.3445837,-0.18233392,0.7509748
1218,2.7354145,-0.94852096,0.7562191,2.7210524,-0.9747113,0.76712906,2.7167025,-0.974622,0.7766686,2.7125611,-0.9741444,0.7864932,2.721629,-0.9737853,0.74216413,2.717986,-0.9728219,0.7332902,2.7145,-0.9719119,0.7250246,2.6761148,-0.9638037,0.7992959,2.677249,-0.9616859,0.7156052,2.718463,-0.92614454,0.7736672,2.7175329,-0.9245037,0.7412535,2.6227114,-0.84440047,0.8564527,2.6066806,-0.8497389,0.6657108,2.6857364,-0.75641644,0.9308416,2.4181132,-0.7587901,0.6073452,2.7818553,-0.7820479,0.9628352,2.372086,-0.73002946,0.5757568,2.8123922,-0.7944738,0.97412914,2.3539941,-0.72195077,0.57648927,2.7962437,-0.799417,0.96091866,2.3784466,-0.73200005,0.5789708,2.7812393,-0.7947324,0.9516153,2.3904288,-0.73253274,0.5841188,2.4839141,-0.53094226,0.8135508,2.4961953,-0.5287104,0.70801145,2.3439887,-0.32145256,0.7062917,2.6997852,-0.3628585,0.7727175,2.0934253,-0.20916636,0.7545732,2.4288013,-0.27006748,0.7913314,2.0300896,-0.20866334,0.76537365,2.3939188,-0.27780282,0.81224096,2.0821307,-0.11061718,0.752696,2.3929033,-0.17226072,0.7543254
