frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1344,3.2069588,-0.90203434,0.630273,3.1974118,-0.9253425,0.63981,3.1914341,-0.92599404,0.64680165,3.185661,-0.92639047,0.6538441,3.2025511,-0.9241326,0.61931396,3.200818,-0.9237492,0.61174625,3.1994987,-0.9233379,0.60525405,3.1514962,-0.9201089,0.66603607,3.1735802,-0.91508013,0.59586793,3.1847193,-0.8828554,0.6435212,3.1896029,-0.881068,0.61628485,3.0133865,-0.82200503,0.7143587,3.093511,-0.806317,0.5357668,2.944227,-0.7382831,0.798585,3.1349254,-0.7027713,0.4616443,3.034426,-0.6645834,0.868861,3.239991,-0.60775644,0.49625838,3.0477715,-0.6524101,0.8962546,3.258928,-0.5711233,0.5096,3.0686913,-0.65198445,0.88579285,3.2593508,-0.57840765,0.5276798,3.0715947,-0.6538647,0.8727524,3.2534912,-0.5899451,0.52870804,2.9183934,-0.532125,0.65393615,2.9230874,-0.52496994,0.5531632,3.1426573,-0.38839346,0.6191908,2.7786152,-0.37702373,0.5573923,3.1561294,-0.16818261,0.5752705,2.5267267,-0.39197004,0.5856839,3.1233056,-0.1339031,0.5632218,2.5326097,-0.42114192,0.5985318,3.2804554,-0.12647049,0.5760781,2.5227573,-0.35405582,0.58955574
1345,3.227847,-0.90288097,0.6286821,3.2179127,-0.92645967,0.6389761,3.212141,-0.9271261,0.6458065,3.2065647,-0.92754304,0.65283847,3.2228155,-0.92508197,0.6178404,3.2212307,-0.9246266,0.6106196,3.2200813,-0.9241805,0.6044127,3.1731763,-0.921314,0.6657171,3.1952984,-0.9163273,0.5964829,3.2061644,-0.8840873,0.642479,3.2101543,-0.8821441,0.615107,3.0409203,-0.8223435,0.7134558,3.1189926,-0.80769217,0.5371242,2.965118,-0.71988654,0.79554254,3.1581404,-0.70130026,0.4642659,3.0237935,-0.642124,0.86232734,3.247758,-0.6021573,0.48809734,3.032778,-0.624775,0.88689744,3.2673318,-0.56356996,0.5022377,3.052661,-0.62410885,0.87273264,3.2685795,-0.57012075,0.5188956,3.0560625,-0.628235,0.86148316,3.261473,-0.5810997,0.51893264,2.953533,-0.53312236,0.6549966,2.935109,-0.524618,0.5504189,3.1617332,-0.3864658,0.62296796,2.8046024,-0.3728797,0.5549261,3.173386,-0.16102175,0.57349193,2.5655878,-0.39683715,0.56377757,3.1411216,-0.12623265,0.5599873,2.5757322,-0.42154118,0.5749563,3.2936594,-0.11993775,0.5681627,2.4418538,-0.361914,0.552871
1346,3.2527843,-0.9038103,0.62805754,3.2439983,-0.92776525,0.63860524,3.2385578,-0.9284228,0.6455621,3.2332935,-0.92882484,0.65270895,3.2485976,-0.92627037,0.6169469,3.2470238,-0.92572534,0.60992295,3.2459674,-0.9252004,0.60356873,3.1992662,-0.92250985,0.66573316,3.220987,-0.91727877,0.5959542,3.2317429,-0.885042,0.6421969,3.235279,-0.88308567,0.61430335,3.0617182,-0.8221179,0.71205574,3.1467254,-0.8092446,0.53724337,2.9830875,-0.7140883,0.7921231,3.1690474,-0.6969482,0.4653505,3.0225816,-0.62616193,0.8570571,3.2685895,-0.5910813,0.48355952,3.026862,-0.6053219,0.88074607,3.279517,-0.55043536,0.49453503,3.046755,-0.6059094,0.8639666,3.2822022,-0.5557187,0.51183605,3.0514188,-0.6113359,0.85346717,3.2766037,-0.56703347,0.51279616,2.9711769,-0.53132164,0.65363556,2.963267,-0.521718,0.54996294,3.1796446,-0.3774542,0.62815666,2.8389711,-0.36406723,0.5554317,3.1953723,-0.15423307,0.5726337,2.6026416,-0.38813263,0.5617682,3.1656766,-0.12058738,0.5533277,2.6216805,-0.4114054,0.57287884,3.3153832,-0.111682616,0.5731729,2.4687347,-0.34854904,0.52690715
1347,3.276814,-0.90389633,0.62784564,3.2691905,-0.9285309,0.6384306,3.2641435,-0.92936414,0.6459729,3.2589295,-0.92986757,0.65347445,3.2732956,-0.9266194,0.6165943,3.2716064,-0.92602915,0.6099044,3.270529,-0.9255358,0.6041181,3.2243688,-0.92367893,0.6665928,3.2459059,-0.9179635,0.5971205,3.2550144,-0.885524,0.6429917,3.2588015,-0.88341683,0.6149948,3.0816152,-0.8218113,0.7125528,3.1721897,-0.8117706,0.53902537,3.011497,-0.71378744,0.7932444,3.1804624,-0.6954492,0.46690717,3.0697885,-0.6358556,0.8596883,3.2837915,-0.5864744,0.48323742,3.0792031,-0.61697036,0.8833174,3.286302,-0.54609334,0.4917911,3.0992448,-0.61868924,0.8660897,3.2880833,-0.55138665,0.509808,3.102509,-0.6234489,0.8557345,3.287162,-0.56256557,0.51194257,2.9872127,-0.5290959,0.653532,2.9949734,-0.5196646,0.5522937,3.1965692,-0.37644014,0.6319633,2.876504,-0.36382645,0.55675507,3.213282,-0.15076762,0.5726467,2.6542902,-0.3852829,0.5648865,3.1837454,-0.11758127,0.5510895,2.6731176,-0.40760285,0.581034,3.3292916,-0.10639637,0.57701755,2.5129137,-0.35577872,0.52320606
1348,3.2988489,-0.90415174,0.6267172,3.2902606,-0.92901045,0.6376322,3.2856126,-0.92987555,0.64493316,3.2812393,-0.93045294,0.65264994,3.2934532,-0.9270672,0.61562246,3.2914789,-0.92647105,0.6089276,3.2900271,-0.9259696,0.6028006,3.248968,-0.92456865,0.6667753,3.264982,-0.9187929,0.59571904,3.2800272,-0.8862044,0.64214945,3.281654,-0.8840539,0.6141548,3.115313,-0.8223476,0.71216553,3.19139,-0.8138133,0.5379007,3.079588,-0.7140497,0.7895178,3.1979551,-0.68942845,0.4677952,3.1687014,-0.64397645,0.8564585,3.2915368,-0.5754446,0.47724274,3.1859512,-0.62449217,0.8806402,3.2916555,-0.53647774,0.48011157,3.192098,-0.6264657,0.8612754,3.2924693,-0.5404987,0.49820578,3.20221,-0.6306848,0.85080284,3.2915404,-0.5522115,0.50240725,3.01936,-0.5274474,0.6540762,3.0143023,-0.5185908,0.5487289,3.2108245,-0.3684384,0.63337773,2.911259,-0.36029476,0.55886036,3.2305005,-0.142956,0.5724499,2.698087,-0.38818896,0.56556064,3.200262,-0.105021864,0.54841673,2.71383,-0.4112244,0.5776331,3.3457665,-0.100156404,0.58011466,2.5545013,-0.36411682,0.53207546
1349,3.3238957,-0.90483546,0.6265097,3.3149803,-0.9300163,0.63717973,3.3103235,-0.93086916,0.6443092,3.305932,-0.9314661,0.6521065,3.319174,-0.9280666,0.615473,3.3178642,-0.92743415,0.60893416,3.31717,-0.92690337,0.6031085,3.274698,-0.9257564,0.6670767,3.2948794,-0.9198346,0.5962511,3.3050072,-0.8871048,0.64196706,3.3077352,-0.88502234,0.61423856,3.1509953,-0.8222416,0.7126376,3.213885,-0.81677604,0.53764594,3.1446729,-0.7051537,0.7878307,3.2232378,-0.68432736,0.4685262,3.235145,-0.63507193,0.85568255,3.3018396,-0.5687656,0.4720979,3.2419868,-0.6158281,0.878663,3.3032572,-0.5297168,0.47434855,3.258199,-0.6162867,0.860515,3.3027384,-0.53317666,0.49160352,3.2475567,-0.6213427,0.84822893,3.3015008,-0.54567254,0.49578267,3.0468059,-0.525769,0.6550451,3.0420504,-0.51796925,0.54830587,3.227714,-0.3669945,0.6375524,2.9447794,-0.35150138,0.56105876,3.2456577,-0.13893604,0.5732296,2.737201,-0.3930856,0.566158,3.2147932,-0.10072788,0.54750836,2.7529101,-0.41629788,0.5769148,3.35883,-0.09343941,0.58206445,2.5999737,-0.37227207,0.5375194
1350,3.3507228,-0.90602887,0.6268846,3.3407302,-0.93103904,0.6373291,3.3363087,-0.9318749,0.64437395,3.33196,-0.93246377,0.65220577,3.3435318,-0.929158,0.6158625,3.341635,-0.9285116,0.6091384,3.3401935,-0.9279481,0.6033184,3.2971451,-0.9267773,0.66680753,3.315428,-0.9211026,0.59611225,3.3307726,-0.88817155,0.6421432,3.3338585,-0.8861515,0.6146244,3.1728597,-0.8223935,0.7100966,3.2431977,-0.8189379,0.5388664,3.1656005,-0.70454824,0.78240746,3.2377973,-0.68509054,0.46905768,3.2498994,-0.63260573,0.84559685,3.315165,-0.5673626,0.46671233,3.2657375,-0.6071534,0.8656092,3.3177252,-0.527208,0.46476278,3.2732134,-0.6088031,0.8497642,3.3183677,-0.5304279,0.48203146,3.2636108,-0.6194244,0.8368977,3.318019,-0.5434374,0.4885469,3.0654566,-0.5237205,0.65479285,3.0840034,-0.5170848,0.5481181,3.2415667,-0.35907954,0.6389443,2.9877372,-0.35389557,0.56181675,3.2561202,-0.13599949,0.57349616,2.7761679,-0.39513958,0.5664064,3.2239637,-0.098222636,0.5474046,2.7940106,-0.41741118,0.577698,3.3460035,-0.08718834,0.5814161,2.6400218,-0.36710364,0.5271174
1351,3.3784504,-0.90719455,0.6271669,3.3667889,-0.93234473,0.6369887,3.3617973,-0.9331199,0.6438473,3.357057,-0.93371576,0.65159994,3.3700943,-0.93033683,0.61601394,3.367992,-0.92958724,0.6092347,3.3665266,-0.9289855,0.60355383,3.3247306,-0.92826784,0.6669419,3.3431642,-0.9223327,0.5968237,3.355774,-0.8892976,0.6422261,3.3596332,-0.8873122,0.61517394,3.1989832,-0.8229316,0.7093446,3.2652345,-0.8202386,0.5386789,3.2034318,-0.6956478,0.7777424,3.251425,-0.68066204,0.46552172,3.2701502,-0.61623394,0.8365868,3.324679,-0.5665464,0.46233392,3.2782993,-0.5827667,0.85696584,3.3287156,-0.52505505,0.4602464,3.298824,-0.58431244,0.84189016,3.332743,-0.52787393,0.47830132,3.284964,-0.5942755,0.8283701,3.3302727,-0.5405198,0.48508227,3.092356,-0.52233064,0.6533954,3.103293,-0.51651865,0.5450452,3.254798,-0.35950994,0.6403913,3.0309284,-0.35627958,0.56185603,3.2643802,-0.13563193,0.5746884,2.817635,-0.3997374,0.5616692,3.2315533,-0.09852534,0.5492542,2.8382018,-0.41792908,0.55187833,3.3492322,-0.084250055,0.58226436,2.680791,-0.37522802,0.5366364
1352,3.4024436,-0.90838474,0.62852603,3.3909287,-0.93352914,0.63786507,3.3863175,-0.93439794,0.6450656,3.3818617,-0.9350834,0.6529296,3.3934164,-0.93128574,0.6172517,3.3910842,-0.9304709,0.61021835,3.389235,-0.92984,0.60469705,3.349119,-0.92975605,0.6675586,3.3645258,-0.92309374,0.5985871,3.3811412,-0.8902658,0.64386797,3.383179,-0.8881165,0.61701053,3.220492,-0.8233084,0.71032685,3.2930298,-0.8214817,0.5419068,3.1807015,-0.7020761,0.7754379,3.2668815,-0.6771356,0.46613836,3.238906,-0.625042,0.83412033,3.3376124,-0.56243885,0.46267572,3.2468255,-0.595152,0.855189,3.3334565,-0.52122205,0.45920435,3.2609873,-0.5975885,0.8401582,3.3332047,-0.52227104,0.47656193,3.2582393,-0.6057793,0.8270829,3.334199,-0.5353913,0.48424035,3.1109817,-0.5223852,0.6535876,3.13654,-0.5167538,0.5455894,3.272321,-0.35962313,0.6420646,3.0665781,-0.35659078,0.5626521,3.2669227,-0.13323101,0.5739841,2.8627164,-0.401909,0.5642984,3.2308373,-0.09706537,0.54826325,2.883935,-0.41718173,0.553834,3.3620286,-0.082401946,0.5833722,2.720473,-0.38163367,0.5424378
1353,3.4229224,-0.9095476,0.62794256,3.4135697,-0.9342261,0.63869065,3.40918,-0.934994,0.6459249,3.404836,-0.9355737,0.6539492,3.4163098,-0.93228036,0.6173136,3.4144213,-0.93157095,0.6100871,3.4129457,-0.93103576,0.60466033,3.3713615,-0.93006617,0.667824,3.3891938,-0.9244119,0.5978872,3.403546,-0.8911215,0.6435175,3.406164,-0.889218,0.6162477,3.253964,-0.8239946,0.70807666,3.3142376,-0.82253087,0.5422337,3.2096028,-0.7053479,0.7708503,3.2814143,-0.67774814,0.4612063,3.3098936,-0.6377342,0.8269986,3.3427827,-0.5570061,0.45069122,3.324446,-0.6210242,0.8454795,3.339095,-0.5164633,0.447869,3.3292224,-0.62008375,0.83294946,3.3395782,-0.51754755,0.46389237,3.323492,-0.6229357,0.8206779,3.342458,-0.5297024,0.47093317,3.1351914,-0.5212751,0.65138346,3.150614,-0.51473576,0.54408705,3.2917492,-0.35515332,0.64363694,3.101455,-0.33810714,0.56590474,3.2679162,-0.12917368,0.5716725,2.904289,-0.40594554,0.5538059,3.2340639,-0.09601991,0.54715127,2.9255862,-0.42089346,0.5466857,3.3601718,-0.07691996,0.58239746,2.7637377,-0.38552493,0.54646975
1354,3.4467752,-0.91063255,0.6275349,3.4386866,-0.93510205,0.6393436,3.4346235,-0.93580186,0.64710456,3.430674,-0.93630487,0.655314,3.4414096,-0.93334085,0.6174018,3.4397643,-0.93272185,0.6101797,3.4386725,-0.93228996,0.60515743,3.3961651,-0.9306038,0.66837895,3.414768,-0.9256944,0.5987253,3.4283376,-0.8917032,0.64373493,3.4304726,-0.89007217,0.6161405,3.294074,-0.82414335,0.7084468,3.3329997,-0.8232894,0.54304475,3.2655873,-0.70756024,0.7699314,3.2918358,-0.67853487,0.4598781,3.3511825,-0.6367558,0.82142705,3.3424983,-0.5548964,0.4442237,3.3726218,-0.6214671,0.83919835,3.3379867,-0.51384723,0.44017744,3.3770154,-0.61987364,0.82646084,3.3425844,-0.5146371,0.45539686,3.367954,-0.6228821,0.8138033,3.3434396,-0.5262885,0.46250144,3.1755416,-0.5214877,0.6522987,3.1661742,-0.51491666,0.5436411,3.3145766,-0.35278395,0.64626604,3.1282434,-0.32611263,0.56297606,3.2705631,-0.12770027,0.56847405,2.9422288,-0.41488594,0.54789156,3.233124,-0.096124336,0.5435914,2.955468,-0.44301033,0.5423851,3.3629293,-0.07335545,0.5785842,2.8021295,-0.38841355,0.55050564
1355,3.471121,-0.9119644,0.6272371,3.4632556,-0.9361062,0.6396342,3.458027,-0.9367459,0.64732116,3.4526832,-0.93716824,0.6555528,3.4676194,-0.93450576,0.6173276,3.466251,-0.9339621,0.6101742,3.4653368,-0.9335834,0.6054356,3.4183526,-0.93135226,0.6683444,3.443388,-0.92716223,0.5994375,3.4524302,-0.8927085,0.64398354,3.455512,-0.89118373,0.61611503,3.3153312,-0.8238771,0.707286,3.3618932,-0.8238808,0.5431396,3.2888455,-0.706014,0.76733166,3.3021677,-0.67798454,0.45744792,3.3839154,-0.63740605,0.81577224,3.3457115,-0.5524412,0.43862882,3.4077706,-0.6225302,0.8344516,3.3378236,-0.5107688,0.4335465,3.413919,-0.6215599,0.8207135,3.3483353,-0.5120442,0.44817775,3.4034839,-0.6251516,0.8079599,3.3504584,-0.5239749,0.45556465,3.2233748,-0.5210475,0.65303725,3.2021492,-0.51543885,0.5432158,3.3314729,-0.35006788,0.6474104,3.161435,-0.32136166,0.5642468,3.269323,-0.12698053,0.56510115,2.986718,-0.41641736,0.5535825,3.2305052,-0.096252784,0.5391759,3.0009985,-0.44350895,0.55137444,3.3603976,-0.073198244,0.57859904,2.8538504,-0.39101437,0.5545658
1356,3.4925978,-0.9133866,0.6266918,3.4847405,-0.937136,0.63948756,3.4789836,-0.9378056,0.64728785,3.4729955,-0.9382469,0.65566176,3.48993,-0.935553,0.617117,3.4888124,-0.9350842,0.6099827,3.4881465,-0.93479186,0.60545564,3.4380417,-0.9323951,0.6684998,3.4673474,-0.92854416,0.5997835,3.4752812,-0.8938071,0.64395946,3.479019,-0.8924134,0.6163328,3.338182,-0.8235959,0.7087742,3.3871398,-0.82430273,0.54311115,3.310455,-0.70231944,0.7661311,3.3094945,-0.67739433,0.45517126,3.4190774,-0.64063615,0.8078836,3.347905,-0.54624724,0.43281126,3.45035,-0.6243227,0.82463574,3.342331,-0.50832427,0.42689726,3.4588716,-0.6248784,0.8107851,3.3506825,-0.5101411,0.4398186,3.4442272,-0.6286561,0.7996501,3.3520777,-0.52162045,0.44750595,3.2403464,-0.5219767,0.6537839,3.2286723,-0.5155258,0.545105,3.3473,-0.34804747,0.6483882,3.197878,-0.3163201,0.5663725,3.2700465,-0.12628727,0.56187195,3.0312743,-0.41714504,0.5553675,3.2291527,-0.09776803,0.53644514,3.0416288,-0.44353786,0.55279464,3.352104,-0.074069336,0.5782101,2.898455,-0.39144072,0.5557532
1357,3.5186336,-0.9155909,0.625954,3.5102503,-0.93870616,0.63885736,3.504424,-0.939441,0.646273,3.4982083,-0.9398858,0.6545019,3.515412,-0.9368643,0.61631984,3.5144045,-0.93634653,0.6096793,3.5137837,-0.93607175,0.6053375,3.46041,-0.93366283,0.66746026,3.4908104,-0.92958546,0.59923726,3.5010345,-0.8959417,0.6433401,3.5045447,-0.89456445,0.6165652,3.3596387,-0.8223119,0.71042883,3.4123862,-0.8241718,0.5415628,3.340641,-0.6981661,0.7683389,3.336427,-0.67966807,0.45627555,3.451997,-0.64206916,0.8056414,3.3569486,-0.5497277,0.42814845,3.4854379,-0.6269676,0.81567013,3.3441126,-0.511021,0.42043346,3.4943986,-0.62960327,0.8033893,3.3487318,-0.5116605,0.43186122,3.480558,-0.6323626,0.79349464,3.3517334,-0.52359754,0.4404195,3.252128,-0.52197564,0.6538617,3.2537396,-0.5189989,0.5467451,3.3555129,-0.3465795,0.64867496,3.2395875,-0.3159054,0.56746185,3.274874,-0.12745146,0.56123537,3.0711238,-0.41824883,0.5550281,3.2362878,-0.099046566,0.5360397,3.0711124,-0.44197878,0.5524765,3.354414,-0.07245894,0.57852715,2.9391594,-0.3897048,0.5549693
1358,3.542028,-0.9175797,0.62432194,3.5329382,-0.9402799,0.63768303,3.5278993,-0.9410068,0.64523566,3.5224864,-0.941375,0.6536088,3.5366607,-0.93814987,0.6145508,3.5351152,-0.9375894,0.608642,3.5338502,-0.9373737,0.6039141,3.484629,-0.9345716,0.6670526,3.50727,-0.9306091,0.5983029,3.5255117,-0.8975204,0.64197356,3.528129,-0.8962984,0.615917,3.3818004,-0.8207991,0.71119696,3.4284363,-0.82346475,0.5395009,3.370776,-0.69469815,0.7673183,3.3498812,-0.683804,0.4542511,3.4902387,-0.64305764,0.80190915,3.3717723,-0.553495,0.4244372,3.52747,-0.62943155,0.81204677,3.357607,-0.5146789,0.41698718,3.5383132,-0.6334103,0.80178136,3.361414,-0.5150604,0.42739883,3.5221171,-0.6355412,0.79179263,3.36515,-0.526836,0.43557355,3.2583754,-0.5212749,0.65144473,3.2748663,-0.51851803,0.5451512,3.3590908,-0.34558943,0.64821815,3.3298745,-0.3271051,0.57065517,3.278727,-0.12806143,0.56047565,3.1065016,-0.41760555,0.5567754,3.2413692,-0.1002952,0.53551507,3.0963674,-0.44109577,0.55190945,3.3518205,-0.07251645,0.5786986,2.9694142,-0.39109182,0.5469327
1359,3.5681124,-0.9193178,0.6243978,3.5600429,-0.941933,0.6378814,3.5543253,-0.9425172,0.64557904,3.5479102,-0.9428024,0.65392214,3.5637174,-0.9395603,0.6144996,3.5617282,-0.9388799,0.6087347,3.559884,-0.9385685,0.6036511,3.5067585,-0.93573374,0.66665405,3.5317924,-0.93131477,0.5986122,3.5492969,-0.8990334,0.6415301,3.5524626,-0.898025,0.6160125,3.3869267,-0.8191959,0.7099558,3.4640298,-0.8221357,0.5410733,3.3939419,-0.68966115,0.76429343,3.3802419,-0.6860085,0.45306456,3.5310485,-0.6418878,0.794097,3.382432,-0.55604154,0.41871858,3.5654304,-0.6306504,0.8036853,3.363589,-0.51714927,0.41222784,3.580245,-0.636458,0.7932217,3.3663228,-0.51765674,0.42175847,3.5611696,-0.6379496,0.7830607,3.3716648,-0.52972114,0.42897224,3.2681835,-0.5216692,0.6468825,3.3086584,-0.5163929,0.54309434,3.3599308,-0.34590018,0.6467551,3.3567407,-0.32886407,0.5679158,3.2845423,-0.12875193,0.5596697,3.157796,-0.4178223,0.56031185,3.2518804,-0.10111078,0.5358066,3.1295004,-0.4361035,0.5547013,3.3494053,-0.07329505,0.57841027,3.0347924,-0.39211667,0.54945683
1360,3.5981166,-0.92110896,0.6261966,3.5885003,-0.9435709,0.63951606,3.5831277,-0.94402575,0.6471401,3.5766542,-0.94421077,0.6554284,3.5917716,-0.9409614,0.61595607,3.59026,-0.94003063,0.61008763,3.5887558,-0.9394839,0.6047404,3.5356107,-0.9369172,0.6674755,3.5605369,-0.93164617,0.599493,3.5777876,-0.9005106,0.64247817,3.5818028,-0.89942145,0.6174007,3.4114077,-0.8191713,0.70959246,3.492846,-0.82140017,0.54168344,3.4206872,-0.69081926,0.76068187,3.4009092,-0.6888646,0.45105362,3.564629,-0.6430267,0.79187286,3.3915257,-0.5575295,0.4132523,3.599947,-0.63220024,0.8012036,3.3688586,-0.5180611,0.40732232,3.6163359,-0.6392817,0.78974855,3.3755407,-0.5195851,0.41717654,3.5968788,-0.64013195,0.78055346,3.38441,-0.53177047,0.42396796,3.2869186,-0.521762,0.6434319,3.3405898,-0.51424265,0.5404291,3.3711615,-0.3447601,0.6458712,3.3811533,-0.32843542,0.5651807,3.2891903,-0.12965715,0.5599879,3.2171566,-0.3225307,0.5590388,3.251165,-0.10600726,0.53598785,3.1874428,-0.33210322,0.54893374,3.2573795,-0.09907345,0.573045,3.201575,-0.26588175,0.5531558
1361,3.6237016,-0.92276037,0.6259221,3.6116195,-0.9450544,0.6385813,3.6064699,-0.9454089,0.6462031,3.6006007,-0.9455418,0.6542954,3.6147068,-0.9425127,0.6153974,3.612801,-0.9414548,0.6097837,3.6110368,-0.94070965,0.60400075,3.5601108,-0.9378772,0.66706043,3.5820634,-0.9324268,0.59916174,3.605507,-0.90205556,0.6419712,3.6086128,-0.9010178,0.61696166,3.4464817,-0.8200396,0.7095199,3.5182517,-0.8215807,0.5408537,3.4569662,-0.69174886,0.7592261,3.4248772,-0.6932247,0.4502621,3.5984354,-0.64533746,0.78840554,3.3985734,-0.56266487,0.4094629,3.636097,-0.6350791,0.7968398,3.3780494,-0.5223492,0.40282547,3.6512322,-0.64396846,0.7840457,3.3879817,-0.52245134,0.41267383,3.6334398,-0.6449351,0.7757723,3.395934,-0.5361825,0.4197634,3.3191063,-0.5222974,0.6432977,3.3642669,-0.51446944,0.53936267,3.3983302,-0.3384328,0.6456679,3.412941,-0.33040714,0.5657325,3.2908018,-0.12911351,0.5597335,3.1957123,-0.38577777,0.5679409,3.248604,-0.10592617,0.5347523,3.1805425,-0.38723555,0.5616296,3.3413703,-0.083042964,0.57782406,3.0663857,-0.31456023,0.5624737
1362,3.6538148,-0.92669845,0.6278395,3.6392622,-0.94854426,0.64072114,3.6344156,-0.94846356,0.6480774,3.6290212,-0.948176,0.6562014,3.6408892,-0.94614387,0.61744136,3.6379132,-0.94466203,0.61140233,3.635045,-0.94348365,0.60577404,3.5891664,-0.9390205,0.66836876,3.6025426,-0.93370026,0.6002315,3.6387305,-0.90551573,0.6440109,3.639468,-0.90393186,0.6185362,3.488508,-0.8211296,0.7109798,3.543874,-0.8217147,0.54190993,3.497206,-0.69318855,0.76117426,3.443434,-0.6996126,0.4521323,3.632721,-0.6476342,0.7887472,3.408845,-0.5673194,0.41159573,3.6740756,-0.6380473,0.79648775,3.3847005,-0.5290916,0.40367603,3.6894276,-0.64719164,0.78364325,3.3977585,-0.5275824,0.41435748,3.6681883,-0.6480449,0.7752714,3.4071505,-0.54137856,0.42254144,3.347167,-0.52516204,0.6446252,3.39135,-0.51970494,0.54137987,3.4132721,-0.33782294,0.64581364,3.4646194,-0.34323522,0.57048213,3.29329,-0.12957752,0.56038004,3.2446375,-0.4016452,0.5756273,3.2472055,-0.10594171,0.5352309,3.228872,-0.40405056,0.56944853,3.3655324,-0.07623305,0.57897186,3.1218817,-0.33436647,0.570117
1363,3.6799679,-0.9286162,0.6248996,3.6650348,-0.95016825,0.63845223,3.6603782,-0.94993603,0.64690244,3.655245,-0.94944036,0.6553904,3.6664047,-0.94816136,0.61545557,3.663637,-0.94676054,0.6098639,3.6606932,-0.94548774,0.6039129,3.616126,-0.9400739,0.66870904,3.6272354,-0.9357627,0.6004744,3.6633546,-0.90690905,0.64045525,3.6645825,-0.90591764,0.6149962,3.5220628,-0.82180434,0.71137106,3.5669973,-0.8226486,0.53941804,3.5217657,-0.69158995,0.75948954,3.4622555,-0.70431674,0.45114976,3.6664255,-0.6507605,0.77844024,3.425874,-0.5780892,0.40802348,3.7142134,-0.64371353,0.7808468,3.4009352,-0.5416351,0.3975966,3.726137,-0.65410656,0.7715193,3.4141176,-0.5396582,0.40579873,3.7055635,-0.65426487,0.764381,3.4237194,-0.55260426,0.41499928,3.3742077,-0.52324945,0.645671,3.4242938,-0.5157955,0.5428434,3.4178967,-0.3314938,0.6423157,3.512963,-0.3433074,0.56552064,3.296433,-0.12973605,0.5604592,3.2942555,-0.40453148,0.5788616,3.2515771,-0.10656037,0.53595585,3.2669647,-0.40797323,0.574533,3.3670952,-0.07412787,0.5785176,3.1574981,-0.34949535,0.5741403
