frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1226,3.6700869,-0.98462933,0.6992473,3.6577575,-1.0065403,0.71826756,3.6530573,-1.0059547,0.72790474,3.6478026,-1.0052196,0.7352393,3.6610332,-1.0080072,0.694397,3.6589458,-1.0089308,0.68730706,3.6571093,-1.0097685,0.6794652,3.6102216,-0.99818623,0.74505496,3.625397,-1.0051632,0.6682292,3.6510856,-0.9622349,0.7096088,3.654487,-0.9653541,0.68373364,3.4461863,-0.8976797,0.7669418,3.6088383,-0.9031144,0.58965445,3.3000329,-0.8222543,0.79714864,3.6597586,-0.756009,0.5532274,3.2793841,-0.7078295,0.8413056,3.7742794,-0.8325606,0.64458656,3.2791963,-0.6706831,0.8505775,3.8050454,-0.8470768,0.6809052,3.2938352,-0.6715094,0.8492381,3.7902071,-0.86644626,0.6769328,3.3024046,-0.6826972,0.8437049,3.7789655,-0.8603452,0.6665538,3.4730742,-0.5808097,0.72142655,3.4357152,-0.5730987,0.6123204,3.7120523,-0.47196832,0.65702474,3.2445939,-0.36400428,0.6202587,3.5301976,-0.2891446,0.65014106,3.0043523,-0.1924522,0.6171179,3.4624414,-0.27405676,0.6711064,2.9571943,-0.18816595,0.6276745,3.5929224,-0.18315111,0.6666534,2.995127,-0.07970937,0.6136585
1227,3.6914117,-0.98557824,0.7012265,3.6790962,-1.0072432,0.72013265,3.6740983,-1.006609,0.7295646,3.6689265,-1.0059042,0.73704153,3.6827905,-1.009155,0.6963807,3.680825,-1.0101906,0.689305,3.679216,-1.0112352,0.6815241,3.6331537,-0.99899715,0.74615216,3.6497216,-1.0064564,0.6694837,3.6727688,-0.96329796,0.71135664,3.6760752,-0.96676487,0.6856226,3.467149,-0.8999166,0.7656808,3.633773,-0.9054913,0.5897178,3.3262553,-0.8258304,0.79336977,3.6863112,-0.7602738,0.5543671,3.3040025,-0.7155241,0.8394549,3.7971702,-0.8338062,0.64658153,3.3058395,-0.67955595,0.8516375,3.8277414,-0.84775,0.68217736,3.320287,-0.67908543,0.85093087,3.8121436,-0.8677398,0.67848223,3.327425,-0.6896566,0.84495276,3.8017197,-0.86216843,0.6685511,3.50747,-0.58494955,0.72257787,3.4608376,-0.57604825,0.61131805,3.740955,-0.47503236,0.6588179,3.261928,-0.37346405,0.6197594,3.5687644,-0.28753173,0.65456027,3.0144045,-0.22294436,0.6027311,3.5062764,-0.26908952,0.660934,2.970307,-0.22521928,0.60735005,3.6437404,-0.18141127,0.67372644,2.9988787,-0.11003997,0.549851
1228,3.7186658,-0.98636454,0.7037403,3.7063372,-1.0078548,0.72249407,3.699739,-1.0072302,0.7317042,3.6939204,-1.0065446,0.73912555,3.7115707,-1.0099877,0.6989047,3.709178,-1.0111331,0.69183725,3.7071342,-1.0123581,0.68401974,3.658824,-0.99995404,0.7482261,3.6756325,-1.0079042,0.6712918,3.6988578,-0.9639817,0.7133683,3.7039614,-0.9679867,0.68791515,3.4880843,-0.90206516,0.76392585,3.6597338,-0.90636975,0.5903525,3.3434734,-0.8249549,0.7865975,3.7159991,-0.76474476,0.5554458,3.3270962,-0.7148065,0.83838034,3.823338,-0.8360874,0.65068215,3.3273478,-0.67860717,0.851836,3.8526497,-0.8503645,0.6882625,3.342939,-0.6789331,0.85178936,3.8362184,-0.86930144,0.6835374,3.3510928,-0.6899322,0.8450916,3.826392,-0.8638409,0.67305255,3.5377462,-0.58879364,0.7242167,3.4847438,-0.5801907,0.61239576,3.7654772,-0.47531044,0.659682,3.288841,-0.38545477,0.62042207,3.6101193,-0.29007274,0.6609114,3.0335653,-0.22504073,0.6071447,3.5476344,-0.27774537,0.6702335,2.9896028,-0.22183307,0.6144431,3.6928325,-0.19793777,0.6376973,3.004733,-0.11413457,0.5691241
1229,3.7410707,-0.9878395,0.70602584,3.728168,-1.0093648,0.72432905,3.7212698,-1.0088748,0.7334968,3.7152297,-1.008289,0.7409658,3.7341278,-1.0114766,0.7008847,3.7318394,-1.012746,0.6938427,3.7299793,-1.0139982,0.6860866,3.6814342,-1.0018632,0.75006163,3.700687,-1.0095942,0.6729669,3.7210722,-0.96542007,0.71526974,3.7263832,-0.96951103,0.68976986,3.5181386,-0.9041332,0.76571023,3.6838558,-0.90722966,0.5907254,3.3693018,-0.82735,0.7844876,3.740294,-0.76655716,0.5548289,3.34998,-0.71701294,0.8373502,3.8451724,-0.8359362,0.65255725,3.35304,-0.68019736,0.8531026,3.876732,-0.8503977,0.68969727,3.3685167,-0.6810322,0.8534878,3.860181,-0.8690985,0.6853214,3.375936,-0.69240355,0.84645665,3.8491821,-0.863451,0.67487484,3.5536423,-0.5901891,0.72435844,3.5137498,-0.5823913,0.61194706,3.7924542,-0.47545803,0.66080195,3.3131251,-0.3900792,0.61751175,3.6490464,-0.27272183,0.66404265,3.0469775,-0.25607637,0.5951198,3.5901744,-0.2438568,0.670492,3.0021107,-0.24338977,0.59011996,3.7408094,-0.1823098,0.6577827,3.0188472,-0.1762264,0.5395076
1230,3.765222,-0.9894366,0.70812273,3.7521796,-1.0108688,0.7263718,3.745537,-1.0102975,0.7355136,3.7396314,-1.0094894,0.743095,3.7582335,-1.0131707,0.70298946,3.7559922,-1.0146116,0.69595045,3.754088,-1.0159687,0.6882368,3.7052155,-1.0026611,0.7522124,3.7242298,-1.0114713,0.6750364,3.7465668,-0.9666853,0.71739006,3.751451,-0.97106767,0.6911818,3.5428004,-0.9045236,0.7656338,3.710601,-0.90903324,0.5910786,3.3883235,-0.82707447,0.7808366,3.7679284,-0.76711655,0.554303,3.375939,-0.7178512,0.8365443,3.8718894,-0.8369387,0.6550009,3.3756485,-0.6816474,0.8535306,3.901089,-0.85101336,0.69168377,3.3923547,-0.6831724,0.85499823,3.8845084,-0.8693784,0.68964916,3.4006422,-0.69461244,0.8478924,3.8736544,-0.8638878,0.6787307,3.5850062,-0.5916102,0.72525686,3.5389807,-0.5837364,0.61038804,3.8152044,-0.47533542,0.66317034,3.3358052,-0.39024413,0.6197891,3.6922774,-0.27380276,0.6678029,3.0624123,-0.22901958,0.6005227,3.6340082,-0.2554003,0.6758145,3.0186682,-0.22005284,0.6025879,3.7934039,-0.19610965,0.659203,3.029772,-0.13445897,0.5568697
1231,3.7874718,-0.99078757,0.7100733,3.7745016,-1.0122684,0.7282736,3.7687848,-1.0118058,0.73759043,3.7630074,-1.0109354,0.7452035,3.779406,-1.0143473,0.70502746,3.7770755,-1.0158687,0.69779706,3.7750046,-1.0173968,0.6900991,3.72725,-1.0037389,0.7547505,3.7444022,-1.0133362,0.67673373,3.7692962,-0.96820337,0.7193272,3.7730234,-0.9721861,0.69243807,3.569309,-0.9047976,0.76802224,3.7324898,-0.91030306,0.59107655,3.4124346,-0.82621145,0.7777571,3.7897787,-0.7677187,0.5523504,3.4016888,-0.7177603,0.834468,3.8916135,-0.8352895,0.6565724,3.4008262,-0.6825272,0.85339683,3.9226286,-0.8494293,0.693251,3.4173694,-0.684486,0.8562757,3.9079232,-0.8665408,0.6952294,3.4252062,-0.695335,0.8488076,3.8962421,-0.86126643,0.68506247,3.6104233,-0.59486055,0.7269651,3.565682,-0.58602405,0.61144763,3.8441572,-0.47624287,0.6663821,3.363011,-0.39032546,0.62229294,3.7331872,-0.2857906,0.66530114,3.0808606,-0.2268695,0.6054559,3.6752608,-0.269572,0.6740051,3.03826,-0.22180381,0.6124173,3.836025,-0.20785388,0.6377615,3.0408924,-0.12779391,0.57802737
1232,3.8126087,-0.99236685,0.71224415,3.7994862,-1.0140154,0.7305215,3.7929764,-1.0135558,0.73986006,3.7869544,-1.0124937,0.7475289,3.8043294,-1.0160718,0.7075785,3.801279,-1.017702,0.7000732,3.7985039,-1.0192183,0.6922342,3.7504911,-1.0047749,0.7573186,3.763831,-1.0152361,0.6784494,3.7937357,-0.9696861,0.72139996,3.7968404,-0.9740267,0.6940039,3.5867243,-0.90488935,0.7690389,3.7553263,-0.9113887,0.59090936,3.4422607,-0.82589245,0.7792108,3.81282,-0.76812994,0.55372244,3.428696,-0.7195545,0.834525,3.9141757,-0.83227926,0.65738684,3.4273317,-0.68394506,0.8545683,3.9467142,-0.8449306,0.6951286,3.4427316,-0.6858992,0.8579548,3.932785,-0.86181337,0.69660956,3.450634,-0.69709784,0.8500463,3.9207819,-0.8571717,0.6865851,3.6355941,-0.5952743,0.7280358,3.5873225,-0.5863833,0.6102945,3.8684373,-0.47741824,0.6689527,3.3851535,-0.39147878,0.6215632,3.7705252,-0.25614744,0.668954,3.1023977,-0.2631276,0.6002617,3.7120597,-0.22700655,0.6704572,3.0607347,-0.26607355,0.60895246,3.8801222,-0.18214613,0.65200716,3.0521727,-0.17664135,0.56721807
1233,3.8372316,-0.99274737,0.7143615,3.823449,-1.0144279,0.7325771,3.8164206,-1.0138582,0.7418294,3.810327,-1.0127263,0.74958086,3.827891,-1.0165519,0.7097955,3.8244696,-1.0182272,0.7022875,3.8212004,-1.019896,0.6943599,3.7755642,-1.0053918,0.7596932,3.7865727,-1.0163125,0.68052244,3.8180885,-0.97021115,0.72327936,3.8207917,-0.97469616,0.6955187,3.6101284,-0.9052286,0.76923823,3.780053,-0.9132109,0.5906885,3.466107,-0.8258791,0.77861893,3.8322713,-0.77101195,0.5533768,3.4602005,-0.71993566,0.8345291,3.9412766,-0.82986546,0.6599727,3.4607732,-0.68476737,0.85527986,3.966043,-0.83886546,0.69797486,3.4773233,-0.68749595,0.85982406,3.9538484,-0.85344994,0.70169914,3.4843824,-0.69859636,0.85121375,3.9449773,-0.8518247,0.6918615,3.6587033,-0.59602344,0.7281964,3.6153767,-0.5870842,0.60969764,3.8908288,-0.47672838,0.6711813,3.4090123,-0.39173633,0.6211461,3.8067005,-0.24282862,0.66946745,3.114922,-0.29279062,0.6008746,3.7537518,-0.21071067,0.66891545,3.0728364,-0.300924,0.61024594,3.9223773,-0.17965919,0.6524768,3.0612667,-0.215603,0.56697744
1234,3.862929,-0.9932861,0.716467,3.8507564,-1.0152565,0.73488265,3.843218,-1.0146412,0.7440626,3.8367863,-1.0133598,0.7517822,3.8538713,-1.0174463,0.71214956,3.8498979,-1.0191984,0.7046241,3.8458033,-1.0208908,0.6966384,3.8006032,-1.0059958,0.7618856,3.8087056,-1.0174904,0.6826683,3.8429904,-0.9709407,0.7249833,3.8451087,-0.97584134,0.6966406,3.6328506,-0.9054879,0.7704173,3.8047817,-0.9148279,0.59098315,3.4919817,-0.82577443,0.7797684,3.854844,-0.7732266,0.5513163,3.4849656,-0.7202406,0.83367246,3.972898,-0.8275093,0.66284466,3.4882517,-0.6854554,0.85596156,4.0011277,-0.83371264,0.7006871,3.5057745,-0.68826586,0.861379,3.9903958,-0.8479095,0.70511854,3.5113175,-0.6992221,0.8521767,3.9790123,-0.84747994,0.69578224,3.6802046,-0.5971027,0.7272389,3.6409144,-0.58812064,0.6084031,3.9127517,-0.4730844,0.67362446,3.4399433,-0.39496535,0.6186039,3.8392584,-0.23487416,0.66979796,3.1339889,-0.3192083,0.60019004,3.7905042,-0.19747303,0.66756356,3.0933554,-0.32482615,0.6124246,3.9627821,-0.1769643,0.65412915,3.0712044,-0.23881452,0.55979455
1235,3.8876526,-0.9944814,0.71826184,3.8752332,-1.0163468,0.7369491,3.8677814,-1.0157032,0.74610585,3.8614686,-1.0143282,0.75383174,3.878101,-1.0187081,0.71427613,3.8740435,-1.0206057,0.70673776,3.8697772,-1.0223441,0.6987388,3.8246996,-1.0067235,0.76387817,3.8325512,-1.0192978,0.6845413,3.868524,-0.9721811,0.72650766,3.8703067,-0.9776199,0.69726944,3.6590118,-0.9050522,0.7716102,3.8299754,-0.9154132,0.5911304,3.5128407,-0.824106,0.7824938,3.8765981,-0.77564234,0.5470016,3.518398,-0.7200115,0.83400154,3.9996338,-0.821179,0.66306114,3.5200543,-0.68585867,0.8568971,4.033693,-0.8245208,0.7009382,3.538857,-0.68901974,0.86309624,4.0223036,-0.84183997,0.70748645,3.5449538,-0.7002235,0.8535216,4.008547,-0.84147334,0.6980283,3.691959,-0.5983268,0.724702,3.664701,-0.5893965,0.606794,3.9369059,-0.46934563,0.67665607,3.4718342,-0.4053661,0.61818254,3.8740323,-0.22921139,0.6697533,3.159078,-0.34653386,0.6022549,3.8230176,-0.19187216,0.6653673,3.1183026,-0.3553328,0.6144349,4.001481,-0.17416035,0.65235907,3.0849404,-0.2675317,0.56224257
1236,3.910345,-0.9958031,0.71945137,3.8977475,-1.0176119,0.7386119,3.8918843,-1.017036,0.7479401,3.8867419,-1.0157665,0.7558291,3.900737,-1.0201437,0.7158183,3.8971498,-1.0219835,0.7082125,3.8939395,-1.0235965,0.7003126,3.849749,-1.00809,0.7659143,3.857886,-1.0206143,0.68633944,3.8930225,-0.9736098,0.72772926,3.8946018,-0.9791474,0.69806165,3.6806612,-0.90463907,0.77103883,3.8616188,-0.9178506,0.5933744,3.5374854,-0.8232119,0.7839366,3.891844,-0.78020465,0.5453636,3.549,-0.7184172,0.83390355,4.003554,-0.8054635,0.6586731,3.5564604,-0.6869257,0.8576472,4.0299997,-0.8035228,0.69466233,3.5736237,-0.6895778,0.86424404,4.020058,-0.82163554,0.7058843,3.5773058,-0.70076245,0.8538634,4.009286,-0.82260036,0.69692874,3.7166872,-0.5983942,0.72393143,3.6932154,-0.58999413,0.6071767,3.9575784,-0.46764997,0.67892176,3.5036058,-0.40545017,0.61699206,3.906733,-0.22421372,0.6682174,3.1865122,-0.34059995,0.6039037,3.8611705,-0.18580493,0.6631091,3.149498,-0.35213086,0.6171743,4.0412483,-0.17470768,0.65036196,3.100004,-0.2539696,0.54818904
1237,3.9352202,-0.9969361,0.72129065,3.9221647,-1.0185646,0.7403775,3.917277,-1.0180943,0.7497724,3.9125767,-1.0169808,0.7578148,3.9243264,-1.0209258,0.7175948,3.9207397,-1.0227343,0.71008205,3.9175093,-1.0243586,0.7022387,3.8749523,-1.0095452,0.7678522,3.8808937,-1.0215462,0.6883868,3.917815,-0.97516394,0.72949374,3.9187968,-0.9804796,0.6996293,3.7059274,-0.90513957,0.7723336,3.8855267,-0.9191634,0.59552664,3.5642285,-0.8230409,0.7856863,3.9084568,-0.7821734,0.5455316,3.577418,-0.7165739,0.8350308,4.019198,-0.79499775,0.65747154,3.5898364,-0.6867562,0.85911554,4.0460315,-0.79041004,0.69407314,3.6059482,-0.6903196,0.86590385,4.0364428,-0.80873555,0.7058646,3.6074026,-0.7011449,0.8552511,4.0257015,-0.81038934,0.69722337,3.7352533,-0.59903896,0.7250613,3.7173138,-0.59076005,0.6082768,3.9790277,-0.46805626,0.68113863,3.5318642,-0.3962607,0.620835,3.938178,-0.22739138,0.66986847,3.2192988,-0.34045187,0.60629606,3.899705,-0.1885818,0.6643991,3.1826954,-0.35911873,0.61712426,4.074461,-0.17784789,0.65214866,3.1184497,-0.26119748,0.55842865
1238,3.9603221,-0.9994726,0.7234411,3.9473355,-1.0205674,0.7427312,3.942696,-1.0199493,0.75199395,3.9382508,-1.0188726,0.7602472,3.9489257,-1.0235366,0.7196588,3.9451675,-1.0250688,0.7121437,3.9418905,-1.0264845,0.70427775,3.9013455,-1.0113783,0.76992065,3.905704,-1.0238227,0.6903028,3.943172,-0.9776932,0.7316984,3.943336,-0.98315614,0.7010399,3.7321253,-0.90585476,0.7731148,3.9084136,-0.920106,0.5932829,3.5900283,-0.8199252,0.7861988,3.927,-0.7848365,0.54573464,3.6084135,-0.7148063,0.8327762,4.043026,-0.7794478,0.6531299,3.6244094,-0.6850357,0.8569619,4.0739512,-0.7695083,0.68932116,3.6407342,-0.6900782,0.8644661,4.0658484,-0.788919,0.7022674,3.6405587,-0.70037466,0.85368085,4.054694,-0.79315495,0.6921333,3.7593515,-0.5989267,0.72266364,3.7373433,-0.5912459,0.6051976,4.0019245,-0.46437332,0.68767184,3.5523565,-0.4142914,0.61620325,3.973956,-0.21548375,0.66637146,3.242238,-0.35843506,0.60704654,3.9382732,-0.17735484,0.6593434,3.210745,-0.37558514,0.61666495,4.1095586,-0.16966417,0.65590084,3.1421945,-0.27422056,0.55816144
1239,3.9852748,-1.0017368,0.72548276,3.9718966,-1.0221628,0.7448464,3.9675972,-1.0214201,0.75410044,3.9631143,-1.0203285,0.7624734,3.973186,-1.0253996,0.7216464,3.9695358,-1.0268227,0.7140741,3.9662404,-1.0281508,0.7061395,3.9275002,-1.0130076,0.7720946,3.9308681,-1.0258666,0.69185627,3.968378,-0.9796937,0.7337905,3.968537,-0.98509496,0.7025904,3.7660666,-0.9067044,0.7758642,3.9282324,-0.92081875,0.59355736,3.614334,-0.81334704,0.7852369,3.9422288,-0.78855103,0.54708636,3.6445684,-0.7075047,0.83179116,4.0685225,-0.76770663,0.6494301,3.662709,-0.6775458,0.85480016,4.1003885,-0.7501331,0.6793565,3.6797156,-0.6840819,0.863158,4.0951247,-0.7692784,0.6941042,3.679165,-0.69422144,0.85279536,4.084821,-0.77449507,0.6863666,3.7823007,-0.6018669,0.72255784,3.7689734,-0.59559876,0.60522485,4.0197186,-0.45937455,0.6915087,3.5950751,-0.41499606,0.618278,4.0011926,-0.20873271,0.6641216,3.2729206,-0.36412698,0.6060529,3.9647746,-0.17179947,0.65569925,3.2463038,-0.38875383,0.6147535,4.135487,-0.16368563,0.6566079,3.166599,-0.2797071,0.5588753
1240,4.007773,-1.0040942,0.727308,3.9941275,-1.0239611,0.7467802,3.9899936,-1.0231035,0.75597066,3.9853797,-1.0219835,0.76437163,3.9950619,-1.0273026,0.7235001,3.9918203,-1.0286497,0.715836,3.9884596,-1.0299883,0.70782846,3.9505868,-1.0144786,0.77404237,3.9539511,-1.0277863,0.6932467,3.9908156,-0.9818748,0.73557305,3.9906945,-0.9870842,0.7040871,3.7833478,-0.90708625,0.7773644,3.9511468,-0.9227716,0.5967417,3.638721,-0.80709845,0.7853147,3.9670866,-0.7913249,0.54690146,3.6793928,-0.69795495,0.8323049,4.0954685,-0.75625616,0.64641094,3.7003584,-0.66834635,0.85459256,4.1275764,-0.7330815,0.67426276,3.7164316,-0.6758177,0.8634865,4.1235495,-0.7545682,0.68875146,3.714352,-0.6863312,0.85324264,4.1134458,-0.7614178,0.6822165,3.800375,-0.60461724,0.72320503,3.7895432,-0.59840703,0.6055298,4.04024,-0.45400947,0.6941112,3.6264224,-0.4069189,0.6204176,4.030372,-0.20351703,0.6616085,3.309242,-0.37156245,0.60768527,3.9960852,-0.1685659,0.65383995,3.286422,-0.40359616,0.6191064,4.160415,-0.15658884,0.6503605,3.1875105,-0.29507145,0.5636659
1241,4.03353,-1.0056214,0.728718,4.0189314,-1.02538,0.7484783,4.014306,-1.0243931,0.7577547,4.00972,-1.0230814,0.76643014,4.0202875,-1.0287917,0.7251175,4.0164933,-1.0301677,0.71741873,4.0129285,-1.0315027,0.70942765,3.9752,-1.0153661,0.77617955,3.9777737,-1.0290582,0.6949972,4.016611,-0.9834699,0.7368836,4.0169806,-0.9885165,0.7053374,3.8078725,-0.90738046,0.7791422,3.9744725,-0.92512274,0.5999281,3.6616933,-0.80255973,0.78429115,3.9920514,-0.7929079,0.54734486,3.7166228,-0.69564486,0.8326571,4.1189294,-0.74697804,0.6411695,3.7320602,-0.6649134,0.85389274,4.1519413,-0.72184205,0.6663622,3.7485435,-0.6722812,0.86274093,4.147345,-0.74189657,0.6824431,3.7459164,-0.6832158,0.8526653,4.136728,-0.75005865,0.67761266,3.8204122,-0.6060919,0.7229012,3.8119874,-0.60185176,0.6057159,4.0598445,-0.44760823,0.6968113,3.659242,-0.40218565,0.61524284,4.058722,-0.19812475,0.6595383,3.3446004,-0.37587482,0.6055514,4.0207515,-0.16207232,0.6488566,3.3241332,-0.4086032,0.6176902,4.192409,-0.15325242,0.6487174,3.2179835,-0.30566007,0.5710837
1242,4.055978,-1.0064002,0.7299799,4.0412283,-1.0261493,0.7502991,4.03704,-1.0251101,0.75955343,4.0327134,-1.0236421,0.7683466,4.0421352,-1.0296577,0.72666925,4.0385466,-1.031053,0.7189477,4.0349536,-1.0323515,0.71093607,3.9985342,-1.0158045,0.7781939,4.0009627,-1.0297153,0.69666916,4.041442,-0.98413664,0.7385245,4.040384,-0.9891878,0.7064475,3.831683,-0.9060856,0.78095907,3.994028,-0.9269639,0.60248965,3.688089,-0.79795426,0.7849999,3.9964628,-0.79656875,0.54889375,3.7550414,-0.6940601,0.834265,4.1342998,-0.73835886,0.63981503,3.7709236,-0.66302687,0.8547157,4.1632133,-0.71194845,0.6629842,3.788737,-0.67047685,0.8633465,4.161786,-0.72799236,0.6799311,3.7848856,-0.68205017,0.8534906,4.150882,-0.73626155,0.67571086,3.839481,-0.60577124,0.7237964,3.8375633,-0.60349566,0.6075357,4.074518,-0.4448945,0.69798297,3.6889784,-0.39571536,0.61704695,4.078505,-0.19563931,0.6605236,3.3801692,-0.38646993,0.6089655,4.039216,-0.15835844,0.64878273,3.363815,-0.41329765,0.614879,4.214019,-0.14912947,0.6484088,3.246868,-0.31502813,0.5747685
1243,4.0786257,-1.007328,0.7313799,4.0632224,-1.0272025,0.7519867,4.058213,-1.0260583,0.7611424,4.0534205,-1.0244303,0.7700456,4.066066,-1.030872,0.72841626,4.0628424,-1.0322682,0.72068805,4.0598183,-1.033598,0.7127295,4.022211,-1.0164121,0.780193,4.029111,-1.030918,0.69880617,4.063771,-0.98493373,0.7397566,4.0641093,-0.9899281,0.7075169,3.8584864,-0.9036599,0.7804705,4.0175986,-0.9291749,0.60503054,3.7195795,-0.7952167,0.7825301,4.0171685,-0.7971591,0.54845756,3.7837787,-0.68999934,0.8302571,4.1564817,-0.7192931,0.6299686,3.7945611,-0.6584657,0.8503292,4.183338,-0.6872203,0.6447989,3.8149254,-0.6660176,0.8591953,4.1861296,-0.69836754,0.6617982,3.8129613,-0.6776641,0.8483764,4.176758,-0.71062064,0.6617277,3.8400028,-0.6077922,0.72061884,3.8634672,-0.6051275,0.6081703,4.0900536,-0.43766192,0.70082647,3.715638,-0.39151138,0.621145,4.1056137,-0.18839805,0.6589852,3.415732,-0.40228888,0.62430584,4.0677447,-0.14934553,0.6437696,3.4037008,-0.43092868,0.6330239,4.239021,-0.14315838,0.65387183,3.2755651,-0.3406098,0.6187744
1244,4.100165,-1.0080167,0.73236716,4.0861616,-1.0279224,0.7535451,4.080466,-1.0267298,0.7627246,4.0754733,-1.0249505,0.7718168,4.0903225,-1.0315235,0.7297448,4.0873747,-1.0329319,0.72216904,4.0848193,-1.0342546,0.7143085,4.048084,-1.0169308,0.7823483,4.058197,-1.031518,0.7008011,4.0856624,-0.98563546,0.7407979,4.0870028,-0.99057066,0.7083742,3.882433,-0.9025282,0.78144884,4.04032,-0.9304017,0.6070459,3.7488832,-0.78835154,0.77952325,4.0390377,-0.79690945,0.5472367,3.8300688,-0.6875033,0.829197,4.171003,-0.7071823,0.6234723,3.8419127,-0.65601915,0.84915096,4.1955543,-0.6730689,0.6346356,3.8626974,-0.664279,0.8582987,4.1994762,-0.68387705,0.652332,3.8610415,-0.67583454,0.8472901,4.189839,-0.6951791,0.6532219,3.877663,-0.60833734,0.7221766,3.8917756,-0.6047116,0.60902953,4.1059604,-0.43142486,0.7028627,3.7477841,-0.37491417,0.62549126,4.1241674,-0.18345381,0.6566328,3.4537873,-0.41281515,0.648003,4.0860333,-0.14371537,0.6379643,3.4438818,-0.4409109,0.6587371,4.2547574,-0.13738866,0.6573602,3.3128405,-0.36566684,0.6544252
1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
