frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1155,2.4770453,-0.91866845,0.78443265,2.463391,-0.9404128,0.7917464,2.457172,-0.9401793,0.8006609,2.4504883,-0.9397169,0.8064432,2.4685092,-0.9394384,0.7684714,2.4670503,-0.93843627,0.7613728,2.465707,-0.93741196,0.75478065,2.412195,-0.9313261,0.8095601,2.440386,-0.9264746,0.7379626,2.4589348,-0.8964513,0.79522586,2.4641838,-0.8956566,0.76913935,2.2310433,-0.82412237,0.8272221,2.4103138,-0.81262606,0.6836319,2.0805988,-0.75263715,0.842937,2.3815303,-0.66864663,0.6639149,2.013194,-0.6910791,0.9143201,2.4823124,-0.56920063,0.7130589,1.9940314,-0.67262095,0.9396181,2.5108747,-0.5463669,0.7283948,2.0036442,-0.6718205,0.94304246,2.5206754,-0.5614652,0.7408624,2.0129266,-0.67509663,0.93283165,2.5099535,-0.56939185,0.73776275,2.1248612,-0.5349415,0.7546171,2.123939,-0.53385943,0.6533671,2.380328,-0.39444882,0.77244455,1.9376245,-0.35499167,0.66127336,2.339197,-0.17518508,0.72112674,1.6709348,-0.39991158,0.69125104,2.2954948,-0.1387278,0.6997361,1.6624106,-0.4361858,0.6985245,2.469065,-0.13866313,0.7350627,1.554696,-0.35044184,0.70610905
1156,2.49696,-0.91927797,0.786241,2.4837813,-0.9409062,0.79332614,2.4777744,-0.9406273,0.8022566,2.471384,-0.9401967,0.80798763,2.4887977,-0.9399838,0.77019703,2.4874017,-0.93889195,0.76303107,2.4861605,-0.9377565,0.7564401,2.4342403,-0.9318426,0.8108426,2.4612994,-0.92667544,0.73945045,2.4792476,-0.8970386,0.7968542,2.4842277,-0.89620674,0.7710303,2.2527647,-0.8230948,0.82776976,2.4254427,-0.81279284,0.6848188,2.0959518,-0.74585533,0.84348947,2.404734,-0.6660761,0.66344756,2.034983,-0.6752981,0.913146,2.4905949,-0.5604936,0.70771194,2.0193243,-0.65689623,0.9382638,2.5169706,-0.533112,0.71890104,2.0313146,-0.6567941,0.9419189,2.5281641,-0.5450954,0.7339767,2.0422266,-0.66010904,0.9323907,2.518325,-0.5540414,0.73205304,2.144705,-0.5358076,0.75579053,2.1567144,-0.53483397,0.6547733,2.388511,-0.38843817,0.77488434,1.9709404,-0.35303524,0.6615958,2.3648636,-0.16927014,0.71907413,1.7034011,-0.40798852,0.69618857,2.3294826,-0.12921672,0.69400936,1.6955255,-0.44367903,0.70376927,2.489492,-0.13210931,0.73624724,1.5898734,-0.36300343,0.7091428
1157,2.5189004,-0.920308,0.787982,2.5059657,-0.9417917,0.7948534,2.500814,-0.9415038,0.8038098,2.495222,-0.9411574,0.8095707,2.5101705,-0.9408251,0.771749,2.508868,-0.9396511,0.7645855,2.507732,-0.9383895,0.7579684,2.4584417,-0.9328354,0.81225336,2.4825687,-0.92716944,0.74093956,2.5042887,-0.8982264,0.7988183,2.508106,-0.89716995,0.7730155,2.2740648,-0.8226487,0.8285886,2.44873,-0.81268805,0.68683225,2.1168394,-0.7410366,0.8444883,2.4206755,-0.66242963,0.66391355,2.0825105,-0.6735296,0.91581696,2.4982255,-0.54839313,0.7004369,2.061402,-0.6538396,0.94019294,2.526037,-0.5199082,0.7080892,2.0753038,-0.65324914,0.9441595,2.5356066,-0.52914697,0.72360444,2.090217,-0.6584052,0.9350206,2.5253646,-0.53778434,0.72208387,2.1622443,-0.53575724,0.7548707,2.174505,-0.5347971,0.6537756,2.399583,-0.3864709,0.7762393,1.9981805,-0.35015896,0.65953064,2.3844438,-0.16333733,0.71681213,1.7369275,-0.4142768,0.70343417,2.3513613,-0.12290145,0.6876244,1.7326981,-0.4477037,0.7151219,2.5173304,-0.1252623,0.739504,1.6173483,-0.37618682,0.72331923
1158,2.5421433,-0.9213856,0.7896902,2.5296605,-0.94264024,0.7963708,2.5242188,-0.94234425,0.80522984,2.5182004,-0.94199246,0.81096965,2.5336313,-0.941643,0.7735337,2.5318682,-0.94038683,0.7663504,2.5301669,-0.9389244,0.75970566,2.4798188,-0.9337755,0.8134997,2.5026958,-0.9275192,0.7424444,2.5264213,-0.89944357,0.80033016,2.5299075,-0.8981428,0.77486616,2.2960062,-0.8221098,0.8288871,2.4700868,-0.8122022,0.6887364,2.141615,-0.7346531,0.84592694,2.4355252,-0.6563822,0.6628228,2.1105366,-0.65711504,0.9150448,2.5047235,-0.54031515,0.69456005,2.0966866,-0.63217944,0.93879724,2.5323467,-0.5090604,0.6998378,2.1138039,-0.6337723,0.9431658,2.5418813,-0.51661634,0.7156612,2.119533,-0.63949496,0.9334641,2.5335717,-0.5260675,0.7155246,2.1857257,-0.5342119,0.7554735,2.1957102,-0.5337951,0.6542567,2.4151163,-0.3821368,0.77707446,2.0249996,-0.34564486,0.6573553,2.4044912,-0.15534517,0.71489215,1.7861512,-0.42329833,0.700324,2.3713253,-0.116770394,0.6849278,1.7816242,-0.45088503,0.71710193,2.534712,-0.11738374,0.740618,1.656949,-0.38864398,0.7224431
1159,2.5642765,-0.92253774,0.7913694,2.5523136,-0.94362646,0.79784805,2.5465155,-0.9433403,0.80666345,2.5402393,-0.9429774,0.8123514,2.5564475,-0.94253284,0.7752254,2.554551,-0.9411754,0.7680143,2.552846,-0.9395602,0.7613206,2.5009584,-0.9348726,0.8145811,2.5227184,-0.9279716,0.74387604,2.5482574,-0.90076345,0.8018737,2.551498,-0.89907545,0.77676183,2.3196158,-0.8219322,0.8297298,2.49094,-0.811702,0.69032496,2.1697564,-0.7280688,0.8494225,2.452341,-0.6528812,0.66203594,2.1671429,-0.634035,0.9164616,2.5069306,-0.5333555,0.68294084,2.147624,-0.60563904,0.9394483,2.5315723,-0.49788782,0.6849612,2.1721723,-0.6064497,0.9441953,2.5407565,-0.5021942,0.70099986,2.1855974,-0.61390996,0.935094,2.533273,-0.51322407,0.7028411,2.231261,-0.5310954,0.75856704,2.2166095,-0.53098285,0.65630895,2.4293978,-0.37722707,0.77816236,2.0495903,-0.34428406,0.656935,2.421542,-0.14790097,0.7110422,1.8279648,-0.43322042,0.67176056,2.3955274,-0.10782206,0.6789061,1.8369056,-0.4592954,0.68189204,2.5492945,-0.11291118,0.7401283,1.7109371,-0.39924097,0.6746019
1160,2.5828605,-0.9231599,0.7928115,2.571233,-0.94417894,0.799063,2.5648694,-0.9439605,0.80775213,2.5579915,-0.9436167,0.81345576,2.576607,-0.9430218,0.7767166,2.575382,-0.94165206,0.76951873,2.574333,-0.9399656,0.76281846,2.5191085,-0.93562555,0.81533635,2.5462174,-0.92834014,0.74549884,2.5653942,-0.901516,0.8031508,2.569872,-0.8996874,0.7783122,2.3326647,-0.82065684,0.83000684,2.5124087,-0.81024486,0.69181937,2.1884427,-0.7082433,0.8486625,2.4718173,-0.649325,0.6613524,2.2019036,-0.6090853,0.91631866,2.5200033,-0.5233586,0.6749269,2.1682887,-0.569759,0.93766415,2.5420616,-0.48675066,0.6709767,2.2047055,-0.5763319,0.94348276,2.5498512,-0.4888325,0.6900802,2.2058864,-0.57874125,0.9333764,2.54287,-0.4994104,0.69386774,2.2483625,-0.5280926,0.76005244,2.2419543,-0.5259495,0.65864104,2.4397407,-0.37091544,0.7783242,2.0743396,-0.34257394,0.6584592,2.4387221,-0.14179526,0.7073641,1.8656434,-0.43988344,0.65479285,2.4099863,-0.101332806,0.6734462,1.8723034,-0.45975748,0.66037816,2.5572245,-0.10762142,0.7405528,1.7445952,-0.40918422,0.6445156
1161,2.6017387,-0.9236839,0.7940389,2.590766,-0.9447146,0.80028313,2.584568,-0.9445778,0.80853045,2.577761,-0.94423586,0.81458974,2.596283,-0.9435034,0.77805805,2.5951772,-0.9421362,0.77088714,2.5943623,-0.94042414,0.7641722,2.5400152,-0.9363592,0.8160205,2.5690339,-0.9287874,0.7468446,2.5841022,-0.90210694,0.8043616,2.588879,-0.90027595,0.77964675,2.3482182,-0.81845397,0.83073676,2.5374453,-0.80876034,0.69252574,2.2170665,-0.707992,0.8499724,2.4915385,-0.646923,0.66029453,2.2159817,-0.6096173,0.91672695,2.5326917,-0.5120071,0.666508,2.2053988,-0.57644355,0.93909925,2.5537412,-0.4761696,0.6601106,2.2253788,-0.5782925,0.94461256,2.5625184,-0.4786677,0.68081063,2.2221503,-0.5818208,0.934409,2.553926,-0.4884225,0.68526983,2.2628624,-0.5252422,0.7624952,2.2661219,-0.5223016,0.66241395,2.451469,-0.36460778,0.7793163,2.0973566,-0.3406056,0.6591221,2.4582233,-0.13442701,0.7065153,1.915089,-0.4450646,0.64572036,2.42601,-0.09413455,0.6709713,1.9224484,-0.4743757,0.6446148,2.5669847,-0.09427863,0.74040836,1.7922145,-0.41473886,0.6389312
1162,2.6205864,-0.92421794,0.79508615,2.6101587,-0.94521123,0.80115044,2.6035514,-0.9451331,0.8089038,2.5967236,-0.9448143,0.815385,2.6167204,-0.94399697,0.77924633,2.6161702,-0.9426768,0.77217567,2.615882,-0.94098496,0.765333,2.5612648,-0.9371109,0.81645465,2.5918586,-0.9293356,0.7477346,2.6039147,-0.9027177,0.80534565,2.6090715,-0.90089613,0.78099614,2.3712294,-0.81727535,0.83197683,2.5598333,-0.8070968,0.69286716,2.2403042,-0.70031965,0.85085744,2.5056584,-0.6448962,0.6582493,2.2288404,-0.5987544,0.9169865,2.5430434,-0.5093712,0.6535997,2.2163606,-0.5644022,0.9390723,2.5577552,-0.47212154,0.64887685,2.2313826,-0.56462663,0.9443129,2.5660732,-0.47429606,0.6688299,2.2351577,-0.5717385,0.934941,2.5601985,-0.48534688,0.67259604,2.2882698,-0.5217882,0.76486105,2.2899466,-0.51847804,0.6670212,2.4673219,-0.35884026,0.7799625,2.1316102,-0.33700624,0.66097516,2.4716556,-0.12957361,0.7060127,1.9571425,-0.45070264,0.6386046,2.4415162,-0.08968679,0.6689689,1.9699944,-0.4854244,0.637494,2.5796685,-0.085474305,0.74157196,1.8377477,-0.42726594,0.63120174
1163,2.644393,-0.9247164,0.79595983,2.6338336,-0.9457332,0.8019558,2.6276023,-0.94572705,0.80919755,2.6210203,-0.94546276,0.8158617,2.639466,-0.94445,0.7800634,2.6384954,-0.9431229,0.7730724,2.6378157,-0.9414324,0.765903,2.5853276,-0.93776023,0.81662226,2.6127012,-0.9297413,0.7481831,2.628892,-0.9032676,0.80611306,2.633269,-0.90142906,0.7823493,2.4022386,-0.81697404,0.8336558,2.5815468,-0.8060202,0.6928759,2.272815,-0.703998,0.8535393,2.5102847,-0.64561176,0.655307,2.2785542,-0.5994014,0.9192738,2.5522099,-0.512169,0.6394441,2.2689376,-0.5659029,0.9421479,2.562415,-0.476413,0.63272905,2.279939,-0.56597465,0.94708896,2.5673609,-0.47852755,0.64628404,2.2864184,-0.5757676,0.93780816,2.5633895,-0.48881,0.6532857,2.3152301,-0.5208743,0.76804423,2.3107193,-0.5161424,0.6699028,2.4772122,-0.35235348,0.78063756,2.165255,-0.33583376,0.66292995,2.4858499,-0.12476983,0.7057636,1.9977163,-0.4541116,0.64340764,2.4559286,-0.08438842,0.66718245,2.016511,-0.4910525,0.6444643,2.5898318,-0.08306396,0.74290943,1.8766814,-0.43436483,0.640676
1164,2.6581979,-0.9245204,0.79610634,2.6483064,-0.9457548,0.8020942,2.6410482,-0.94581693,0.8089217,2.633301,-0.94560784,0.81560403,2.6584628,-0.9444138,0.78028685,2.6591668,-0.9431214,0.77348864,2.6602411,-0.9414927,0.7661719,2.5998445,-0.9378258,0.8158274,2.6412835,-0.92961884,0.74905646,2.641466,-0.90328044,0.8059539,2.6490574,-0.90138054,0.7828564,2.4173834,-0.8152665,0.8339107,2.605417,-0.8054807,0.691085,2.3077161,-0.7000914,0.85594505,2.5332575,-0.6433818,0.6523826,2.3203564,-0.5977448,0.9211591,2.5651019,-0.50965947,0.63092595,2.3190186,-0.5662657,0.9449888,2.5738125,-0.47232357,0.6242387,2.3299203,-0.5672679,0.94991696,2.582364,-0.47612298,0.6325775,2.333776,-0.5756844,0.9401151,2.5787945,-0.48718736,0.6388179,2.33422,-0.51748693,0.76942855,2.3410285,-0.51126,0.671925,2.490161,-0.34704694,0.7811776,2.1957097,-0.33386758,0.6649931,2.4922302,-0.120648,0.70325875,2.0383384,-0.45538756,0.64434856,2.4605687,-0.079965256,0.6633363,2.0601366,-0.49106655,0.64521277,2.5972831,-0.078203306,0.7438306,1.9225022,-0.4361223,0.64710563
1165,2.6816342,-0.9242174,0.796973,2.67253,-0.945736,0.8026492,2.6659334,-0.94591415,0.8093803,2.658829,-0.94581074,0.81609106,2.6806183,-0.94429725,0.78053534,2.6805909,-0.9430514,0.77375454,2.680952,-0.9414719,0.766077,2.6230578,-0.9379351,0.8159662,2.6590972,-0.929566,0.74909455,2.6650064,-0.90320456,0.80645007,2.6714811,-0.90123945,0.7836345,2.4387364,-0.8134239,0.8348764,2.6212602,-0.8051692,0.6909705,2.3369975,-0.69137526,0.8589922,2.5495925,-0.64029175,0.64923304,2.3552876,-0.59279567,0.9247781,2.5752876,-0.50887936,0.6232054,2.354354,-0.56013334,0.950222,2.584565,-0.4736794,0.61098653,2.3638783,-0.5616535,0.9551372,2.5905666,-0.4758236,0.6182314,2.3672645,-0.5698007,0.944506,2.5874522,-0.4866678,0.6266245,2.3541386,-0.51587576,0.77077657,2.3672314,-0.50973064,0.6732154,2.511121,-0.34437993,0.78252935,2.2262423,-0.33095497,0.664835,2.5033498,-0.11837948,0.70124906,2.0757782,-0.4580559,0.63945943,2.465414,-0.07850132,0.6601209,2.0969434,-0.49108425,0.64022815,2.6053672,-0.07233857,0.7488277,1.9506774,-0.43951064,0.640827
1166,2.701099,-0.924266,0.7968098,2.6930692,-0.94569254,0.80228686,2.6870492,-0.94589585,0.8093442,2.6805508,-0.9458597,0.8158249,2.7000976,-0.94435567,0.78004503,2.6998377,-0.9431686,0.7733988,2.7000637,-0.94166577,0.7653825,2.646107,-0.9379445,0.81626314,2.6791878,-0.929771,0.7493337,2.6854093,-0.90321475,0.8067172,2.6907718,-0.9012092,0.78370076,2.4805927,-0.8136445,0.8374915,2.6319628,-0.80459297,0.69106185,2.3705447,-0.69366115,0.8653576,2.5562346,-0.6401205,0.6448454,2.3733683,-0.5886562,0.93251234,2.5866728,-0.5131609,0.6148486,2.3968098,-0.56253195,0.95761585,2.590235,-0.47925827,0.5991237,2.4096622,-0.56391925,0.96255404,2.5944312,-0.48082227,0.60520434,2.4106643,-0.5716187,0.95301944,2.5928323,-0.4906641,0.6157304,2.3894176,-0.5166349,0.7730605,2.3958406,-0.5101616,0.67446584,2.5279744,-0.34100443,0.78368366,2.255962,-0.32579622,0.66039366,2.5051334,-0.11611151,0.6992683,2.1156375,-0.45288947,0.6392033,2.4692402,-0.076209165,0.66049623,2.1350594,-0.4898521,0.63800627,2.606933,-0.07090718,0.74900115,1.9841568,-0.44294453,0.6365184
1167,2.7283795,-0.92475855,0.7967884,2.719955,-0.9462702,0.80163145,2.7143903,-0.9465157,0.8093127,2.7084973,-0.94659907,0.8152327,2.7256656,-0.9448553,0.77991116,2.7249372,-0.9436629,0.77326334,2.7246463,-0.9421721,0.7650672,2.6745875,-0.93875265,0.81587857,2.7023666,-0.93029016,0.74942887,2.71397,-0.9037812,0.8074303,2.718168,-0.9016565,0.7841559,2.5205886,-0.8149824,0.8402423,2.649907,-0.80516154,0.69110894,2.3949282,-0.69442296,0.87130004,2.566977,-0.6511838,0.6425988,2.414101,-0.59048074,0.94048005,2.5904455,-0.5151511,0.6069945,2.4234235,-0.5643157,0.9627088,2.5918128,-0.4832825,0.5901129,2.4608908,-0.5724801,0.9689516,2.6005871,-0.4853239,0.5931513,2.452178,-0.5739197,0.95908904,2.5998704,-0.49513704,0.6047496,2.426717,-0.51740575,0.7757913,2.426284,-0.51148826,0.67572576,2.5432417,-0.3391579,0.7849071,2.2905066,-0.32293835,0.65397877,2.5083768,-0.11502866,0.6962195,2.1528811,-0.45804206,0.6297036,2.474116,-0.07715493,0.65740585,2.1737177,-0.49239066,0.62963897,2.6200697,-0.07006308,0.7464453,2.0166466,-0.45175073,0.6242341
1168,2.752879,-0.92558575,0.79731894,2.7439952,-0.9470142,0.8021344,2.7379525,-0.94722486,0.8099496,2.7314649,-0.947312,0.81560344,2.750668,-0.9456633,0.7808665,2.750198,-0.9444966,0.7742637,2.7501464,-0.943039,0.76607245,2.697665,-0.9393825,0.81640846,2.7292335,-0.9312431,0.75055176,2.7372653,-0.90454954,0.8082439,2.7424498,-0.9023235,0.78497237,2.5504088,-0.81674427,0.8422673,2.6700027,-0.8058491,0.69219697,2.410096,-0.70733184,0.8746696,2.583866,-0.6542434,0.6428749,2.4760847,-0.62415195,0.94744545,2.5929785,-0.5169727,0.6056123,2.4879549,-0.59393054,0.96948326,2.588006,-0.48343226,0.58794516,2.4982843,-0.5960154,0.97390574,2.6012323,-0.4860434,0.5914495,2.4999835,-0.6076353,0.96547586,2.6018252,-0.49627903,0.60334575,2.4478877,-0.5196775,0.7775974,2.4530616,-0.51438105,0.67746216,2.5588412,-0.33773735,0.7858663,2.3238914,-0.3221997,0.65314806,2.5125284,-0.11373394,0.695104,2.1939254,-0.46066132,0.6312659,2.4774253,-0.07713674,0.6575051,2.2094998,-0.49363047,0.63002264,2.623168,-0.06786779,0.7431565,2.0551708,-0.4534591,0.6264414
1169,2.7608929,-0.9255828,0.79509515,2.753635,-0.9471303,0.79957545,2.746893,-0.947322,0.80770683,2.7394364,-0.9474167,0.81332326,2.7630653,-0.94581366,0.7787172,2.764014,-0.94474727,0.77080494,2.7653742,-0.9433733,0.7635599,2.7084029,-0.939342,0.8140708,2.749194,-0.93161374,0.7490962,2.7448416,-0.9045489,0.8066471,2.7519627,-0.9022586,0.78347266,2.561384,-0.81685466,0.8430653,2.690492,-0.8083461,0.6928066,2.4357634,-0.7081176,0.8781116,2.6096249,-0.66202486,0.6395813,2.4728377,-0.6188249,0.9507017,2.6015563,-0.5197871,0.5851252,2.4830244,-0.5910369,0.9715319,2.5983715,-0.48621586,0.5644433,2.5199828,-0.59764975,0.9774443,2.610479,-0.48962545,0.5658242,2.5089767,-0.6016136,0.96821725,2.6113088,-0.4995994,0.5774691,2.4734876,-0.51909244,0.77939737,2.4844298,-0.51576716,0.67768115,2.5755966,-0.33618137,0.78721464,2.3556645,-0.31880772,0.6467726,2.5136108,-0.113835275,0.6909962,2.23298,-0.46482274,0.63058233,2.4761465,-0.07764974,0.6523606,2.2503397,-0.4976143,0.62194836,2.617179,-0.06574032,0.7405447,2.083583,-0.45680395,0.617662
1170,2.7878835,-0.92655313,0.79423887,2.780157,-0.9481497,0.7983339,2.7739627,-0.9483237,0.80641735,2.7674391,-0.948384,0.81281304,2.7884464,-0.94678825,0.77732605,2.7887871,-0.9457215,0.76868457,2.7895954,-0.94434196,0.7619687,2.7357726,-0.94004416,0.81399846,2.7719996,-0.93227416,0.7481282,2.7720132,-0.9054015,0.80638784,2.7772243,-0.90292424,0.78278184,2.6018827,-0.8189407,0.84585464,2.7097974,-0.8098127,0.6934481,2.4621317,-0.71943516,0.88264716,2.6227777,-0.66719836,0.6348621,2.53734,-0.64391875,0.9593182,2.6131926,-0.52489626,0.57745093,2.5544417,-0.61995953,0.98100436,2.60863,-0.48920006,0.5567378,2.566767,-0.6219144,0.984651,2.6214037,-0.49193347,0.5568644,2.564801,-0.6301731,0.97597224,2.623596,-0.5026717,0.5677397,2.4960523,-0.52210546,0.7811789,2.51271,-0.51927555,0.6766693,2.5884924,-0.33594638,0.7883057,2.399333,-0.31705338,0.64165986,2.5123246,-0.11448842,0.68931395,2.2711544,-0.46670887,0.63564324,2.4726198,-0.07828061,0.6517532,2.2893891,-0.5004188,0.62977946,2.6147919,-0.06623656,0.74030906,2.1262958,-0.46173623,0.6230143
1171,2.8133526,-0.92738926,0.79166955,2.804034,-0.9490134,0.7959707,2.7983627,-0.94929755,0.803507,2.7923806,-0.9493337,0.81065136,2.8106282,-0.94749033,0.7746726,2.810066,-0.9464008,0.76664084,2.8099227,-0.9449992,0.7594644,2.7592733,-0.94077003,0.81353074,2.7879298,-0.93275535,0.74680066,2.7963386,-0.9064181,0.8040376,2.8006039,-0.90384775,0.78031427,2.632738,-0.8209755,0.847922,2.731715,-0.81073743,0.6922964,2.4924185,-0.71901417,0.8862096,2.6490424,-0.6686921,0.6309852,2.556401,-0.63832647,0.96309215,2.626226,-0.5300131,0.56869495,2.5686562,-0.6130527,0.9841466,2.6202152,-0.49511075,0.5446878,2.5806408,-0.61401045,0.98714435,2.6316962,-0.4976358,0.5440671,2.5812316,-0.6235526,0.97835577,2.634966,-0.5072742,0.5569004,2.5106528,-0.5235467,0.7822413,2.5334907,-0.5208905,0.67673934,2.604164,-0.33432713,0.78928727,2.4383569,-0.31659463,0.637354,2.513786,-0.11527755,0.6896062,2.3091748,-0.46546587,0.6435681,2.4756083,-0.078838386,0.6526149,2.3231826,-0.49989992,0.6380788,2.6113048,-0.06633611,0.7401007,2.1682236,-0.4616332,0.6333485
1172,2.8290212,-0.9287736,0.7891865,2.8201761,-0.94995743,0.79337776,2.8137155,-0.95033133,0.80077034,2.8069282,-0.95038503,0.80766046,2.827965,-0.9481608,0.7727361,2.8278112,-0.9470401,0.7654903,2.8280637,-0.9456302,0.7579554,2.778514,-0.94155383,0.8129432,2.8097634,-0.9335606,0.746206,2.810954,-0.9080544,0.8019053,2.8185158,-0.90525424,0.77880174,2.6613355,-0.82261926,0.8501196,2.7534087,-0.8125112,0.6907945,2.5244045,-0.7231436,0.890354,2.6636314,-0.67658436,0.62873006,2.5581255,-0.6293406,0.96617526,2.6368244,-0.5446078,0.56239855,2.565752,-0.60295284,0.98658186,2.6343575,-0.5101551,0.53768766,2.585312,-0.60326296,0.988435,2.6447875,-0.5133628,0.5376657,2.588127,-0.61223096,0.97945845,2.6473432,-0.52328736,0.55090004,2.5367901,-0.5244814,0.7835701,2.5538545,-0.5223902,0.6759404,2.6200705,-0.3335096,0.79028,2.4839828,-0.31622425,0.6359597,2.516986,-0.11547059,0.6894325,2.3530407,-0.46236098,0.6415054,2.4775207,-0.081741646,0.65293,2.362697,-0.48867953,0.64355475,2.6085565,-0.064718544,0.7399657,2.208858,-0.45985118,0.63392913
1173,2.8290987,-0.9288146,0.78669286,2.8202124,-0.9500938,0.7915777,2.8137372,-0.950497,0.7992505,2.8069386,-0.9505593,0.8064248,2.8280385,-0.9482242,0.77022773,2.8278742,-0.94710195,0.7632951,2.828135,-0.94570553,0.7554479,2.7785063,-0.9417139,0.81234473,2.8098233,-0.93363035,0.74412817,2.8110433,-0.9080422,0.799417,2.8186033,-0.905253,0.7762979,2.6613495,-0.82243997,0.8505307,2.7537487,-0.81195974,0.68451756,2.524543,-0.72228336,0.89100826,2.6638806,-0.6767523,0.62252516,2.558386,-0.62715256,0.96803313,2.6371777,-0.5462643,0.5502322,2.5660946,-0.60034215,0.988174,2.634576,-0.51268226,0.5264916,2.5857534,-0.60022485,0.9895378,2.644888,-0.5165381,0.52703404,2.588605,-0.6089727,0.9806463,2.6475787,-0.5257938,0.53883165,2.5369313,-0.5236385,0.7829853,2.5541444,-0.52128536,0.67295265,2.6201184,-0.33282292,0.7903145,2.4842057,-0.31494802,0.63414556,2.5169952,-0.11572104,0.6890741,2.3527453,-0.4584732,0.65657926,2.477468,-0.0824232,0.65358794,2.3621175,-0.48359504,0.6681,2.6085615,-0.06489625,0.73971975,2.2069597,-0.45887262,0.66311127
1174,2.8817756,-0.9299737,0.7877008,2.86996,-0.950036,0.79260874,2.863815,-0.95016736,0.8005426,2.8573475,-0.9499882,0.80769026,2.8744154,-0.9481892,0.7711329,2.8723607,-0.94681746,0.76410127,2.8706276,-0.9451349,0.756068,2.825746,-0.940342,0.8144648,2.8462245,-0.9326767,0.74463147,2.8617747,-0.9083066,0.80059516,2.8656735,-0.905389,0.7770605,2.7528749,-0.8242511,0.85654163,2.7811112,-0.8124445,0.68225217,2.6580188,-0.7042356,0.89783823,2.6597564,-0.6809598,0.6173239,2.6859047,-0.612628,0.9738015,2.6652353,-0.5629331,0.54468375,2.6906683,-0.58418447,0.9929828,2.6600206,-0.52997255,0.5238219,2.7068727,-0.5839439,0.99393904,2.6741595,-0.5373226,0.52387357,2.701837,-0.59301466,0.9849432,2.6778295,-0.54641825,0.5349893,2.6050744,-0.53057534,0.7871656,2.5991685,-0.5266843,0.67376953,2.6396863,-0.33165535,0.7915515,2.5771601,-0.3205279,0.6378018,2.5217574,-0.11824329,0.68926877,2.423932,-0.45474586,0.66401476,2.4775653,-0.08844941,0.6546976,2.4285636,-0.47756103,0.6761661,2.607546,-0.065643,0.7397751,2.2805753,-0.44866294,0.671212
