frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1408,3.1415434,-0.918452,0.8904246,3.1147597,-0.9335012,0.9041123,3.1089935,-0.93093044,0.91228294,3.10316,-0.9277978,0.9189969,3.1146054,-0.9337866,0.88314825,3.1094954,-0.9319641,0.874601,3.1038609,-0.9298035,0.86749977,3.0727594,-0.9083502,0.9265781,3.0726037,-0.9121676,0.8559036,3.1367784,-0.892573,0.90178686,3.135201,-0.8938984,0.8728477,3.062048,-0.78517467,0.95391035,3.0678954,-0.8078439,0.7809138,3.1492178,-0.6619424,0.9980556,2.9602566,-0.7566559,0.68114954,3.29697,-0.65954757,0.89838827,2.9504178,-0.6479916,0.62138593,3.341115,-0.66750306,0.867396,2.933649,-0.61409515,0.5962238,3.347016,-0.6774734,0.86539066,2.9494677,-0.61288637,0.60726637,3.3298907,-0.6731658,0.87394613,2.9603965,-0.62221515,0.6195175,2.9197745,-0.5138536,0.88299805,2.9858227,-0.5184788,0.7849459,2.768759,-0.33219805,0.8594179,3.2190952,-0.4477838,0.8379834,2.5450587,-0.18659969,0.83536404,3.0823388,-0.24932083,0.8073063,2.4829144,-0.18480773,0.8243994,3.0302308,-0.22520834,0.80351335,2.5073295,-0.1027055,0.82704026,3.1490731,-0.17479199,0.8028843
1409,3.165284,-0.92157656,0.88952273,3.1380482,-0.9370294,0.9035316,3.132265,-0.93455267,0.911751,3.126492,-0.93140167,0.91858935,3.1383166,-0.9373199,0.8824409,3.1331797,-0.93551075,0.8737626,3.1280649,-0.9334103,0.86669105,3.096505,-0.91231465,0.92667764,3.0974412,-0.91612595,0.85533965,3.1619968,-0.89561766,0.9009035,3.1605675,-0.8973618,0.8718842,3.0943444,-0.78660774,0.95434475,3.0871212,-0.81055117,0.77822536,3.1724324,-0.6660177,0.9984276,2.9844565,-0.75823104,0.68029547,3.3241074,-0.6592958,0.89579564,2.9743369,-0.6494526,0.6224124,3.3645823,-0.6646861,0.86433,2.9566529,-0.61601394,0.59721166,3.3718004,-0.6750827,0.8609717,2.9737897,-0.6140175,0.6078252,3.356029,-0.6721812,0.8690633,2.9852948,-0.62294126,0.6202759,3.009687,-0.5180679,0.88692707,2.968778,-0.5204644,0.78215337,3.2299995,-0.40781873,0.8910435,2.8175797,-0.37875864,0.8020686,3.1098824,-0.24644902,0.86862606,2.5623267,-0.19521247,0.7701675,3.0605354,-0.22867933,0.85871464,2.5190294,-0.19172075,0.7696827,3.2189257,-0.1790142,0.8670322,2.5234363,-0.10010957,0.75742704
1410,3.1879425,-0.92424405,0.8892907,3.1603148,-0.9391309,0.9033338,3.1547506,-0.9366441,0.91168237,3.149064,-0.9335544,0.9182926,3.1607778,-0.939212,0.8817936,3.1562023,-0.9373498,0.8729781,3.1513312,-0.9351648,0.86593443,3.1207995,-0.91426545,0.9263974,3.1210732,-0.91769266,0.85435337,3.185464,-0.8984954,0.9009259,3.1838267,-0.9001654,0.8711312,3.1258094,-0.78887564,0.95393884,3.1081235,-0.8122956,0.77684414,3.2040594,-0.67110693,1.0000247,3.0055025,-0.75966007,0.68073314,3.358629,-0.6585373,0.8959324,2.9951308,-0.65033096,0.62373286,3.395559,-0.65969235,0.86498344,2.9763534,-0.6169276,0.5984474,3.403416,-0.6699563,0.8597675,2.9983437,-0.6145108,0.60922426,3.3884099,-0.66813517,0.8675466,3.0109456,-0.6233573,0.6217459,3.034655,-0.519643,0.88819045,2.9945195,-0.5223838,0.78188723,3.271547,-0.41270187,0.8919036,2.819767,-0.37428874,0.79911596,3.161105,-0.25389168,0.86915344,2.5529177,-0.19531481,0.76949334,3.1091363,-0.2357446,0.8603207,2.508621,-0.19665039,0.76946217,3.2793658,-0.19433412,0.8630929,2.502608,-0.10274862,0.75692385
1411,3.2123713,-0.92541826,0.8899231,3.1853433,-0.9399812,0.9039018,3.179792,-0.9373639,0.9122897,3.1739452,-0.93428844,0.91895044,3.1856248,-0.9402517,0.88209915,3.1809373,-0.9384834,0.8733741,3.175591,-0.93625724,0.86591446,3.1450782,-0.914723,0.9274095,3.1454203,-0.9186764,0.8538947,3.2077355,-0.8992373,0.90133107,3.206163,-0.9009217,0.8707742,3.1427917,-0.78916377,0.95279807,3.1420279,-0.813172,0.7766005,3.2310538,-0.6735614,1.0004159,3.027755,-0.7607336,0.6810044,3.3798735,-0.6559208,0.89239293,3.0236638,-0.65046656,0.6245437,3.4195342,-0.65550166,0.8620645,3.0045424,-0.6166326,0.5997791,3.4247947,-0.66426605,0.85542995,3.0240698,-0.61446655,0.6104557,3.409787,-0.6621947,0.8624329,3.036253,-0.623459,0.62303704,2.9988797,-0.5179196,0.88543856,3.0607958,-0.52511954,0.7849028,2.918463,-0.34063298,0.86031973,3.2826214,-0.43902043,0.83172023,2.6231458,-0.23872411,0.8297538,3.183721,-0.22661713,0.8110526,2.580043,-0.248453,0.82460344,3.1339111,-0.20116697,0.8065661,2.5478413,-0.16392173,0.8085616,3.2974687,-0.17180687,0.8130665
1412,3.2352078,-0.92655534,0.890305,3.207964,-0.94067246,0.90422195,3.202424,-0.9379261,0.9124472,3.1966286,-0.9348521,0.91921073,3.2084355,-0.9411285,0.88240254,3.2038946,-0.9394196,0.8739509,3.198744,-0.9371952,0.86614925,3.1684368,-0.915094,0.92749834,3.1686053,-0.9195111,0.85373044,3.23049,-0.90008587,0.90142405,3.2288587,-0.90179497,0.87066215,3.1731522,-0.79059875,0.9519175,3.1691785,-0.81400806,0.776807,3.2632797,-0.6761014,1.0012048,3.0501945,-0.7588957,0.6801283,3.3990388,-0.65308094,0.89228064,3.048263,-0.648388,0.6245097,3.4373384,-0.6474931,0.86316913,3.0320125,-0.61260116,0.6013254,3.4432337,-0.6547087,0.8538573,3.0467827,-0.611229,0.6126072,3.4285,-0.6543394,0.86021525,3.058258,-0.62076265,0.6251347,3.047713,-0.5211048,0.8874287,3.0731652,-0.5254462,0.784729,3.1519861,-0.34437394,0.86817634,2.9492478,-0.3977557,0.8025556,3.2194655,-0.27334526,0.8600706,2.6316392,-0.19502549,0.7732696,3.1819937,-0.27402693,0.8562607,2.595513,-0.19608298,0.77131045,3.3145535,-0.21820173,0.8478782,2.5542428,-0.11927703,0.76341903
1413,3.2607028,-0.92780095,0.89038837,3.2331235,-0.9416284,0.90421814,3.2278852,-0.9388553,0.91232675,3.2224674,-0.9357788,0.91944605,3.2329216,-0.9421165,0.88246506,3.2280023,-0.94039476,0.8743804,3.2223258,-0.9381849,0.8662833,3.1946704,-0.915706,0.92769456,3.1912918,-0.9205069,0.8536108,3.256373,-0.90117216,0.9012177,3.2535033,-0.9028903,0.8705153,3.2075357,-0.79222983,0.95236015,3.1863651,-0.81456596,0.7766749,3.2854776,-0.67769945,1.0003002,3.0724876,-0.7574108,0.6801925,3.4147737,-0.64576733,0.8913883,3.073138,-0.6471,0.62659913,3.4600766,-0.63664883,0.862723,3.0595148,-0.6091692,0.6035893,3.465717,-0.6435063,0.85349745,3.0758276,-0.6091003,0.61560166,3.4484854,-0.6435421,0.8595222,3.0857453,-0.6198978,0.62811124,3.1092546,-0.52382565,0.8913846,3.0627797,-0.5249403,0.7839762,3.3444445,-0.39448935,0.88315094,2.897807,-0.3769112,0.7921197,3.2752776,-0.27663183,0.85609573,2.6201491,-0.20170167,0.77100253,3.2370727,-0.2636235,0.8511801,2.5813453,-0.21185863,0.76981455,3.3996856,-0.2264477,0.8473493,2.5425026,-0.11573942,0.7640617
1414,3.2881246,-0.92819023,0.89042693,3.2612123,-0.94246167,0.9045671,3.255916,-0.9397234,0.9126517,3.250332,-0.93660027,0.9203305,3.260686,-0.9432359,0.8827714,3.2553349,-0.9417041,0.8750199,3.2494426,-0.939581,0.8667805,3.220421,-0.91636574,0.9283577,3.2164567,-0.92173046,0.85351473,3.2819486,-0.9015733,0.90061307,3.2790716,-0.9034436,0.87013286,3.2360964,-0.7935638,0.95206875,3.2033896,-0.8149588,0.7749043,3.3244002,-0.6786946,1.0001955,3.093872,-0.75461245,0.68001115,3.4517436,-0.6387065,0.8915125,3.0999508,-0.6432782,0.62857836,3.4947662,-0.6288263,0.8635431,3.0874212,-0.6038302,0.6052328,3.499879,-0.63637376,0.85391504,3.105331,-0.60482615,0.6178907,3.484066,-0.6361731,0.85947555,3.115089,-0.6162291,0.63077563,3.133826,-0.524369,0.89256066,3.0848076,-0.52524346,0.78512627,3.3732266,-0.40231514,0.88612634,2.9189303,-0.3720933,0.79183567,3.308248,-0.28028426,0.8536935,2.645016,-0.20956135,0.7731692,3.275278,-0.25901783,0.8464794,2.6051686,-0.21668461,0.77265596,3.433097,-0.2354898,0.84556985,2.5618217,-0.12477997,0.7665685
1415,3.307316,-0.92951244,0.88997597,3.28149,-0.9436031,0.90462226,3.2770097,-0.9408671,0.91250545,3.2719786,-0.93772393,0.9205503,3.280683,-0.9444369,0.88263655,3.2758808,-0.9429619,0.87524444,3.2706187,-0.9409101,0.8670337,3.2420855,-0.91737485,0.92857707,3.2380047,-0.9231377,0.8539948,3.3038387,-0.9031158,0.9000324,3.3007176,-0.9050181,0.86956435,3.2589276,-0.79480153,0.9514463,3.2304199,-0.8156451,0.7750823,3.3375409,-0.6806892,0.9997863,3.112057,-0.7531738,0.6808782,3.456787,-0.63467956,0.89050496,3.1259687,-0.6409343,0.63084716,3.4998574,-0.61980677,0.8628376,3.1137524,-0.5995571,0.6074027,3.5052931,-0.62803197,0.8519208,3.129586,-0.6012114,0.6201197,3.4884582,-0.62926835,0.857071,3.1387866,-0.61331457,0.63280755,3.1629796,-0.5257059,0.8945664,3.1104908,-0.5255083,0.7869886,3.399456,-0.4013955,0.88781536,2.937719,-0.36575714,0.79059523,3.344661,-0.27774778,0.85146356,2.6679559,-0.21525675,0.7755288,3.3113503,-0.25365254,0.84348637,2.634713,-0.2209988,0.7772401,3.4699442,-0.23809908,0.8399073,2.5878725,-0.13875997,0.7708946
1416,3.3341064,-0.93117505,0.8911546,3.307663,-0.94469595,0.9059526,3.303008,-0.9418779,0.91406816,3.298055,-0.93879235,0.92194206,3.3071854,-0.9461968,0.88321257,3.3025131,-0.9449171,0.8758272,3.2972233,-0.9430853,0.8678874,3.2702262,-0.9186841,0.929919,3.266218,-0.92530006,0.85399956,3.33172,-0.9051407,0.9009748,3.3283088,-0.9070281,0.86978173,3.2930982,-0.7965257,0.95112944,3.256597,-0.81707615,0.7749784,3.3635821,-0.6827624,0.99989,3.1418614,-0.7513661,0.68349504,3.4840891,-0.62939847,0.8923106,3.1525667,-0.6367351,0.6332208,3.5310795,-0.61072075,0.8658758,3.1435714,-0.59433967,0.6099618,3.5375612,-0.6183365,0.8537173,3.1616285,-0.596808,0.6227869,3.516846,-0.6209038,0.8589593,3.1700735,-0.608929,0.6360215,3.192006,-0.5261186,0.8964246,3.1240904,-0.5239528,0.7876267,3.4177067,-0.40061024,0.8891557,2.9547188,-0.3583858,0.7865569,3.375185,-0.2851092,0.85528153,2.6909838,-0.22402339,0.7785765,3.348574,-0.26648223,0.84324783,2.6575456,-0.2299712,0.78164446,3.5007772,-0.255425,0.8429081,2.6113102,-0.15114872,0.773009
1417,3.3581555,-0.93274754,0.8916852,3.3337734,-0.945709,0.9067601,3.3294318,-0.9429403,0.9151913,3.3249142,-0.94003224,0.92265785,3.3320298,-0.94771844,0.883453,3.3267462,-0.94652313,0.8759949,3.321192,-0.9448142,0.868428,3.2967906,-0.92006755,0.93091846,3.2893274,-0.92728764,0.8541526,3.3531787,-0.9069248,0.90128255,3.3496826,-0.9088635,0.86970764,3.311092,-0.7986353,0.95035625,3.277958,-0.8175173,0.7755083,3.384096,-0.6872182,0.9999752,3.166112,-0.74831945,0.68591005,3.4903371,-0.6260702,0.89293915,3.1825385,-0.63326824,0.6358701,3.5319781,-0.60258895,0.86729753,3.1735497,-0.5897188,0.6128963,3.5354972,-0.61009985,0.8533708,3.1910489,-0.59173083,0.6265805,3.5151181,-0.6137223,0.8581171,3.198622,-0.6041501,0.64027554,3.2190332,-0.5262957,0.8981513,3.149181,-0.5232714,0.78820354,3.441813,-0.39862734,0.8860427,2.993003,-0.3530836,0.78461844,3.4135697,-0.29871413,0.8600704,2.699434,-0.22973658,0.7781237,3.3859096,-0.28118291,0.86195767,2.672636,-0.23397754,0.7835934,3.5350254,-0.27079263,0.84767,2.6303716,-0.16382717,0.7753829
1418,3.3851476,-0.9336813,0.8912146,3.3598182,-0.94655484,0.9066331,3.355779,-0.9439001,0.9153841,3.3518186,-0.9411747,0.92265874,3.3570797,-0.9487898,0.8826291,3.3511157,-0.94760966,0.87508047,3.3447328,-0.9459124,0.86768353,3.3240902,-0.9210315,0.93168896,3.3129995,-0.92839164,0.85354006,3.38101,-0.90793496,0.90130657,3.3764548,-0.90980834,0.8688827,3.3360853,-0.80070496,0.9510566,3.3007526,-0.81680334,0.77578104,3.4092734,-0.6882742,1.0005696,3.1901996,-0.74253964,0.687627,3.5122898,-0.6221553,0.89465106,3.2131243,-0.6267228,0.6380693,3.5492585,-0.5933757,0.8690335,3.2067044,-0.5821507,0.6172686,3.552419,-0.6008161,0.8541134,3.221455,-0.58432966,0.63114136,3.536483,-0.60637844,0.8587698,3.2277305,-0.59671295,0.6437292,3.2437692,-0.526824,0.8995968,3.1783612,-0.522603,0.78877085,3.4690979,-0.39811853,0.88565284,3.028485,-0.34390393,0.7836815,3.4462414,-0.3032677,0.8631426,2.747914,-0.24067955,0.7813259,3.424947,-0.28464812,0.8673013,2.7241068,-0.24512349,0.78878564,3.562929,-0.27926052,0.85246766,2.6486692,-0.17819564,0.77753323
1419,3.408725,-0.934634,0.8904425,3.383199,-0.9476667,0.9059645,3.3793328,-0.9450958,0.91493016,3.375478,-0.94248855,0.92220145,3.3808436,-0.9500289,0.881796,3.3755207,-0.9488745,0.8743053,3.369631,-0.94718474,0.8670933,3.3477664,-0.92227066,0.93183386,3.3383307,-0.9295153,0.853034,3.4052973,-0.909023,0.9011695,3.400896,-0.91085577,0.86840856,3.3616774,-0.80200255,0.9516938,3.324899,-0.8172719,0.7762282,3.4321198,-0.6885868,1.001335,3.2104008,-0.7405322,0.6896362,3.52754,-0.617167,0.8964852,3.2419603,-0.6209348,0.64096814,3.5587573,-0.5860889,0.87021375,3.2389407,-0.5761699,0.6238764,3.5599716,-0.59051615,0.8561617,3.255537,-0.5781627,0.6381393,3.5460913,-0.5974924,0.8605673,3.2607188,-0.5904498,0.6497899,3.2566392,-0.52629405,0.8996909,3.2157266,-0.5225474,0.7883037,3.4841986,-0.39484298,0.88518375,3.0606525,-0.34223872,0.7794056,3.4721708,-0.3029415,0.86608946,2.7940843,-0.24762024,0.7841539,3.455238,-0.2860262,0.87005943,2.772862,-0.25473547,0.7934696,3.5911927,-0.28646284,0.86529785,2.668382,-0.1837756,0.7800868
1420,3.4325867,-0.9354357,0.89034283,3.405357,-0.94839936,0.9060839,3.4013534,-0.9458229,0.9151572,3.3972595,-0.9431459,0.92241234,3.4031496,-0.9510764,0.8816543,3.3978653,-0.950031,0.8741221,3.391983,-0.94844353,0.86695063,3.370156,-0.9228342,0.9319194,3.3609922,-0.93050766,0.85246605,3.4290793,-0.9097673,0.900875,3.4251542,-0.91179377,0.86795765,3.393607,-0.8032002,0.95098513,3.343192,-0.816968,0.77378654,3.4644156,-0.6890444,1.0010822,3.2339592,-0.7363247,0.6913156,3.5546703,-0.60715735,0.89847034,3.272879,-0.61281693,0.64413065,3.5834312,-0.571484,0.8721352,3.2743483,-0.56975013,0.630045,3.5827525,-0.57504886,0.8582468,3.2913861,-0.5722652,0.6429524,3.5688727,-0.5843079,0.8628734,3.2937253,-0.58523345,0.6539495,3.2885892,-0.52607054,0.89987,3.2286208,-0.5221827,0.785967,3.5006466,-0.38730308,0.88289267,3.0919785,-0.33168805,0.7748451,3.4969997,-0.29943803,0.86732125,2.8306198,-0.24963671,0.78594065,3.4796245,-0.2824087,0.8706957,2.8167074,-0.2606623,0.79666924,3.6191313,-0.28581494,0.865255,2.7089212,-0.18261898,0.7839334
1421,3.4592388,-0.93621117,0.8903955,3.4309466,-0.9492095,0.9063868,3.4268463,-0.9465973,0.91551924,3.4228826,-0.94379354,0.9230349,3.428624,-0.95210475,0.8818118,3.4232397,-0.9511775,0.87427646,3.4171674,-0.9496811,0.8670744,3.3968523,-0.92343277,0.9324006,3.3878043,-0.93173754,0.85221314,3.455731,-0.91047126,0.9008672,3.451489,-0.9126758,0.8673286,3.425041,-0.8046015,0.949431,3.3739567,-0.8170563,0.7724551,3.4885058,-0.6893798,1.0005974,3.2580185,-0.73259103,0.6930882,3.584789,-0.5979649,0.9002892,3.3055527,-0.6104125,0.64850533,3.6108346,-0.55767655,0.8784425,3.3081942,-0.5675045,0.63713115,3.6094892,-0.5603524,0.86200714,3.3279378,-0.56972206,0.64813465,3.5985909,-0.570594,0.8645727,3.328647,-0.5831493,0.65805244,3.3169863,-0.52663213,0.9006162,3.2559645,-0.52337843,0.7856861,3.5235493,-0.38277546,0.88187134,3.1242502,-0.3288878,0.7739102,3.5225267,-0.29432365,0.86398786,2.8718486,-0.2558354,0.7857029,3.5063334,-0.27687582,0.86354494,2.859958,-0.270551,0.7975439,3.6442099,-0.28097913,0.8529027,2.747332,-0.1890441,0.7860219
1422,3.4826548,-0.93695974,0.89077574,3.456445,-0.9499925,0.9069056,3.4537997,-0.94741654,0.9162154,3.4512506,-0.9445734,0.92434853,3.4521317,-0.95289874,0.88226646,3.4461815,-0.95191944,0.87458974,3.439509,-0.95035034,0.8674635,3.4255383,-0.92411405,0.9337469,3.4100537,-0.9324462,0.85270625,3.481771,-0.91121405,0.9016526,3.4749022,-0.91344684,0.8678533,3.455771,-0.80529016,0.95002425,3.3979025,-0.81724334,0.7725771,3.519394,-0.6882865,1.0011492,3.2817967,-0.73071754,0.6946335,3.6064987,-0.5889151,0.90090203,3.336895,-0.60975516,0.6515686,3.6342673,-0.54793054,0.88195574,3.345094,-0.566472,0.64155847,3.6326537,-0.5509002,0.86413616,3.3678627,-0.5690613,0.6526465,3.6208985,-0.5615435,0.86533266,3.3664258,-0.5824525,0.662018,3.3404205,-0.52724767,0.9015935,3.2713065,-0.5252423,0.78578067,3.5430923,-0.37707978,0.8814947,3.15598,-0.32891127,0.77585906,3.547006,-0.29034486,0.8636132,2.908429,-0.2634935,0.7883742,3.5303714,-0.27265465,0.8612462,2.9041348,-0.27837327,0.7998662,3.6674678,-0.2751373,0.8488726,2.786077,-0.19808793,0.790425
1423,3.502275,-0.9380717,0.8893177,3.4780197,-0.95097125,0.90590006,3.4751272,-0.9483808,0.91530836,3.472439,-0.94553685,0.92348826,3.47495,-0.9539392,0.8813169,3.469962,-0.95295334,0.8738001,3.463994,-0.95139337,0.86675155,3.4470701,-0.9251603,0.93306965,3.433866,-0.93349373,0.85240805,3.5031528,-0.91227967,0.90030897,3.496819,-0.9144259,0.8667335,3.4838672,-0.80598927,0.95052785,3.4242296,-0.81646,0.7713808,3.5388908,-0.686412,1.0000651,3.3122888,-0.7253479,0.6960513,3.6240308,-0.5781342,0.90836024,3.3706083,-0.603554,0.656469,3.649057,-0.5340593,0.8998367,3.382726,-0.5619695,0.6475653,3.6475751,-0.5342532,0.8811106,3.4034252,-0.5651008,0.6604097,3.6359415,-0.5465778,0.878669,3.4018264,-0.57829046,0.6695379,3.3687503,-0.5256221,0.90156513,3.297215,-0.52236915,0.78298855,3.5633786,-0.37290508,0.8793153,3.188362,-0.32670203,0.7757586,3.5685892,-0.28261417,0.84983855,2.9468408,-0.26685593,0.7887215,3.5515099,-0.26623577,0.84783244,2.942215,-0.2810241,0.79996544,3.6841338,-0.26303113,0.83339965,2.8302696,-0.2067101,0.7903082
1424,3.5213897,-0.9401755,0.8879425,3.5008407,-0.9530556,0.9051695,3.4989188,-0.95030254,0.9148677,3.4969516,-0.94747245,0.92306674,3.496477,-0.95585746,0.88034505,3.4909754,-0.9546503,0.8728305,3.4844894,-0.9528993,0.86578536,3.4703379,-0.92682457,0.93267256,3.4549568,-0.93499994,0.85205895,3.5248873,-0.9143643,0.89924693,3.5171137,-0.916342,0.8657208,3.506955,-0.80635047,0.95104396,3.4465075,-0.8162011,0.77213603,3.5645595,-0.6831713,0.99932396,3.338924,-0.7234156,0.6981398,3.642814,-0.5684573,0.9152798,3.4084396,-0.59607995,0.66387683,3.665735,-0.5224643,0.91111517,3.4292672,-0.5555643,0.6576695,3.6621995,-0.52268684,0.89216226,3.4500718,-0.5594207,0.67075413,3.6500745,-0.5373164,0.88838476,3.447624,-0.5723641,0.67851794,3.3845737,-0.5239948,0.9009383,3.317638,-0.52113235,0.7829457,3.5826442,-0.36776185,0.8774125,3.2148986,-0.32548714,0.77510023,3.5862782,-0.2738548,0.84701115,2.9918525,-0.2701585,0.79055184,3.5710883,-0.26827118,0.8394997,2.9899595,-0.28282017,0.80215,3.7071862,-0.2607782,0.8301691,2.8758328,-0.21464813,0.78836066
1425,3.5490844,-0.940679,0.88721144,3.5287097,-0.9537749,0.9046531,3.5267696,-0.95097107,0.91434294,3.524734,-0.94815165,0.9224373,3.5244272,-0.9566266,0.87959325,3.5189977,-0.95543253,0.87205243,3.5125096,-0.953675,0.86506176,3.4981623,-0.92760223,0.9319061,3.4814363,-0.9358542,0.8520161,3.551013,-0.91482896,0.8981426,3.5435562,-0.91690737,0.86516154,3.5322697,-0.8057003,0.9522817,3.4677482,-0.8167052,0.7735075,3.5854888,-0.6801575,1.0002102,3.3640244,-0.72248596,0.7012297,3.6571,-0.5606011,0.92249554,3.4431877,-0.59389883,0.67134976,3.6753304,-0.5150454,0.9217576,3.4615126,-0.55303514,0.66543525,3.672414,-0.51424,0.903943,3.4804552,-0.55758595,0.6779554,3.6616507,-0.52914745,0.9000296,3.479124,-0.5705691,0.6865271,3.4191873,-0.52256894,0.9015965,3.343055,-0.5212383,0.7836155,3.6007953,-0.3615381,0.8768083,3.2504547,-0.3221132,0.77443606,3.6029835,-0.27304125,0.8449563,3.0365424,-0.27151045,0.79029036,3.5856586,-0.26448664,0.84073913,3.041863,-0.28277314,0.80298966,3.730682,-0.26200488,0.82900226,2.9172943,-0.22073112,0.7838408
1426,3.574352,-0.9414658,0.8863087,3.5532103,-0.954669,0.9037887,3.5508718,-0.9517891,0.91327727,3.5483723,-0.9489534,0.92167753,3.5498612,-0.95745194,0.8790409,3.5448596,-0.9562687,0.87148213,3.538615,-0.95453626,0.8644858,3.5212812,-0.928473,0.931706,3.506948,-0.9373642,0.85211986,3.5740223,-0.915366,0.8974925,3.567698,-0.917517,0.8643797,3.556504,-0.8057014,0.95257217,3.4897702,-0.8161013,0.7744907,3.6077366,-0.67845094,1.0014653,3.3932362,-0.7184797,0.70359004,3.6776543,-0.5528517,0.9289577,3.4774954,-0.59162253,0.6767049,3.687111,-0.5072746,0.92806906,3.4985871,-0.55023783,0.67291546,3.6836088,-0.506569,0.91285014,3.515711,-0.556024,0.68553793,3.676775,-0.52155846,0.9090456,3.5131855,-0.5693807,0.69290555,3.44033,-0.5191987,0.900922,3.3666432,-0.5206081,0.78339374,3.6153352,-0.35483852,0.8752931,3.2818522,-0.31688023,0.77286804,3.623039,-0.2737606,0.8441083,3.0756392,-0.2743384,0.79123604,3.6018467,-0.26559982,0.8358631,3.0863707,-0.28700578,0.8062195,3.747932,-0.25965405,0.8271942,2.9545963,-0.22352359,0.78210187
1427,3.5946753,-0.9421288,0.8859433,3.5742016,-0.95550627,0.90303993,3.5722044,-0.95262486,0.91220546,3.5702353,-0.9498063,0.9209407,3.5702467,-0.9581254,0.87885594,3.5652738,-0.9569176,0.8712839,3.5590522,-0.9551931,0.86429477,3.5443153,-0.9293233,0.93102825,3.5281932,-0.93800545,0.85170835,3.5969944,-0.9160637,0.8966084,3.589619,-0.91810054,0.86399275,3.582136,-0.8037762,0.95270294,3.5064006,-0.8153409,0.7743248,3.6311936,-0.67575693,1.002426,3.4196827,-0.71722704,0.706427,3.6930542,-0.54802537,0.93420714,3.5145392,-0.5911727,0.6837404,3.6986275,-0.50234073,0.9349797,3.5342205,-0.5515392,0.682197,3.6930814,-0.5024881,0.92073524,3.5542123,-0.5576836,0.693996,3.685961,-0.518571,0.916076,3.5515497,-0.57023764,0.7001872,3.4598618,-0.51469773,0.8967999,3.39529,-0.5201807,0.7826363,3.6342041,-0.3507768,0.87374556,3.308171,-0.31173804,0.76941717,3.6415803,-0.27118018,0.82905024,3.1183696,-0.27512103,0.79175574,3.616973,-0.26307714,0.82627785,3.1280067,-0.28782028,0.8098481,3.763739,-0.25382635,0.8034198,2.9928024,-0.226702,0.7776119
